initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2551.0,0.804304025
Up Clock @ waitClock|0,2551.5,0.804322012
Up Clock @ waitClock|0,2552.0,0.804340193
Up Clock @ waitClock|0,2552.5,0.804358568
Up Clock @ waitClock|0,2553.0,0.804377135
Up Clock @ waitClock|0,2553.5,0.804395896
Up Clock @ waitClock|0,2554.0,0.804414848
Up Clock @ waitClock|0,2554.5,0.804433992
Up Clock @ waitClock|0,2555.0,0.804453327
Up Clock @ waitClock|0,2555.5,0.804472853
Up Clock @ waitClock|0,2556.0,0.804492568
Up Clock @ waitClock|0,2556.5,0.804512473
Up Clock @ waitClock|0,2557.0,0.804532566
Up Clock @ waitClock|0,2557.5,0.804552848
Up Clock @ waitClock|0,2558.0,0.804573318
Up Clock @ waitClock|0,2558.5,0.804593975
Up Clock @ waitClock|0,2559.0,0.804614819
Up Clock @ waitClock|0,2559.5,0.804635849
Up Clock @ waitClock|0,2560.0,0.804657064
Up Clock @ waitClock|0,2560.5,0.804678465
Up Clock @ waitClock|0,2561.0,0.804700051
Up Clock @ waitClock|0,2561.5,0.804721820
Up Clock @ waitClock|0,2562.0,0.804743773
Up Clock @ waitClock|0,2562.5,0.804765909
Up Clock @ waitClock|0,2563.0,0.804788228
Up Clock @ waitClock|0,2563.5,0.804810729
Up Clock @ waitClock|0,2564.0,0.804833411
Up Clock @ waitClock|0,2564.5,0.804856275
Up Clock @ waitClock|0,2565.0,0.804879319
Up Clock @ waitClock|0,2565.5,0.804902543
Up Clock @ waitClock|0,2566.0,0.804925946
Up Clock @ waitClock|0,2566.5,0.804949528
Up Clock @ waitClock|0,2567.0,0.804973289
Up Clock @ waitClock|0,2567.5,0.804997228
Up Clock @ waitClock|0,2568.0,0.805021344
Up Clock @ waitClock|0,2568.5,0.805045638
Up Clock @ waitClock|0,2569.0,0.805070107
Up Clock @ waitClock|0,2569.5,0.805094753
Up Clock @ waitClock|0,2570.0,0.805119574
Up Clock @ waitClock|0,2570.5,0.805144570
Up Clock @ waitClock|0,2571.0,0.805169741
Up Clock @ waitClock|0,2571.5,0.805195085
Up Clock @ waitClock|0,2572.0,0.805220603
Up Clock @ waitClock|0,2572.5,0.805246294
Up Clock @ waitClock|0,2573.0,0.805272157
Up Clock @ waitClock|0,2573.5,0.805298192
Up Clock @ waitClock|0,2574.0,0.805324399
Up Clock @ waitClock|0,2574.5,0.805350777
Up Clock @ waitClock|0,2575.0,0.805377325
Up Clock @ waitClock|0,2575.5,0.805404043
Up Clock @ waitClock|0,2576.0,0.805430931
Up Clock @ waitClock|0,2576.5,0.805457988
Up Clock @ waitClock|0,2577.0,0.805485213
Up Clock @ waitClock|0,2577.5,0.805512607
Up Clock @ waitClock|0,2578.0,0.805540168
Up Clock @ waitClock|0,2578.5,0.805567896
Up Clock @ waitClock|0,2579.0,0.805595790
Up Clock @ waitClock|0,2579.5,0.805623851
Up Clock @ waitClock|0,2580.0,0.805652078
Up Clock @ waitClock|0,2580.5,0.805680470
Up Clock @ waitClock|0,2581.0,0.805709026
Up Clock @ waitClock|0,2581.5,0.805737747
Up Clock @ waitClock|0,2582.0,0.805766631
Up Clock @ waitClock|0,2582.5,0.805795679
Up Clock @ waitClock|0,2583.0,0.805824889
Up Clock @ waitClock|0,2583.5,0.805854262
Up Clock @ waitClock|0,2584.0,0.805883796
Up Clock @ waitClock|0,2584.5,0.805913492
Up Clock @ waitClock|0,2585.0,0.805943349
Up Clock @ waitClock|0,2585.5,0.805973367
Up Clock @ waitClock|0,2586.0,0.806003544
Up Clock @ waitClock|0,2586.5,0.806033881
Up Clock @ waitClock|0,2587.0,0.806064377
Up Clock @ waitClock|0,2587.5,0.806095032
Up Clock @ waitClock|0,2588.0,0.806125844
Up Clock @ waitClock|0,2588.5,0.806156815
Up Clock @ waitClock|0,2589.0,0.806187942
Up Clock @ waitClock|0,2589.5,0.806219227
Up Clock @ waitClock|0,2590.0,0.806250667
Up Clock @ waitClock|0,2590.5,0.806282264
Up Clock @ waitClock|0,2591.0,0.806314016
Up Clock @ waitClock|0,2591.5,0.806345923
Up Clock @ waitClock|0,2592.0,0.806377984
Up Clock @ waitClock|0,2592.5,0.806410199
Up Clock @ waitClock|0,2593.0,0.806442568
Up Clock @ waitClock|0,2593.5,0.806475090
Up Clock @ waitClock|0,2594.0,0.806507765
Up Clock @ waitClock|0,2594.5,0.806540592
Up Clock @ waitClock|0,2595.0,0.806573570
Up Clock @ waitClock|0,2595.5,0.806606700
Up Clock @ waitClock|0,2596.0,0.806639981
Up Clock @ waitClock|0,2596.5,0.806673412
Up Clock @ waitClock|0,2597.0,0.806706994
Up Clock @ waitClock|0,2597.5,0.806740725
Up Clock @ waitClock|0,2598.0,0.806774604
Up Clock @ waitClock|0,2598.5,0.806808633
Up Clock @ waitClock|0,2599.0,0.806842810
Up Clock @ waitClock|0,2599.5,0.806877135
Up Clock @ waitClock|0,2600.0,0.806911607
Up Clock @ waitClock|0,2600.5,0.806946225
Up Clock @ waitClock|0,2601.0,0.806980991
Up Clock @ waitClock|0,2601.5,0.807015902
Up Clock @ waitClock|0,2602.0,0.807050959
Up Clock @ waitClock|0,2602.5,0.807086161
Up Clock @ waitClock|0,2603.0,0.807121508
Up Clock @ waitClock|0,2603.5,0.807157000
Up Clock @ waitClock|0,2604.0,0.807192635
Up Clock @ waitClock|0,2604.5,0.807228413
Up Clock @ waitClock|0,2605.0,0.807264335
Up Clock @ waitClock|0,2605.5,0.807300399
Up Clock @ waitClock|0,2606.0,0.807336605
Up Clock @ waitClock|0,2606.5,0.807372954
Up Clock @ waitClock|0,2607.0,0.807409443
Up Clock @ waitClock|0,2607.5,0.807446073
Up Clock @ waitClock|0,2608.0,0.807482844
Up Clock @ waitClock|0,2608.5,0.807519755
Up Clock @ waitClock|0,2609.0,0.807556806
Up Clock @ waitClock|0,2609.5,0.807593995
Up Clock @ waitClock|0,2610.0,0.807631324
Up Clock @ waitClock|0,2610.5,0.807668791
Up Clock @ waitClock|0,2611.0,0.807706396
Up Clock @ waitClock|0,2611.5,0.807744138
Up Clock @ waitClock|0,2612.0,0.807782017
Up Clock @ waitClock|0,2612.5,0.807820034
Up Clock @ waitClock|0,2613.0,0.807858186
Up Clock @ waitClock|0,2613.5,0.807896475
Up Clock @ waitClock|0,2614.0,0.807934899
Up Clock @ waitClock|0,2614.5,0.807973458
Up Clock @ waitClock|0,2615.0,0.808012151
Up Clock @ waitClock|0,2615.5,0.808050979
Up Clock @ waitClock|0,2616.0,0.808089941
Up Clock @ waitClock|0,2616.5,0.808129036
Up Clock @ waitClock|0,2617.0,0.808168265
Up Clock @ waitClock|0,2617.5,0.808207626
Up Clock @ waitClock|0,2618.0,0.808247119
Up Clock @ waitClock|0,2618.5,0.808286744
Up Clock @ waitClock|0,2619.0,0.808326500
Up Clock @ waitClock|0,2619.5,0.808366387
Up Clock @ waitClock|0,2620.0,0.808406405
Up Clock @ waitClock|0,2620.5,0.808446554
Up Clock @ waitClock|0,2621.0,0.808486832
Up Clock @ waitClock|0,2621.5,0.808527239
Up Clock @ waitClock|0,2622.0,0.808567776
Up Clock @ waitClock|0,2622.5,0.808608441
Up Clock @ waitClock|0,2623.0,0.808649235
Up Clock @ waitClock|0,2623.5,0.808690156
Up Clock @ waitClock|0,2624.0,0.808731205
Up Clock @ waitClock|0,2624.5,0.808772380
Up Clock @ waitClock|0,2625.0,0.808813683
Up Clock @ waitClock|0,2625.5,0.808855112
Up Clock @ waitClock|0,2626.0,0.808896666
Up Clock @ waitClock|0,2626.5,0.808938346
Up Clock @ waitClock|0,2627.0,0.808980152
Up Clock @ waitClock|0,2627.5,0.809022082
Up Clock @ waitClock|0,2628.0,0.809064136
Up Clock @ waitClock|0,2628.5,0.809106315
Up Clock @ waitClock|0,2629.0,0.809148616
Up Clock @ waitClock|0,2629.5,0.809191042
Up Clock @ waitClock|0,2630.0,0.809233590
Up Clock @ waitClock|0,2630.5,0.809276260
Up Clock @ waitClock|0,2631.0,0.809319052
Up Clock @ waitClock|0,2631.5,0.809361966
Up Clock @ waitClock|0,2632.0,0.809405002
Up Clock @ waitClock|0,2632.5,0.809448158
Up Clock @ waitClock|0,2633.0,0.809491435
Up Clock @ waitClock|0,2633.5,0.809534832
Up Clock @ waitClock|0,2634.0,0.809578349
Up Clock @ waitClock|0,2634.5,0.809621985
Up Clock @ waitClock|0,2635.0,0.809665740
Up Clock @ waitClock|0,2635.5,0.809709614
Up Clock @ waitClock|0,2636.0,0.809753606
Up Clock @ waitClock|0,2636.5,0.809797717
Up Clock @ waitClock|0,2637.0,0.809841944
Up Clock @ waitClock|0,2637.5,0.809886289
Up Clock @ waitClock|0,2638.0,0.809930751
Up Clock @ waitClock|0,2638.5,0.809975329
Up Clock @ waitClock|0,2639.0,0.810020023
Up Clock @ waitClock|0,2639.5,0.810064833
Up Clock @ waitClock|0,2640.0,0.810109759
Up Clock @ waitClock|0,2640.5,0.810154799
Up Clock @ waitClock|0,2641.0,0.810199954
Up Clock @ waitClock|0,2641.5,0.810245223
Up Clock @ waitClock|0,2642.0,0.810290606
Up Clock @ waitClock|0,2642.5,0.810336103
Up Clock @ waitClock|0,2643.0,0.810381713
Up Clock @ waitClock|0,2643.5,0.810427435
Up Clock @ waitClock|0,2644.0,0.810473270
Up Clock @ waitClock|0,2644.5,0.810519218
Up Clock @ waitClock|0,2645.0,0.810565277
Up Clock @ waitClock|0,2645.5,0.810611447
Up Clock @ waitClock|0,2646.0,0.810657728
Up Clock @ waitClock|0,2646.5,0.810704120
Up Clock @ waitClock|0,2647.0,0.810750623
Up Clock @ waitClock|0,2647.5,0.810797235
Up Clock @ waitClock|0,2648.0,0.810843957
Up Clock @ waitClock|0,2648.5,0.810890788
Up Clock @ waitClock|0,2649.0,0.810937729
Up Clock @ waitClock|0,2649.5,0.810984777
Up Clock @ waitClock|0,2650.0,0.811031934
Up Clock @ waitClock|0,2650.5,0.811079199
Up Clock @ waitClock|0,2651.0,0.811126572
Up Clock @ waitClock|0,2651.5,0.811174051
Up Clock @ waitClock|0,2652.0,0.811221638
Up Clock @ waitClock|0,2652.5,0.811269331
Up Clock @ waitClock|0,2653.0,0.811317130
Up Clock @ waitClock|0,2653.5,0.811365035
Up Clock @ waitClock|0,2654.0,0.811413045
Up Clock @ waitClock|0,2654.5,0.811461160
Up Clock @ waitClock|0,2655.0,0.811509381
Up Clock @ waitClock|0,2655.5,0.811557705
Up Clock @ waitClock|0,2656.0,0.811606134
Up Clock @ waitClock|0,2656.5,0.811654667
Up Clock @ waitClock|0,2657.0,0.811703303
Up Clock @ waitClock|0,2657.5,0.811752042
Up Clock @ waitClock|0,2658.0,0.811800884
Up Clock @ waitClock|0,2658.5,0.811849828
Up Clock @ waitClock|0,2659.0,0.811898874
Up Clock @ waitClock|0,2659.5,0.811948022
Up Clock @ waitClock|0,2660.0,0.811997272
Up Clock @ waitClock|0,2660.5,0.812046622
Up Clock @ waitClock|0,2661.0,0.812096074
Up Clock @ waitClock|0,2661.5,0.812145625
Up Clock @ waitClock|0,2662.0,0.812195277
Up Clock @ waitClock|0,2662.5,0.812245029
Up Clock @ waitClock|0,2663.0,0.812294880
Up Clock @ waitClock|0,2663.5,0.812344830
Up Clock @ waitClock|0,2664.0,0.812394879
Up Clock @ waitClock|0,2664.5,0.812445026
Up Clock @ waitClock|0,2665.0,0.812495272
Up Clock @ waitClock|0,2665.5,0.812545615
Up Clock @ waitClock|0,2666.0,0.812596056
Up Clock @ waitClock|0,2666.5,0.812646594
Up Clock @ waitClock|0,2667.0,0.812697229
Up Clock @ waitClock|0,2667.5,0.812747960
Up Clock @ waitClock|0,2668.0,0.812798788
Up Clock @ waitClock|0,2668.5,0.812849711
Up Clock @ waitClock|0,2669.0,0.812900730
Up Clock @ waitClock|0,2669.5,0.812951844
Up Clock @ waitClock|0,2670.0,0.813003053
Up Clock @ waitClock|0,2670.5,0.813054357
Up Clock @ waitClock|0,2671.0,0.813105755
Up Clock @ waitClock|0,2671.5,0.813157247
Up Clock @ waitClock|0,2672.0,0.813208832
Up Clock @ waitClock|0,2672.5,0.813260511
Up Clock @ waitClock|0,2673.0,0.813312283
Up Clock @ waitClock|0,2673.5,0.813364148
Up Clock @ waitClock|0,2674.0,0.813416105
Up Clock @ waitClock|0,2674.5,0.813468154
Up Clock @ waitClock|0,2675.0,0.813520295
Up Clock @ waitClock|0,2675.5,0.813572527
Up Clock @ waitClock|0,2676.0,0.813624850
Up Clock @ waitClock|0,2676.5,0.813677265
Up Clock @ waitClock|0,2677.0,0.813729770
Up Clock @ waitClock|0,2677.5,0.813782365
Up Clock @ waitClock|0,2678.0,0.813835050
Up Clock @ waitClock|0,2678.5,0.813887824
Up Clock @ waitClock|0,2679.0,0.813940688
Up Clock @ waitClock|0,2679.5,0.813993641
Up Clock @ waitClock|0,2680.0,0.814046683
Up Clock @ waitClock|0,2680.5,0.814099813
Up Clock @ waitClock|0,2681.0,0.814153031
Up Clock @ waitClock|0,2681.5,0.814206337
Up Clock @ waitClock|0,2682.0,0.814259731
Up Clock @ waitClock|0,2682.5,0.814313211
Up Clock @ waitClock|0,2683.0,0.814366779
Up Clock @ waitClock|0,2683.5,0.814420433
Up Clock @ waitClock|0,2684.0,0.814474174
Up Clock @ waitClock|0,2684.5,0.814528000
Up Clock @ waitClock|0,2685.0,0.814581912
Up Clock @ waitClock|0,2685.5,0.814635910
Up Clock @ waitClock|0,2686.0,0.814689993
Up Clock @ waitClock|0,2686.5,0.814744160
Up Clock @ waitClock|0,2687.0,0.814798412
Up Clock @ waitClock|0,2687.5,0.814852749
Up Clock @ waitClock|0,2688.0,0.814907169
Up Clock @ waitClock|0,2688.5,0.814961673
Up Clock @ waitClock|0,2689.0,0.815016260
Up Clock @ waitClock|0,2689.5,0.815070930
Up Clock @ waitClock|0,2690.0,0.815125683
Up Clock @ waitClock|0,2690.5,0.815180519
Up Clock @ waitClock|0,2691.0,0.815235437
Up Clock @ waitClock|0,2691.5,0.815290436
Up Clock @ waitClock|0,2692.0,0.815345518
Up Clock @ waitClock|0,2692.5,0.815400680
Up Clock @ waitClock|0,2693.0,0.815455924
Up Clock @ waitClock|0,2693.5,0.815511249
Up Clock @ waitClock|0,2694.0,0.815566653
Up Clock @ waitClock|0,2694.5,0.815622139
Up Clock @ waitClock|0,2695.0,0.815677704
Up Clock @ waitClock|0,2695.5,0.815733348
Up Clock @ waitClock|0,2696.0,0.815789072
Up Clock @ waitClock|0,2696.5,0.815844876
Up Clock @ waitClock|0,2697.0,0.815900757
Up Clock @ waitClock|0,2697.5,0.815956718
Up Clock @ waitClock|0,2698.0,0.816012757
Up Clock @ waitClock|0,2698.5,0.816068873
Up Clock @ waitClock|0,2699.0,0.816125067
Up Clock @ waitClock|0,2699.5,0.816181339
Up Clock @ waitClock|0,2700.0,0.816237688
Up Clock @ waitClock|0,2700.5,0.816294113
Up Clock @ waitClock|0,2701.0,0.816350616
Up Clock @ waitClock|0,2701.5,0.816407194
Up Clock @ waitClock|0,2702.0,0.816463849
Up Clock @ waitClock|0,2702.5,0.816520579
Up Clock @ waitClock|0,2703.0,0.816577385
Up Clock @ waitClock|0,2703.5,0.816634266
Up Clock @ waitClock|0,2704.0,0.816691221
Up Clock @ waitClock|0,2704.5,0.816748252
Up Clock @ waitClock|0,2705.0,0.816805357
Up Clock @ waitClock|0,2705.5,0.816862536
Up Clock @ waitClock|0,2706.0,0.816919789
Up Clock @ waitClock|0,2706.5,0.816977115
Up Clock @ waitClock|0,2707.0,0.817034515
Up Clock @ waitClock|0,2707.5,0.817091988
Up Clock @ waitClock|0,2708.0,0.817149533
Up Clock @ waitClock|0,2708.5,0.817207151
Up Clock @ waitClock|0,2709.0,0.817264842
Up Clock @ waitClock|0,2709.5,0.817322604
Up Clock @ waitClock|0,2710.0,0.817380438
Up Clock @ waitClock|0,2710.5,0.817438343
Up Clock @ waitClock|0,2711.0,0.817496320
Up Clock @ waitClock|0,2711.5,0.817554368
Up Clock @ waitClock|0,2712.0,0.817612486
Up Clock @ waitClock|0,2712.5,0.817670675
Up Clock @ waitClock|0,2713.0,0.817728933
Up Clock @ waitClock|0,2713.5,0.817787262
Up Clock @ waitClock|0,2714.0,0.817845660
Up Clock @ waitClock|0,2714.5,0.817904128
Up Clock @ waitClock|0,2715.0,0.817962665
Up Clock @ waitClock|0,2715.5,0.818021271
Up Clock @ waitClock|0,2716.0,0.818079945
Up Clock @ waitClock|0,2716.5,0.818138688
Up Clock @ waitClock|0,2717.0,0.818197498
Up Clock @ waitClock|0,2717.5,0.818256377
Up Clock @ waitClock|0,2718.0,0.818315323
Up Clock @ waitClock|0,2718.5,0.818374336
Up Clock @ waitClock|0,2719.0,0.818433417
Up Clock @ waitClock|0,2719.5,0.818492564
Up Clock @ waitClock|0,2720.0,0.818551778
Up Clock @ waitClock|0,2720.5,0.818611058
Up Clock @ waitClock|0,2721.0,0.818670404
Up Clock @ waitClock|0,2721.5,0.818729816
Up Clock @ waitClock|0,2722.0,0.818789294
Up Clock @ waitClock|0,2722.5,0.818848837
Up Clock @ waitClock|0,2723.0,0.818908445
Up Clock @ waitClock|0,2723.5,0.818968118
Up Clock @ waitClock|0,2724.0,0.819027855
Up Clock @ waitClock|0,2724.5,0.819087657
Up Clock @ waitClock|0,2725.0,0.819147523
Up Clock @ waitClock|0,2725.5,0.819207452
Up Clock @ waitClock|0,2726.0,0.819267445
Up Clock @ waitClock|0,2726.5,0.819327502
Up Clock @ waitClock|0,2727.0,0.819387622
Up Clock @ waitClock|0,2727.5,0.819447804
Up Clock @ waitClock|0,2728.0,0.819508049
Up Clock @ waitClock|0,2728.5,0.819568357
Up Clock @ waitClock|0,2729.0,0.819628726
Up Clock @ waitClock|0,2729.5,0.819689158
Up Clock @ waitClock|0,2730.0,0.819749651
Up Clock @ waitClock|0,2730.5,0.819810205
Up Clock @ waitClock|0,2731.0,0.819870821
Up Clock @ waitClock|0,2731.5,0.819931498
Up Clock @ waitClock|0,2732.0,0.819992235
Up Clock @ waitClock|0,2732.5,0.820053033
Up Clock @ waitClock|0,2733.0,0.820113891
Up Clock @ waitClock|0,2733.5,0.820174809
Up Clock @ waitClock|0,2734.0,0.820235787
Up Clock @ waitClock|0,2734.5,0.820296824
Up Clock @ waitClock|0,2735.0,0.820357920
Up Clock @ waitClock|0,2735.5,0.820419076
Up Clock @ waitClock|0,2736.0,0.820480290
Up Clock @ waitClock|0,2736.5,0.820541563
Up Clock @ waitClock|0,2737.0,0.820602895
Up Clock @ waitClock|0,2737.5,0.820664284
Up Clock @ waitClock|0,2738.0,0.820725731
Up Clock @ waitClock|0,2738.5,0.820787236
Up Clock @ waitClock|0,2739.0,0.820848798
Up Clock @ waitClock|0,2739.5,0.820910418
Up Clock @ waitClock|0,2740.0,0.820972094
Up Clock @ waitClock|0,2740.5,0.821033828
Up Clock @ waitClock|0,2741.0,0.821095617
Up Clock @ waitClock|0,2741.5,0.821157463
Up Clock @ waitClock|0,2742.0,0.821219365
Up Clock @ waitClock|0,2742.5,0.821281323
Up Clock @ waitClock|0,2743.0,0.821343336
Up Clock @ waitClock|0,2743.5,0.821405405
Up Clock @ waitClock|0,2744.0,0.821467529
Up Clock @ waitClock|0,2744.5,0.821529708
Up Clock @ waitClock|0,2745.0,0.821591942
Up Clock @ waitClock|0,2745.5,0.821654230
Up Clock @ waitClock|0,2746.0,0.821716572
Up Clock @ waitClock|0,2746.5,0.821778968
Up Clock @ waitClock|0,2747.0,0.821841418
Up Clock @ waitClock|0,2747.5,0.821903922
Up Clock @ waitClock|0,2748.0,0.821966479
Up Clock @ waitClock|0,2748.5,0.822029089
Up Clock @ waitClock|0,2749.0,0.822091752
Up Clock @ waitClock|0,2749.5,0.822154468
Up Clock @ waitClock|0,2750.0,0.822217236
Up Clock @ waitClock|0,2750.5,0.822280057
Up Clock @ waitClock|0,2751.0,0.822342929
Up Clock @ waitClock|0,2751.5,0.822405854
Up Clock @ waitClock|0,2752.0,0.822468830
Up Clock @ waitClock|0,2752.5,0.822531857
Up Clock @ waitClock|0,2753.0,0.822594936
Up Clock @ waitClock|0,2753.5,0.822658065
Up Clock @ waitClock|0,2754.0,0.822721246
Up Clock @ waitClock|0,2754.5,0.822784477
Up Clock @ waitClock|0,2755.0,0.822847758
Up Clock @ waitClock|0,2755.5,0.822911089
Up Clock @ waitClock|0,2756.0,0.822974470
Up Clock @ waitClock|0,2756.5,0.823037901
Up Clock @ waitClock|0,2757.0,0.823101382
Up Clock @ waitClock|0,2757.5,0.823164911
Up Clock @ waitClock|0,2758.0,0.823228490
Up Clock @ waitClock|0,2758.5,0.823292117
Up Clock @ waitClock|0,2759.0,0.823355794
Up Clock @ waitClock|0,2759.5,0.823419518
Up Clock @ waitClock|0,2760.0,0.823483291
Up Clock @ waitClock|0,2760.5,0.823547112
Up Clock @ waitClock|0,2761.0,0.823610981
Up Clock @ waitClock|0,2761.5,0.823674897
Up Clock @ waitClock|0,2762.0,0.823738860
Up Clock @ waitClock|0,2762.5,0.823802871
Up Clock @ waitClock|0,2763.0,0.823866929
Up Clock @ waitClock|0,2763.5,0.823931033
Up Clock @ waitClock|0,2764.0,0.823995185
Up Clock @ waitClock|0,2764.5,0.824059382
Up Clock @ waitClock|0,2765.0,0.824123626
Up Clock @ waitClock|0,2765.5,0.824187915
Up Clock @ waitClock|0,2766.0,0.824252251
Up Clock @ waitClock|0,2766.5,0.824316632
Up Clock @ waitClock|0,2767.0,0.824381058
Up Clock @ waitClock|0,2767.5,0.824445529
Up Clock @ waitClock|0,2768.0,0.824510046
Up Clock @ waitClock|0,2768.5,0.824574607
Up Clock @ waitClock|0,2769.0,0.824639212
Up Clock @ waitClock|0,2769.5,0.824703862
Up Clock @ waitClock|0,2770.0,0.824768557
Up Clock @ waitClock|0,2770.5,0.824833295
Up Clock @ waitClock|0,2771.0,0.824898077
Up Clock @ waitClock|0,2771.5,0.824962902
Up Clock @ waitClock|0,2772.0,0.825027771
Up Clock @ waitClock|0,2772.5,0.825092683
Up Clock @ waitClock|0,2773.0,0.825157638
Up Clock @ waitClock|0,2773.5,0.825222635
Up Clock @ waitClock|0,2774.0,0.825287676
Up Clock @ waitClock|0,2774.5,0.825352758
Up Clock @ waitClock|0,2775.0,0.825417883
Up Clock @ waitClock|0,2775.5,0.825483050
Up Clock @ waitClock|0,2776.0,0.825548259
Up Clock @ waitClock|0,2776.5,0.825613509
Up Clock @ waitClock|0,2777.0,0.825678801
Up Clock @ waitClock|0,2777.5,0.825744134
Up Clock @ waitClock|0,2778.0,0.825809508
Up Clock @ waitClock|0,2778.5,0.825874923
Up Clock @ waitClock|0,2779.0,0.825940378
Up Clock @ waitClock|0,2779.5,0.826005874
Up Clock @ waitClock|0,2780.0,0.826071410
Up Clock @ waitClock|0,2780.5,0.826136986
Up Clock @ waitClock|0,2781.0,0.826202603
Up Clock @ waitClock|0,2781.5,0.826268259
Up Clock @ waitClock|0,2782.0,0.826333954
Up Clock @ waitClock|0,2782.5,0.826399689
Up Clock @ waitClock|0,2783.0,0.826465463
Up Clock @ waitClock|0,2783.5,0.826531276
Up Clock @ waitClock|0,2784.0,0.826597127
Up Clock @ waitClock|0,2784.5,0.826663018
Up Clock @ waitClock|0,2785.0,0.826728946
Up Clock @ waitClock|0,2785.5,0.826794913
Up Clock @ waitClock|0,2786.0,0.826860918
Up Clock @ waitClock|0,2786.5,0.826926961
Up Clock @ waitClock|0,2787.0,0.826993041
Up Clock @ waitClock|0,2787.5,0.827059159
Up Clock @ waitClock|0,2788.0,0.827125315
Up Clock @ waitClock|0,2788.5,0.827191507
Up Clock @ waitClock|0,2789.0,0.827257736
Up Clock @ waitClock|0,2789.5,0.827324002
Up Clock @ waitClock|0,2790.0,0.827390305
Up Clock @ waitClock|0,2790.5,0.827456644
Up Clock @ waitClock|0,2791.0,0.827523019
Up Clock @ waitClock|0,2791.5,0.827589431
Up Clock @ waitClock|0,2792.0,0.827655878
Up Clock @ waitClock|0,2792.5,0.827722361
Up Clock @ waitClock|0,2793.0,0.827788879
Up Clock @ waitClock|0,2793.5,0.827855433
Up Clock @ waitClock|0,2794.0,0.827922022
Up Clock @ waitClock|0,2794.5,0.827988646
