initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3454.5,0.006675959
Up Clock @ error|0 waitClock|0,3455.0,0.006676743
Up Clock @ error|0 waitClock|0,3455.5,0.006677517
Up Clock @ error|0 waitClock|0,3456.0,0.006678281
Up Clock @ error|0 waitClock|0,3456.5,0.006679035
Up Clock @ error|0 waitClock|0,3457.0,0.006679780
Up Clock @ error|0 waitClock|0,3457.5,0.006680516
Up Clock @ error|0 waitClock|0,3458.0,0.006681242
Up Clock @ error|0 waitClock|0,3458.5,0.006681958
Up Clock @ error|0 waitClock|0,3459.0,0.006682665
Up Clock @ error|0 waitClock|0,3459.5,0.006683362
Up Clock @ error|0 waitClock|0,3460.0,0.006684050
Up Clock @ error|0 waitClock|0,3460.5,0.006684729
Up Clock @ error|0 waitClock|0,3461.0,0.006685398
Up Clock @ error|0 waitClock|0,3461.5,0.006686058
Up Clock @ error|0 waitClock|0,3462.0,0.006686709
Up Clock @ error|0 waitClock|0,3462.5,0.006687351
Up Clock @ error|0 waitClock|0,3463.0,0.006687983
Up Clock @ error|0 waitClock|0,3463.5,0.006688606
Up Clock @ error|0 waitClock|0,3464.0,0.006689220
Up Clock @ error|0 waitClock|0,3464.5,0.006689824
Up Clock @ error|0 waitClock|0,3465.0,0.006690420
Up Clock @ error|0 waitClock|0,3465.5,0.006691006
Up Clock @ error|0 waitClock|0,3466.0,0.006691583
Up Clock @ error|0 waitClock|0,3466.5,0.006692152
Up Clock @ error|0 waitClock|0,3467.0,0.006692711
Up Clock @ error|0 waitClock|0,3467.5,0.006693261
Up Clock @ error|0 waitClock|0,3468.0,0.006693803
Up Clock @ error|0 waitClock|0,3468.5,0.006694335
Up Clock @ error|0 waitClock|0,3469.0,0.006694859
Up Clock @ error|0 waitClock|0,3469.5,0.006695373
Up Clock @ error|0 waitClock|0,3470.0,0.006695879
Up Clock @ error|0 waitClock|0,3470.5,0.006696376
Up Clock @ error|0 waitClock|0,3471.0,0.006696865
Up Clock @ error|0 waitClock|0,3471.5,0.006697344
Up Clock @ error|0 waitClock|0,3472.0,0.006697815
Up Clock @ error|0 waitClock|0,3472.5,0.006698277
Up Clock @ error|0 waitClock|0,3473.0,0.006698730
Up Clock @ error|0 waitClock|0,3473.5,0.006699175
Up Clock @ error|0 waitClock|0,3474.0,0.006699611
Up Clock @ error|0 waitClock|0,3474.5,0.006700039
Up Clock @ error|0 waitClock|0,3475.0,0.006700458
Up Clock @ error|0 waitClock|0,3475.5,0.006700868
Up Clock @ error|0 waitClock|0,3476.0,0.006701270
Up Clock @ error|0 waitClock|0,3476.5,0.006701664
Up Clock @ error|0 waitClock|0,3477.0,0.006702049
Up Clock @ error|0 waitClock|0,3477.5,0.006702426
Up Clock @ error|0 waitClock|0,3478.0,0.006702794
Up Clock @ error|0 waitClock|0,3478.5,0.006703154
Up Clock @ error|0 waitClock|0,3479.0,0.006703505
Up Clock @ error|0 waitClock|0,3479.5,0.006703849
Up Clock @ error|0 waitClock|0,3480.0,0.006704184
Up Clock @ error|0 waitClock|0,3480.5,0.006704511
Up Clock @ error|0 waitClock|0,3481.0,0.006704829
Up Clock @ error|0 waitClock|0,3481.5,0.006705140
Up Clock @ error|0 waitClock|0,3482.0,0.006705442
Up Clock @ error|0 waitClock|0,3482.5,0.006705736
Up Clock @ error|0 waitClock|0,3483.0,0.006706022
Up Clock @ error|0 waitClock|0,3483.5,0.006706300
Up Clock @ error|0 waitClock|0,3484.0,0.006706570
Up Clock @ error|0 waitClock|0,3484.5,0.006706832
Up Clock @ error|0 waitClock|0,3485.0,0.006707086
Up Clock @ error|0 waitClock|0,3485.5,0.006707332
Up Clock @ error|0 waitClock|0,3486.0,0.006707570
Up Clock @ error|0 waitClock|0,3486.5,0.006707801
Up Clock @ error|0 waitClock|0,3487.0,0.006708023
Up Clock @ error|0 waitClock|0,3487.5,0.006708237
Up Clock @ error|0 waitClock|0,3488.0,0.006708444
Up Clock @ error|0 waitClock|0,3488.5,0.006708643
Up Clock @ error|0 waitClock|0,3489.0,0.006708834
Up Clock @ error|0 waitClock|0,3489.5,0.006709018
Up Clock @ error|0 waitClock|0,3490.0,0.006709193
Up Clock @ error|0 waitClock|0,3490.5,0.006709361
Up Clock @ error|0 waitClock|0,3491.0,0.006709522
Up Clock @ error|0 waitClock|0,3491.5,0.006709675
Up Clock @ error|0 waitClock|0,3492.0,0.006709820
Up Clock @ error|0 waitClock|0,3492.5,0.006709958
Up Clock @ error|0 waitClock|0,3493.0,0.006710088
Up Clock @ error|0 waitClock|0,3493.5,0.006710211
Up Clock @ error|0 waitClock|0,3494.0,0.006710326
Up Clock @ error|0 waitClock|0,3494.5,0.006710433
Up Clock @ error|0 waitClock|0,3495.0,0.006710534
Up Clock @ error|0 waitClock|0,3495.5,0.006710627
Up Clock @ error|0 waitClock|0,3496.0,0.006710712
Up Clock @ error|0 waitClock|0,3496.5,0.006710791
Up Clock @ error|0 waitClock|0,3497.0,0.006710862
Up Clock @ error|0 waitClock|0,3497.5,0.006710925
Up Clock @ error|0 waitClock|0,3498.0,0.006710982
Up Clock @ error|0 waitClock|0,3498.5,0.006711031
Up Clock @ error|0 waitClock|0,3499.0,0.006711073
Up Clock @ error|0 waitClock|0,3499.5,0.006711108
Up Clock @ error|0 waitClock|0,3500.0,0.006711136
Up Clock @ error|0 waitClock|0,3500.5,0.006711157
Up Clock @ error|0 waitClock|0,3501.0,0.006711170
Up Clock @ error|0 waitClock|0,3501.5,0.006711177
Up Clock @ error|0 waitClock|0,3502.0,0.006711176
Up Clock @ error|0 waitClock|0,3502.5,0.006711169
Up Clock @ error|0 waitClock|0,3503.0,0.006711155
Up Clock @ error|0 waitClock|0,3503.5,0.006711133
Up Clock @ error|0 waitClock|0,3504.0,0.006711105
Up Clock @ error|0 waitClock|0,3504.5,0.006711070
Up Clock @ error|0 waitClock|0,3505.0,0.006711028
Up Clock @ error|0 waitClock|0,3505.5,0.006710979
Up Clock @ error|0 waitClock|0,3506.0,0.006710924
Up Clock @ error|0 waitClock|0,3506.5,0.006710861
Up Clock @ error|0 waitClock|0,3507.0,0.006710792
Up Clock @ error|0 waitClock|0,3507.5,0.006710717
Up Clock @ error|0 waitClock|0,3508.0,0.006710634
Up Clock @ error|0 waitClock|0,3508.5,0.006710545
Up Clock @ error|0 waitClock|0,3509.0,0.006710449
Up Clock @ error|0 waitClock|0,3509.5,0.006710347
Up Clock @ error|0 waitClock|0,3510.0,0.006710238
Up Clock @ error|0 waitClock|0,3510.5,0.006710122
Up Clock @ error|0 waitClock|0,3511.0,0.006710000
Up Clock @ error|0 waitClock|0,3511.5,0.006709872
Up Clock @ error|0 waitClock|0,3512.0,0.006709737
Up Clock @ error|0 waitClock|0,3512.5,0.006709596
Up Clock @ error|0 waitClock|0,3513.0,0.006709448
Up Clock @ error|0 waitClock|0,3513.5,0.006709294
Up Clock @ error|0 waitClock|0,3514.0,0.006709133
Up Clock @ error|0 waitClock|0,3514.5,0.006708967
Up Clock @ error|0 waitClock|0,3515.0,0.006708793
Up Clock @ error|0 waitClock|0,3515.5,0.006708614
Up Clock @ error|0 waitClock|0,3516.0,0.006708428
Up Clock @ error|0 waitClock|0,3516.5,0.006708237
Up Clock @ error|0 waitClock|0,3517.0,0.006708039
Up Clock @ error|0 waitClock|0,3517.5,0.006707834
Up Clock @ error|0 waitClock|0,3518.0,0.006707624
Up Clock @ error|0 waitClock|0,3518.5,0.006707408
Up Clock @ error|0 waitClock|0,3519.0,0.006707185
Up Clock @ error|0 waitClock|0,3519.5,0.006706957
Up Clock @ error|0 waitClock|0,3520.0,0.006706722
Up Clock @ error|0 waitClock|0,3520.5,0.006706482
Up Clock @ error|0 waitClock|0,3521.0,0.006706235
Up Clock @ error|0 waitClock|0,3521.5,0.006705983
Up Clock @ error|0 waitClock|0,3522.0,0.006705724
Up Clock @ error|0 waitClock|0,3522.5,0.006705460
Up Clock @ error|0 waitClock|0,3523.0,0.006705190
Up Clock @ error|0 waitClock|0,3523.5,0.006704914
Up Clock @ error|0 waitClock|0,3524.0,0.006704632
Up Clock @ error|0 waitClock|0,3524.5,0.006704344
Up Clock @ error|0 waitClock|0,3525.0,0.006704051
Up Clock @ error|0 waitClock|0,3525.5,0.006703752
Up Clock @ error|0 waitClock|0,3526.0,0.006703447
Up Clock @ error|0 waitClock|0,3526.5,0.006703137
Up Clock @ error|0 waitClock|0,3527.0,0.006702821
Up Clock @ error|0 waitClock|0,3527.5,0.006702499
Up Clock @ error|0 waitClock|0,3528.0,0.006702172
Up Clock @ error|0 waitClock|0,3528.5,0.006701839
Up Clock @ error|0 waitClock|0,3529.0,0.006701501
Up Clock @ error|0 waitClock|0,3529.5,0.006701157
Up Clock @ error|0 waitClock|0,3530.0,0.006700807
Up Clock @ error|0 waitClock|0,3530.5,0.006700452
Up Clock @ error|0 waitClock|0,3531.0,0.006700092
Up Clock @ error|0 waitClock|0,3531.5,0.006699726
Up Clock @ error|0 waitClock|0,3532.0,0.006699355
Up Clock @ error|0 waitClock|0,3532.5,0.006698979
Up Clock @ error|0 waitClock|0,3533.0,0.006698597
Up Clock @ error|0 waitClock|0,3533.5,0.006698210
Up Clock @ error|0 waitClock|0,3534.0,0.006697818
Up Clock @ error|0 waitClock|0,3534.5,0.006697420
Up Clock @ error|0 waitClock|0,3535.0,0.006697017
Up Clock @ error|0 waitClock|0,3535.5,0.006696609
Up Clock @ error|0 waitClock|0,3536.0,0.006696196
Up Clock @ error|0 waitClock|0,3536.5,0.006695778
Up Clock @ error|0 waitClock|0,3537.0,0.006695354
Up Clock @ error|0 waitClock|0,3537.5,0.006694925
Up Clock @ error|0 waitClock|0,3538.0,0.006694492
Up Clock @ error|0 waitClock|0,3538.5,0.006694053
Up Clock @ error|0 waitClock|0,3539.0,0.006693609
Up Clock @ error|0 waitClock|0,3539.5,0.006693161
Up Clock @ error|0 waitClock|0,3540.0,0.006692707
Up Clock @ error|0 waitClock|0,3540.5,0.006692248
Up Clock @ error|0 waitClock|0,3541.0,0.006691785
Up Clock @ error|0 waitClock|0,3541.5,0.006691316
Up Clock @ error|0 waitClock|0,3542.0,0.006690843
Up Clock @ error|0 waitClock|0,3542.5,0.006690365
Up Clock @ error|0 waitClock|0,3543.0,0.006689882
Up Clock @ error|0 waitClock|0,3543.5,0.006689394
Up Clock @ error|0 waitClock|0,3544.0,0.006688902
Up Clock @ error|0 waitClock|0,3544.5,0.006688405
Up Clock @ error|0 waitClock|0,3545.0,0.006687903
Up Clock @ error|0 waitClock|0,3545.5,0.006687396
Up Clock @ error|0 waitClock|0,3546.0,0.006686885
Up Clock @ error|0 waitClock|0,3546.5,0.006686369
Up Clock @ error|0 waitClock|0,3547.0,0.006685848
Up Clock @ error|0 waitClock|0,3547.5,0.006685323
Up Clock @ error|0 waitClock|0,3548.0,0.006684793
Up Clock @ error|0 waitClock|0,3548.5,0.006684259
Up Clock @ error|0 waitClock|0,3549.0,0.006683720
Up Clock @ error|0 waitClock|0,3549.5,0.006683177
Up Clock @ error|0 waitClock|0,3550.0,0.006682629
Up Clock @ error|0 waitClock|0,3550.5,0.006682077
Up Clock @ error|0 waitClock|0,3551.0,0.006681521
Up Clock @ error|0 waitClock|0,3551.5,0.006680960
Up Clock @ error|0 waitClock|0,3552.0,0.006680395
Up Clock @ error|0 waitClock|0,3552.5,0.006679825
Up Clock @ error|0 waitClock|0,3553.0,0.006679251
Up Clock @ error|0 waitClock|0,3553.5,0.006678673
Up Clock @ error|0 waitClock|0,3554.0,0.006678090
Up Clock @ error|0 waitClock|0,3554.5,0.006677503
Up Clock @ error|0 waitClock|0,3555.0,0.006676912
Up Clock @ error|0 waitClock|0,3555.5,0.006676317
Up Clock @ error|0 waitClock|0,3556.0,0.006675718
Up Clock @ error|0 waitClock|0,3556.5,0.006675114
Up Clock @ error|0 waitClock|0,3557.0,0.006674507
Up Clock @ error|0 waitClock|0,3557.5,0.006673895
Up Clock @ error|0 waitClock|0,3558.0,0.006673279
Up Clock @ error|0 waitClock|0,3558.5,0.006672659
Up Clock @ error|0 waitClock|0,3559.0,0.006672036
Up Clock @ error|0 waitClock|0,3559.5,0.006671408
Up Clock @ error|0 waitClock|0,3560.0,0.006670776
Up Clock @ error|0 waitClock|0,3560.5,0.006670140
Up Clock @ error|0 waitClock|0,3561.0,0.006669500
Up Clock @ error|0 waitClock|0,3561.5,0.006668857
Up Clock @ error|0 waitClock|0,3562.0,0.006668209
Up Clock @ error|0 waitClock|0,3562.5,0.006667558
Up Clock @ error|0 waitClock|0,3563.0,0.006666903
Up Clock @ error|0 waitClock|0,3563.5,0.006666244
Up Clock @ error|0 waitClock|0,3564.0,0.006665581
Up Clock @ error|0 waitClock|0,3564.5,0.006664915
Up Clock @ error|0 waitClock|0,3565.0,0.006664244
Up Clock @ error|0 waitClock|0,3565.5,0.006663570
Up Clock @ error|0 waitClock|0,3566.0,0.006662893
Up Clock @ error|0 waitClock|0,3566.5,0.006662211
Up Clock @ error|0 waitClock|0,3567.0,0.006661526
Up Clock @ error|0 waitClock|0,3567.5,0.006660838
Up Clock @ error|0 waitClock|0,3568.0,0.006660145
Up Clock @ error|0 waitClock|0,3568.5,0.006659450
Up Clock @ error|0 waitClock|0,3569.0,0.006658750
Up Clock @ error|0 waitClock|0,3569.5,0.006658047
Up Clock @ error|0 waitClock|0,3570.0,0.006657341
Up Clock @ error|0 waitClock|0,3570.5,0.006656631
Up Clock @ error|0 waitClock|0,3571.0,0.006655918
Up Clock @ error|0 waitClock|0,3571.5,0.006655201
Up Clock @ error|0 waitClock|0,3572.0,0.006654481
Up Clock @ error|0 waitClock|0,3572.5,0.006653757
Up Clock @ error|0 waitClock|0,3573.0,0.006653030
Up Clock @ error|0 waitClock|0,3573.5,0.006652300
Up Clock @ error|0 waitClock|0,3574.0,0.006651566
Up Clock @ error|0 waitClock|0,3574.5,0.006650829
Up Clock @ error|0 waitClock|0,3575.0,0.006650089
Up Clock @ error|0 waitClock|0,3575.5,0.006649346
Up Clock @ error|0 waitClock|0,3576.0,0.006648599
Up Clock @ error|0 waitClock|0,3576.5,0.006647849
Up Clock @ error|0 waitClock|0,3577.0,0.006647096
Up Clock @ error|0 waitClock|0,3577.5,0.006646340
Up Clock @ error|0 waitClock|0,3578.0,0.006645580
Up Clock @ error|0 waitClock|0,3578.5,0.006644818
Up Clock @ error|0 waitClock|0,3579.0,0.006644052
Up Clock @ error|0 waitClock|0,3579.5,0.006643283
Up Clock @ error|0 waitClock|0,3580.0,0.006642511
Up Clock @ error|0 waitClock|0,3580.5,0.006641737
Up Clock @ error|0 waitClock|0,3581.0,0.006640959
Up Clock @ error|0 waitClock|0,3581.5,0.006640178
Up Clock @ error|0 waitClock|0,3582.0,0.006639394
Up Clock @ error|0 waitClock|0,3582.5,0.006638607
Up Clock @ error|0 waitClock|0,3583.0,0.006637818
Up Clock @ error|0 waitClock|0,3583.5,0.006637025
Up Clock @ error|0 waitClock|0,3584.0,0.006636230
Up Clock @ error|0 waitClock|0,3584.5,0.006635431
Up Clock @ error|0 waitClock|0,3585.0,0.006634630
Up Clock @ error|0 waitClock|0,3585.5,0.006633826
Up Clock @ error|0 waitClock|0,3586.0,0.006633019
Up Clock @ error|0 waitClock|0,3586.5,0.006632210
Up Clock @ error|0 waitClock|0,3587.0,0.006631397
Up Clock @ error|0 waitClock|0,3587.5,0.006630582
Up Clock @ error|0 waitClock|0,3588.0,0.006629765
Up Clock @ error|0 waitClock|0,3588.5,0.006628944
Up Clock @ error|0 waitClock|0,3589.0,0.006628121
Up Clock @ error|0 waitClock|0,3589.5,0.006627295
Up Clock @ error|0 waitClock|0,3590.0,0.006626467
Up Clock @ error|0 waitClock|0,3590.5,0.006625636
Up Clock @ error|0 waitClock|0,3591.0,0.006624802
Up Clock @ error|0 waitClock|0,3591.5,0.006623966
Up Clock @ error|0 waitClock|0,3592.0,0.006623127
Up Clock @ error|0 waitClock|0,3592.5,0.006622286
Up Clock @ error|0 waitClock|0,3593.0,0.006621442
Up Clock @ error|0 waitClock|0,3593.5,0.006620596
Up Clock @ error|0 waitClock|0,3594.0,0.006619747
Up Clock @ error|0 waitClock|0,3594.5,0.006618896
Up Clock @ error|0 waitClock|0,3595.0,0.006618042
Up Clock @ error|0 waitClock|0,3595.5,0.006617186
Up Clock @ error|0 waitClock|0,3596.0,0.006616328
Up Clock @ error|0 waitClock|0,3596.5,0.006615467
Up Clock @ error|0 waitClock|0,3597.0,0.006614604
Up Clock @ error|0 waitClock|0,3597.5,0.006613739
Up Clock @ error|0 waitClock|0,3598.0,0.006612871
Up Clock @ error|0 waitClock|0,3598.5,0.006612001
Up Clock @ error|0 waitClock|0,3599.0,0.006611129
Up Clock @ error|0 waitClock|0,3599.5,0.006610254
Up Clock @ error|0 waitClock|0,3600.0,0.006609378
Up Clock @ error|0 waitClock|0,3600.5,0.006608499
Up Clock @ error|0 waitClock|0,3601.0,0.006607618
Up Clock @ error|0 waitClock|0,3601.5,0.006606735
Up Clock @ error|0 waitClock|0,3602.0,0.006605849
Up Clock @ error|0 waitClock|0,3602.5,0.006604962
Up Clock @ error|0 waitClock|0,3603.0,0.006604072
Up Clock @ error|0 waitClock|0,3603.5,0.006603180
Up Clock @ error|0 waitClock|0,3604.0,0.006602287
Up Clock @ error|0 waitClock|0,3604.5,0.006601391
Up Clock @ error|0 waitClock|0,3605.0,0.006600493
Up Clock @ error|0 waitClock|0,3605.5,0.006599593
Up Clock @ error|0 waitClock|0,3606.0,0.006598691
Up Clock @ error|0 waitClock|0,3606.5,0.006597787
Up Clock @ error|0 waitClock|0,3607.0,0.006596882
Up Clock @ error|0 waitClock|0,3607.5,0.015677024
Up Clock @ error|0 waitClock|0,3608.0,0.049040457
Up Clock @ error|0 waitClock|0,3608.5,0.102137605
Up Clock @ error|0 waitClock|0,3609.0,0.146893994
Up Clock @ error|0 waitClock|0,3609.5,0.157935011
Up Clock @ error|0 waitClock|0,3610.0,0.133459156
Up Clock @ error|0 waitClock|0,3610.5,0.092782167
Up Clock @ error|0 waitClock|0,3611.0,0.056371775
Up Clock @ error|0 waitClock|0,3611.5,0.032043012
Up Clock @ error|0 waitClock|0,3612.0,0.018169955
Up Clock @ error|0 waitClock|0,3612.5,0.011043524
Up Clock @ error|0 waitClock|0,3613.0,0.007693462
Up Clock @ error|0 waitClock|0,3613.5,0.006193929
Up Clock @ error|0 waitClock|0,3614.0,0.005497494
Up Clock @ error|0 waitClock|0,3614.5,0.005119151
Up Clock @ error|0 waitClock|0,3615.0,0.004857775
Up Clock @ error|0 waitClock|0,3615.5,0.004637936
Up Clock @ error|0 waitClock|0,3616.0,0.004435325
Up Clock @ error|0 waitClock|0,3616.5,0.004244223
Up Clock @ error|0 waitClock|0,3617.0,0.004064631
Up Clock @ error|0 waitClock|0,3617.5,0.003897769
Up Clock @ error|0 waitClock|0,3618.0,0.003744690
Up Clock @ error|0 waitClock|0,3618.5,0.003605969
Up Clock @ error|0 waitClock|0,3619.0,0.003481707
Up Clock @ error|0 waitClock|0,3619.5,0.003371629
Up Clock @ error|0 waitClock|0,3620.0,0.003275177
Up Clock @ error|0 waitClock|0,3620.5,0.003191602
Up Clock @ error|0 waitClock|0,3621.0,0.003120023
Up Clock @ error|0 waitClock|0,3621.5,0.003059488
Up Clock @ error|0 waitClock|0,3622.0,0.003009013
Up Clock @ error|0 waitClock|0,3622.5,0.002967612
Up Clock @ error|0 waitClock|0,3623.0,0.002934319
Up Clock @ error|0 waitClock|0,3623.5,0.002908202
Up Clock @ error|0 waitClock|0,3624.0,0.002888358
Up Clock @ error|0 waitClock|0,3624.5,0.002873911
Up Clock @ error|0 waitClock|0,3625.0,0.002864018
Up Clock @ error|0 waitClock|0,3625.5,0.002857876
Up Clock @ error|0 waitClock|0,3626.0,0.002854741
Up Clock @ error|0 waitClock|0,3626.5,0.002853944
Up Clock @ error|0 waitClock|0,3627.0,0.002854899
Up Clock @ error|0 waitClock|0,3627.5,0.002857107
Up Clock @ error|0 waitClock|0,3628.0,0.002860166
Up Clock @ error|0 waitClock|0,3628.5,0.002863775
Up Clock @ error|0 waitClock|0,3629.0,0.002867728
Up Clock @ error|0 waitClock|0,3629.5,0.002871898
Up Clock @ error|0 waitClock|0,3630.0,0.002876213
Up Clock @ error|0 waitClock|0,3630.5,0.002880633
Up Clock @ error|0 waitClock|0,3631.0,0.002885135
Up Clock @ error|0 waitClock|0,3631.5,0.002889705
Up Clock @ error|0 waitClock|0,3632.0,0.002894333
Up Clock @ error|0 waitClock|0,3632.5,0.002899009
Up Clock @ error|0 waitClock|0,3633.0,0.002903728
Up Clock @ error|0 waitClock|0,3633.5,0.002908484
Up Clock @ error|0 waitClock|0,3634.0,0.002913272
Up Clock @ error|0 waitClock|0,3634.5,0.002918087
Up Clock @ error|0 waitClock|0,3635.0,0.002922926
Up Clock @ error|0 waitClock|0,3635.5,0.002927786
Up Clock @ error|0 waitClock|0,3636.0,0.002932665
Up Clock @ error|0 waitClock|0,3636.5,0.002937561
Up Clock @ error|0 waitClock|0,3637.0,0.002942472
Up Clock @ error|0 waitClock|0,3637.5,0.002947396
Up Clock @ error|0 waitClock|0,3638.0,0.002952333
Up Clock @ error|0 waitClock|0,3638.5,0.002957283
Up Clock @ error|0 waitClock|0,3639.0,0.002962244
Up Clock @ error|0 waitClock|0,3639.5,0.002967216
Up Clock @ error|0 waitClock|0,3640.0,0.002972198
Up Clock @ error|0 waitClock|0,3640.5,0.002977191
Up Clock @ error|0 waitClock|0,3641.0,0.002982195
Up Clock @ error|0 waitClock|0,3641.5,0.002987209
Up Clock @ error|0 waitClock|0,3642.0,0.002992233
Up Clock @ error|0 waitClock|0,3642.5,0.002997267
Up Clock @ error|0 waitClock|0,3643.0,0.003002312
Up Clock @ error|0 waitClock|0,3643.5,0.003007367
Up Clock @ error|0 waitClock|0,3644.0,0.003012433
Up Clock @ error|0 waitClock|0,3644.5,0.003017509
Up Clock @ error|0 waitClock|0,3645.0,0.003022595
Up Clock @ error|0 waitClock|0,3645.5,0.003027692
Up Clock @ error|0 waitClock|0,3646.0,0.003032800
Up Clock @ error|0 waitClock|0,3646.5,0.003037918
Up Clock @ error|0 waitClock|0,3647.0,0.003043047
Up Clock @ error|0 waitClock|0,3647.5,0.003048187
Up Clock @ error|0 waitClock|0,3648.0,0.003053337
Up Clock @ error|0 waitClock|0,3648.5,0.003058499
Up Clock @ error|0 waitClock|0,3649.0,0.003063672
Up Clock @ error|0 waitClock|0,3649.5,0.003068855
Up Clock @ error|0 waitClock|0,3650.0,0.003074050
Up Clock @ error|0 waitClock|0,3650.5,0.003079255
Up Clock @ error|0 waitClock|0,3651.0,0.003084472
Up Clock @ error|0 waitClock|0,3651.5,0.003089700
Up Clock @ error|0 waitClock|0,3652.0,0.003094940
Up Clock @ error|0 waitClock|0,3652.5,0.003100190
Up Clock @ error|0 waitClock|0,3653.0,0.003105452
Up Clock @ error|0 waitClock|0,3653.5,0.003110725
Up Clock @ error|0 waitClock|0,3654.0,0.003116010
Up Clock @ error|0 waitClock|0,3654.5,0.003121306
Up Clock @ error|0 waitClock|0,3655.0,0.003126614
