initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3685,30.381456771
Up Clock @ waitClock|0,3686,30.390114047
Up Clock @ waitClock|0,3687,30.398771412
Up Clock @ waitClock|0,3688,30.407428863
Up Clock @ waitClock|0,3689,30.416086399
Up Clock @ waitClock|0,3690,30.424744021
Up Clock @ waitClock|0,3691,30.433401726
Up Clock @ waitClock|0,3692,30.442059513
Up Clock @ waitClock|0,3693,30.450717383
Up Clock @ waitClock|0,3694,30.459375333
Up Clock @ waitClock|0,3695,30.468033363
Up Clock @ waitClock|0,3696,30.476691472
Up Clock @ waitClock|0,3697,30.485349659
Up Clock @ waitClock|0,3698,30.494007923
Up Clock @ waitClock|0,3699,30.502666263
Up Clock @ waitClock|0,3700,30.511324678
Up Clock @ waitClock|0,3701,30.519983168
Up Clock @ waitClock|0,3702,30.528641731
Up Clock @ waitClock|0,3703,30.537300366
Up Clock @ waitClock|0,3704,30.545959073
Up Clock @ waitClock|0,3705,30.554617851
Up Clock @ waitClock|0,3706,30.563276699
Up Clock @ waitClock|0,3707,30.571935616
Up Clock @ waitClock|0,3708,30.580594601
Up Clock @ waitClock|0,3709,30.589253653
Up Clock @ waitClock|0,3710,30.597912772
Up Clock @ waitClock|0,3711,30.606571956
Up Clock @ waitClock|0,3712,30.615231206
Up Clock @ waitClock|0,3713,30.623890519
Up Clock @ waitClock|0,3714,30.632549896
Up Clock @ waitClock|0,3715,30.641209336
Up Clock @ waitClock|0,3716,30.649868837
Up Clock @ waitClock|0,3717,30.658528399
Up Clock @ waitClock|0,3718,30.667188021
Up Clock @ waitClock|0,3719,30.675847702
Up Clock @ waitClock|0,3720,30.684507442
Up Clock @ waitClock|0,3721,30.693167241
Up Clock @ waitClock|0,3722,30.701827096
Up Clock @ waitClock|0,3723,30.710487007
Up Clock @ waitClock|0,3724,30.719146975
Up Clock @ waitClock|0,3725,30.727806997
Up Clock @ waitClock|0,3726,30.736467073
Up Clock @ waitClock|0,3727,30.745127203
Up Clock @ waitClock|0,3728,30.753787386
Up Clock @ waitClock|0,3729,30.762447621
Up Clock @ waitClock|0,3730,30.771107908
Up Clock @ waitClock|0,3731,30.779768245
Up Clock @ waitClock|0,3732,30.788428632
Up Clock @ waitClock|0,3733,30.797089069
Up Clock @ waitClock|0,3734,30.805749554
Up Clock @ waitClock|0,3735,30.814410088
Up Clock @ waitClock|0,3736,30.823070669
Up Clock @ waitClock|0,3737,30.831731296
Up Clock @ waitClock|0,3738,30.840391970
Up Clock @ waitClock|0,3739,30.849052690
Up Clock @ waitClock|0,3740,30.857713454
Up Clock @ waitClock|0,3741,30.866374263
Up Clock @ waitClock|0,3742,30.875035115
Up Clock @ waitClock|0,3743,30.883696010
Up Clock @ waitClock|0,3744,30.892356948
Up Clock @ waitClock|0,3745,30.901017928
Up Clock @ waitClock|0,3746,30.909678949
Up Clock @ waitClock|0,3747,30.918340011
Up Clock @ waitClock|0,3748,30.927001112
Up Clock @ waitClock|0,3749,30.935662254
Up Clock @ waitClock|0,3750,30.944323434
Up Clock @ waitClock|0,3751,30.952984652
Up Clock @ waitClock|0,3752,30.961645909
Up Clock @ waitClock|0,3753,30.970307202
Up Clock @ waitClock|0,3754,30.978968533
Up Clock @ waitClock|0,3755,30.987629900
Up Clock @ waitClock|0,3756,30.996291302
Up Clock @ waitClock|0,3757,31.004952739
Up Clock @ waitClock|0,3758,31.013614211
Up Clock @ waitClock|0,3759,31.022275717
Up Clock @ waitClock|0,3760,31.030937257
Up Clock @ waitClock|0,3761,31.039598830
Up Clock @ waitClock|0,3762,31.048260435
Up Clock @ waitClock|0,3763,31.056922072
Up Clock @ waitClock|0,3764,31.065583741
Up Clock @ waitClock|0,3765,31.074245441
Up Clock @ waitClock|0,3766,31.082907171
Up Clock @ waitClock|0,3767,31.091568932
Up Clock @ waitClock|0,3768,31.100230722
Up Clock @ waitClock|0,3769,31.108892541
Up Clock @ waitClock|0,3770,31.117554389
Up Clock @ waitClock|0,3771,31.126216265
Up Clock @ waitClock|0,3772,31.134878169
Up Clock @ waitClock|0,3773,31.143540100
Up Clock @ waitClock|0,3774,31.152202058
Up Clock @ waitClock|0,3775,31.160864043
Up Clock @ waitClock|0,3776,31.169526053
Up Clock @ waitClock|0,3777,31.178188089
Up Clock @ waitClock|0,3778,31.186850150
Up Clock @ waitClock|0,3779,31.195512235
Up Clock @ waitClock|0,3780,31.204174345
Up Clock @ waitClock|0,3781,31.212836479
Up Clock @ waitClock|0,3782,31.221498636
Up Clock @ waitClock|0,3783,31.230160816
Up Clock @ waitClock|0,3784,31.238823019
Up Clock @ waitClock|0,3785,31.247485244
Up Clock @ waitClock|0,3786,31.256147490
Up Clock @ waitClock|0,3787,31.264809758
Up Clock @ waitClock|0,3788,31.273472047
Up Clock @ waitClock|0,3789,31.282134357
Up Clock @ waitClock|0,3790,31.290796687
Up Clock @ waitClock|0,3791,31.299459037
Up Clock @ waitClock|0,3792,31.308121406
Up Clock @ waitClock|0,3793,31.316783794
Up Clock @ waitClock|0,3794,31.325446201
Up Clock @ waitClock|0,3795,31.334108627
Up Clock @ waitClock|0,3796,31.342771071
Up Clock @ waitClock|0,3797,31.351433532
Up Clock @ waitClock|0,3798,31.360096010
Up Clock @ waitClock|0,3799,31.368758506
Up Clock @ waitClock|0,3800,31.377421018
Up Clock @ waitClock|0,3801,31.386083546
Up Clock @ waitClock|0,3802,31.394746091
Up Clock @ waitClock|0,3803,31.403408651
Up Clock @ waitClock|0,3804,31.412071226
Up Clock @ waitClock|0,3805,31.420733816
Up Clock @ waitClock|0,3806,31.429396421
Up Clock @ waitClock|0,3807,31.438059040
Up Clock @ waitClock|0,3808,31.446721674
Up Clock @ waitClock|0,3809,31.455384321
Up Clock @ waitClock|0,3810,31.464046981
Up Clock @ waitClock|0,3811,31.472709654
Up Clock @ waitClock|0,3812,31.481372340
Up Clock @ waitClock|0,3813,31.490035039
Up Clock @ waitClock|0,3814,31.498697750
Up Clock @ waitClock|0,3815,31.507360472
Up Clock @ waitClock|0,3816,31.516023207
Up Clock @ waitClock|0,3817,31.524685952
Up Clock @ waitClock|0,3818,31.533348709
Up Clock @ waitClock|0,3819,31.542011476
Up Clock @ waitClock|0,3820,31.550674254
Up Clock @ waitClock|0,3821,31.559337042
Up Clock @ waitClock|0,3822,31.567999840
Up Clock @ waitClock|0,3823,31.576662647
Up Clock @ waitClock|0,3824,31.585325464
Up Clock @ waitClock|0,3825,31.593988290
Up Clock @ waitClock|0,3826,31.602651125
Up Clock @ waitClock|0,3827,31.611313968
Up Clock @ waitClock|0,3828,31.619976820
Up Clock @ waitClock|0,3829,31.628639680
Up Clock @ waitClock|0,3830,31.637302548
Up Clock @ waitClock|0,3831,31.645965423
Up Clock @ waitClock|0,3832,31.654628306
Up Clock @ waitClock|0,3833,31.663291196
Up Clock @ waitClock|0,3834,31.671954093
Up Clock @ waitClock|0,3835,31.680616996
Up Clock @ waitClock|0,3836,31.689279906
Up Clock @ waitClock|0,3837,31.697942822
Up Clock @ waitClock|0,3838,31.706605743
Up Clock @ waitClock|0,3839,31.715268671
Up Clock @ waitClock|0,3840,31.723931604
Up Clock @ waitClock|0,3841,31.732594543
Up Clock @ waitClock|0,3842,31.741257486
Up Clock @ waitClock|0,3843,31.749920434
Up Clock @ waitClock|0,3844,31.758583387
Up Clock @ waitClock|0,3845,31.767246345
Up Clock @ waitClock|0,3846,31.775909306
Up Clock @ waitClock|0,3847,31.784572272
Up Clock @ waitClock|0,3848,31.793235241
Up Clock @ waitClock|0,3849,31.801898214
Up Clock @ waitClock|0,3850,31.810561191
Up Clock @ waitClock|0,3851,31.819224170
Up Clock @ waitClock|0,3852,31.827887153
Up Clock @ waitClock|0,3853,31.836550139
Up Clock @ waitClock|0,3854,31.845213127
Up Clock @ waitClock|0,3855,31.853876117
Up Clock @ waitClock|0,3856,31.862539110
Up Clock @ waitClock|0,3857,31.871202105
Up Clock @ waitClock|0,3858,31.879865102
Up Clock @ waitClock|0,3859,31.888528101
Up Clock @ waitClock|0,3860,31.897191101
Up Clock @ waitClock|0,3861,31.905854103
Up Clock @ waitClock|0,3862,31.914517105
Up Clock @ waitClock|0,3863,31.923180109
Up Clock @ waitClock|0,3864,31.931843114
Up Clock @ waitClock|0,3865,31.940506119
Up Clock @ waitClock|0,3866,31.949169125
Up Clock @ waitClock|0,3867,31.957832132
Up Clock @ waitClock|0,3868,31.966495138
Up Clock @ waitClock|0,3869,31.975158145
Up Clock @ waitClock|0,3870,31.983821151
Up Clock @ waitClock|0,3871,31.992484158
Up Clock @ waitClock|0,3872,32.001147164
Up Clock @ waitClock|0,3873,32.009810169
Up Clock @ waitClock|0,3874,32.018473174
Up Clock @ waitClock|0,3875,32.027136178
Up Clock @ waitClock|0,3876,32.035799180
Up Clock @ waitClock|0,3877,32.044462182
Up Clock @ waitClock|0,3878,32.053125183
Up Clock @ waitClock|0,3879,32.061788182
Up Clock @ waitClock|0,3880,32.070451179
Up Clock @ waitClock|0,3881,32.079114175
Up Clock @ waitClock|0,3882,32.087777169
Up Clock @ waitClock|0,3883,32.096440161
Up Clock @ waitClock|0,3884,32.105103151
Up Clock @ waitClock|0,3885,32.113766139
Up Clock @ waitClock|0,3886,32.122429125
Up Clock @ waitClock|0,3887,32.131092108
Up Clock @ waitClock|0,3888,32.139755088
Up Clock @ waitClock|0,3889,32.148418066
Up Clock @ waitClock|0,3890,32.157081041
Up Clock @ waitClock|0,3891,32.165744013
Up Clock @ waitClock|0,3892,32.174406982
Up Clock @ waitClock|0,3893,32.183069948
Up Clock @ waitClock|0,3894,32.191732910
Up Clock @ waitClock|0,3895,32.200395869
Up Clock @ waitClock|0,3896,32.209058825
Up Clock @ waitClock|0,3897,32.217721777
Up Clock @ waitClock|0,3898,32.226384725
Up Clock @ waitClock|0,3899,32.235047670
Up Clock @ waitClock|0,3900,32.243710610
Up Clock @ waitClock|0,3901,32.252373547
Up Clock @ waitClock|0,3902,32.261036479
Up Clock @ waitClock|0,3903,32.269699407
Up Clock @ waitClock|0,3904,32.278362331
Up Clock @ waitClock|0,3905,32.287025250
Up Clock @ waitClock|0,3906,32.295688165
Up Clock @ waitClock|0,3907,32.304351075
Up Clock @ waitClock|0,3908,32.313013980
Up Clock @ waitClock|0,3909,32.321676881
Up Clock @ waitClock|0,3910,32.330339777
Up Clock @ waitClock|0,3911,32.339002667
Up Clock @ waitClock|0,3912,32.347665553
Up Clock @ waitClock|0,3913,32.356328433
Up Clock @ waitClock|0,3914,32.364991309
Up Clock @ waitClock|0,3915,32.373654178
Up Clock @ waitClock|0,3916,32.382317043
Up Clock @ waitClock|0,3917,32.390979902
Up Clock @ waitClock|0,3918,32.399642755
Up Clock @ waitClock|0,3919,32.408305603
Up Clock @ waitClock|0,3920,32.416968445
Up Clock @ waitClock|0,3921,32.425631281
Up Clock @ waitClock|0,3922,32.434294111
Up Clock @ waitClock|0,3923,32.442956935
Up Clock @ waitClock|0,3924,32.451619753
Up Clock @ waitClock|0,3925,32.460282565
Up Clock @ waitClock|0,3926,32.468945371
Up Clock @ waitClock|0,3927,32.477608170
Up Clock @ waitClock|0,3928,32.486270964
Up Clock @ waitClock|0,3929,32.494933750
Up Clock @ waitClock|0,3930,32.503596531
Up Clock @ waitClock|0,3931,32.512259304
Up Clock @ waitClock|0,3932,32.520922072
Up Clock @ waitClock|0,3933,32.529584832
Up Clock @ waitClock|0,3934,32.538247586
Up Clock @ waitClock|0,3935,32.546910333
Up Clock @ waitClock|0,3936,32.555573073
Up Clock @ waitClock|0,3937,32.564235806
Up Clock @ waitClock|0,3938,32.572898533
Up Clock @ waitClock|0,3939,32.581561252
Up Clock @ waitClock|0,3940,32.590223964
Up Clock @ waitClock|0,3941,32.598886669
Up Clock @ waitClock|0,3942,32.607549367
Up Clock @ waitClock|0,3943,32.616212058
Up Clock @ waitClock|0,3944,32.624874741
Up Clock @ waitClock|0,3945,32.633537417
Up Clock @ waitClock|0,3946,32.642200085
Up Clock @ waitClock|0,3947,32.650862747
Up Clock @ waitClock|0,3948,32.659525400
Up Clock @ waitClock|0,3949,32.668188046
Up Clock @ waitClock|0,3950,32.676850685
Up Clock @ waitClock|0,3951,32.685513316
Up Clock @ waitClock|0,3952,32.694175939
Up Clock @ waitClock|0,3953,32.702838554
Up Clock @ waitClock|0,3954,32.711501162
Up Clock @ waitClock|0,3955,32.720163761
Up Clock @ waitClock|0,3956,32.728826353
Up Clock @ waitClock|0,3957,32.737488937
Up Clock @ waitClock|0,3958,32.746151514
Up Clock @ waitClock|0,3959,32.754814082
Up Clock @ waitClock|0,3960,32.763476642
Up Clock @ waitClock|0,3961,32.772139194
Up Clock @ waitClock|0,3962,32.780801738
Up Clock @ waitClock|0,3963,32.789464274
Up Clock @ waitClock|0,3964,32.798126801
Up Clock @ waitClock|0,3965,32.806789321
Up Clock @ waitClock|0,3966,32.815451832
Up Clock @ waitClock|0,3967,32.824114335
Up Clock @ waitClock|0,3968,32.832776829
Up Clock @ waitClock|0,3969,32.841439316
Up Clock @ waitClock|0,3970,32.850101794
Up Clock @ waitClock|0,3971,32.858764263
Up Clock @ waitClock|0,3972,32.867426724
Up Clock @ waitClock|0,3973,32.876089177
Up Clock @ waitClock|0,3974,32.884751621
Up Clock @ waitClock|0,3975,32.893414057
Up Clock @ waitClock|0,3976,32.902076484
Up Clock @ waitClock|0,3977,32.910738902
Up Clock @ waitClock|0,3978,32.919401312
Up Clock @ waitClock|0,3979,32.928063714
Up Clock @ waitClock|0,3980,32.936726106
Up Clock @ waitClock|0,3981,32.945388490
Up Clock @ waitClock|0,3982,32.954050866
Up Clock @ waitClock|0,3983,32.962713232
Up Clock @ waitClock|0,3984,32.971375590
Up Clock @ waitClock|0,3985,32.980037939
Up Clock @ waitClock|0,3986,32.988700280
Up Clock @ waitClock|0,3987,32.997362611
Up Clock @ waitClock|0,3988,33.006024934
Up Clock @ waitClock|0,3989,33.014687248
Up Clock @ waitClock|0,3990,33.023349553
Up Clock @ waitClock|0,3991,33.032011849
Up Clock @ waitClock|0,3992,33.040674137
Up Clock @ waitClock|0,3993,33.049336415
Up Clock @ waitClock|0,3994,33.057998684
Up Clock @ waitClock|0,3995,33.066660945
Up Clock @ waitClock|0,3996,33.075323197
Up Clock @ waitClock|0,3997,33.083985439
Up Clock @ waitClock|0,3998,33.092647673
Up Clock @ waitClock|0,3999,33.101309898
Up Clock @ waitClock|0,4000,33.109972113
Up Clock @ waitClock|0,4001,33.118634320
Up Clock @ waitClock|0,4002,33.127296518
Up Clock @ waitClock|0,4003,33.135958706
Up Clock @ waitClock|0,4004,33.144620886
Up Clock @ waitClock|0,4005,33.153283056
Up Clock @ waitClock|0,4006,33.161945218
Up Clock @ waitClock|0,4007,33.170607370
Up Clock @ waitClock|0,4008,33.179269514
Up Clock @ waitClock|0,4009,33.187931648
Up Clock @ waitClock|0,4010,33.196593773
Up Clock @ waitClock|0,4011,33.205255889
Up Clock @ waitClock|0,4012,33.213917996
Up Clock @ waitClock|0,4013,33.222580093
Up Clock @ waitClock|0,4014,33.231242182
Up Clock @ waitClock|0,4015,33.239904261
Up Clock @ waitClock|0,4016,33.248566332
Up Clock @ waitClock|0,4017,33.257228393
Up Clock @ waitClock|0,4018,33.265890445
Up Clock @ waitClock|0,4019,33.274552488
Up Clock @ waitClock|0,4020,33.283214522
Up Clock @ waitClock|0,4021,33.291876546
Up Clock @ waitClock|0,4022,33.300538562
Up Clock @ waitClock|0,4023,33.309200568
Up Clock @ waitClock|0,4024,33.317862565
Up Clock @ waitClock|0,4025,33.326524553
Up Clock @ waitClock|0,4026,33.335186532
Up Clock @ waitClock|0,4027,33.343848501
Up Clock @ waitClock|0,4028,33.352510462
Up Clock @ waitClock|0,4029,33.361172413
Up Clock @ waitClock|0,4030,33.369834355
Up Clock @ waitClock|0,4031,33.378496288
Up Clock @ waitClock|0,4032,33.387158211
Up Clock @ waitClock|0,4033,33.395820126
Up Clock @ waitClock|0,4034,33.404482031
Up Clock @ waitClock|0,4035,33.413143928
Up Clock @ waitClock|0,4036,33.421805815
Up Clock @ waitClock|0,4037,33.430467692
Up Clock @ waitClock|0,4038,33.439129561
Up Clock @ waitClock|0,4039,33.447791421
Up Clock @ waitClock|0,4040,33.456453271
Up Clock @ waitClock|0,4041,33.465115113
Up Clock @ waitClock|0,4042,33.473776945
Up Clock @ waitClock|0,4043,33.482438768
Up Clock @ waitClock|0,4044,33.491100582
Up Clock @ waitClock|0,4045,33.499762386
Up Clock @ waitClock|0,4046,33.508424182
Up Clock @ waitClock|0,4047,33.517085969
Up Clock @ waitClock|0,4048,33.525747746
Up Clock @ waitClock|0,4049,33.534409514
Up Clock @ waitClock|0,4050,33.543071274
Up Clock @ waitClock|0,4051,33.551733024
Up Clock @ waitClock|0,4052,33.560394765
Up Clock @ waitClock|0,4053,33.569056497
Up Clock @ waitClock|0,4054,33.577718220
Up Clock @ waitClock|0,4055,33.586379934
Up Clock @ waitClock|0,4056,33.595041639
Up Clock @ waitClock|0,4057,33.603703334
Up Clock @ waitClock|0,4058,33.612365021
Up Clock @ waitClock|0,4059,33.621026699
Up Clock @ waitClock|0,4060,33.629688368
Up Clock @ waitClock|0,4061,33.638350027
Up Clock @ waitClock|0,4062,33.647011678
Up Clock @ waitClock|0,4063,33.655673320
Up Clock @ waitClock|0,4064,33.664334953
Up Clock @ waitClock|0,4065,33.672996576
Up Clock @ waitClock|0,4066,33.681658191
Up Clock @ waitClock|0,4067,33.690319797
Up Clock @ waitClock|0,4068,33.698981394
Up Clock @ waitClock|0,4069,33.707642982
Up Clock @ waitClock|0,4070,33.716304562
Up Clock @ waitClock|0,4071,33.724966132
Up Clock @ waitClock|0,4072,33.733627693
Up Clock @ waitClock|0,4073,33.742289246
Up Clock @ waitClock|0,4074,33.750950790
Up Clock @ waitClock|0,4075,33.759612324
Up Clock @ waitClock|0,4076,33.768273850
Up Clock @ waitClock|0,4077,33.776935368
Up Clock @ waitClock|0,4078,33.785596876
Up Clock @ waitClock|0,4079,33.794258376
Up Clock @ waitClock|0,4080,33.802919866
Up Clock @ waitClock|0,4081,33.811581348
Up Clock @ waitClock|0,4082,33.820242822
Up Clock @ waitClock|0,4083,33.828904286
Up Clock @ waitClock|0,4084,33.837565742
Up Clock @ waitClock|0,4085,33.846227189
Up Clock @ waitClock|0,4086,33.854888628
Up Clock @ waitClock|0,4087,33.863550058
Up Clock @ waitClock|0,4088,33.872211479
Up Clock @ waitClock|0,4089,33.880872891
Up Clock @ waitClock|0,4090,33.889534295
Up Clock @ waitClock|0,4091,33.898195690
Up Clock @ waitClock|0,4092,33.906857077
Up Clock @ waitClock|0,4093,33.915518455
Up Clock @ waitClock|0,4094,33.924179824
Up Clock @ waitClock|0,4095,33.932841185
Up Clock @ waitClock|0,4096,33.941502538
Up Clock @ waitClock|0,4097,33.950163882
Up Clock @ waitClock|0,4098,33.958825217
Up Clock @ waitClock|0,4099,33.967486544
Up Clock @ waitClock|0,4100,33.976147862
Up Clock @ waitClock|0,4101,33.984809172
Up Clock @ waitClock|0,4102,33.993470474
Up Clock @ waitClock|0,4103,34.002131767
Up Clock @ waitClock|0,4104,34.010793051
Up Clock @ waitClock|0,4105,34.019454328
Up Clock @ waitClock|0,4106,34.028115596
Up Clock @ waitClock|0,4107,34.036776855
Up Clock @ waitClock|0,4108,34.045438106
Up Clock @ waitClock|0,4109,34.054099349
Up Clock @ waitClock|0,4110,34.062760584
Up Clock @ waitClock|0,4111,34.071421810
Up Clock @ waitClock|0,4112,34.080083028
Up Clock @ waitClock|0,4113,34.088744238
Up Clock @ waitClock|0,4114,34.097405440
Up Clock @ waitClock|0,4115,34.106066633
Up Clock @ waitClock|0,4116,34.114727818
Up Clock @ waitClock|0,4117,34.123388996
Up Clock @ waitClock|0,4118,34.132050164
Up Clock @ waitClock|0,4119,34.140711325
Up Clock @ waitClock|0,4120,34.149372478
Up Clock @ waitClock|0,4121,34.158033622
Up Clock @ waitClock|0,4122,34.166694759
Up Clock @ waitClock|0,4123,34.175355887
Up Clock @ waitClock|0,4124,34.184017008
Up Clock @ waitClock|0,4125,34.192678120
Up Clock @ waitClock|0,4126,34.201339225
Up Clock @ waitClock|0,4127,34.210000321
Up Clock @ waitClock|0,4128,34.218661410
Up Clock @ waitClock|0,4129,34.227322490
Up Clock @ waitClock|0,4130,34.235983563
Up Clock @ waitClock|0,4131,34.244644627
Up Clock @ waitClock|0,4132,34.253305684
Up Clock @ waitClock|0,4133,34.261966733
Up Clock @ waitClock|0,4134,34.270627774
Up Clock @ waitClock|0,4135,34.279288808
Up Clock @ waitClock|0,4136,34.287949833
Up Clock @ waitClock|0,4137,34.296610851
Up Clock @ waitClock|0,4138,34.305271861
Up Clock @ waitClock|0,4139,34.313932863
Up Clock @ waitClock|0,4140,34.322593858
Up Clock @ waitClock|0,4141,34.331254845
Up Clock @ waitClock|0,4142,34.339915824
Up Clock @ waitClock|0,4143,34.348576795
Up Clock @ waitClock|0,4144,34.357237759
Up Clock @ waitClock|0,4145,34.365898715
Up Clock @ waitClock|0,4146,34.374559664
Up Clock @ waitClock|0,4147,34.383220605
Up Clock @ waitClock|0,4148,34.391881539
Up Clock @ waitClock|0,4149,34.400542465
Up Clock @ waitClock|0,4150,34.409203383
Up Clock @ waitClock|0,4151,34.417864294
Up Clock @ waitClock|0,4152,34.426525198
Up Clock @ waitClock|0,4153,34.435186094
Up Clock @ waitClock|0,4154,34.443846983
Up Clock @ waitClock|0,4155,34.452507864
Up Clock @ waitClock|0,4156,34.461168738
Up Clock @ waitClock|0,4157,34.469829604
Up Clock @ waitClock|0,4158,34.478490464
Up Clock @ waitClock|0,4159,34.487151316
Up Clock @ waitClock|0,4160,34.495812160
Up Clock @ waitClock|0,4161,34.504472997
Up Clock @ waitClock|0,4162,34.513133827
Up Clock @ waitClock|0,4163,34.521794650
Up Clock @ waitClock|0,4164,34.530455466
Up Clock @ waitClock|0,4165,34.539116274
Up Clock @ waitClock|0,4166,34.547777075
Up Clock @ waitClock|0,4167,34.556437870
Up Clock @ waitClock|0,4168,34.565098656
Up Clock @ waitClock|0,4169,34.573759436
Up Clock @ waitClock|0,4170,34.582420209
Up Clock @ waitClock|0,4171,34.591080975
Up Clock @ waitClock|0,4172,34.599741733
Up Clock @ waitClock|0,4173,34.608402485
Up Clock @ waitClock|0,4174,34.617063230
Up Clock @ waitClock|0,4175,34.625723967
Up Clock @ waitClock|0,4176,34.634384698
Up Clock @ waitClock|0,4177,34.643045422
Up Clock @ waitClock|0,4178,34.651706139
Up Clock @ waitClock|0,4179,34.660366849
Up Clock @ waitClock|0,4180,34.669027552
Up Clock @ waitClock|0,4181,34.677688248
Up Clock @ waitClock|0,4182,34.686348937
Up Clock @ waitClock|0,4183,34.695009620
Up Clock @ waitClock|0,4184,34.703670296
Up Clock @ waitClock|0,4185,34.712330965
Up Clock @ waitClock|0,4186,34.720991627
Up Clock @ waitClock|0,4187,34.729652283
Up Clock @ waitClock|0,4188,34.738312932
Up Clock @ waitClock|0,4189,34.746973574
Up Clock @ waitClock|0,4190,34.755634210
Up Clock @ waitClock|0,4191,34.764294839
Up Clock @ waitClock|0,4192,34.772955461
Up Clock @ waitClock|0,4193,34.781616077
Up Clock @ waitClock|0,4194,34.790276686
Up Clock @ waitClock|0,4195,34.798937289
Up Clock @ waitClock|0,4196,34.807597885
Up Clock @ waitClock|0,4197,34.816258474
Up Clock @ waitClock|0,4198,34.824919058
Up Clock @ waitClock|0,4199,34.833579634
Up Clock @ waitClock|0,4200,34.842240204
Up Clock @ waitClock|0,4201,34.850900768
Up Clock @ waitClock|0,4202,34.859561326
Up Clock @ waitClock|0,4203,34.869190601
Up Clock @ waitClock|0,4204,34.881032251
Up Clock @ waitClock|0,4205,34.895062185
Up Clock @ waitClock|0,4206,34.910481706
Up Clock @ waitClock|0,4207,34.926336720
Up Clock @ waitClock|0,4208,34.941860610
Up Clock @ waitClock|0,4209,34.956576990
Up Clock @ waitClock|0,4210,34.970272193
Up Clock @ waitClock|0,4211,34.982920928
Up Clock @ waitClock|0,4212,34.994610346
Up Clock @ waitClock|0,4213,35.005480660
Up Clock @ waitClock|0,4214,35.015685626
Up Clock @ waitClock|0,4215,35.025369808
Up Clock @ waitClock|0,4216,35.034657839
Up Clock @ waitClock|0,4217,35.043651225
Up Clock @ waitClock|0,4218,35.052429354
Up Clock @ waitClock|0,4219,35.061052466
Up Clock @ waitClock|0,4220,35.069565217
Up Clock @ waitClock|0,4221,35.078000122
Up Clock @ waitClock|0,4222,35.086380524
Up Clock @ waitClock|0,4223,35.094723010
Up Clock @ waitClock|0,4224,35.103039281
Up Clock @ waitClock|0,4225,35.111337558
Up Clock @ waitClock|0,4226,35.119623611
Up Clock @ waitClock|0,4227,35.127901494
Up Clock @ waitClock|0,4228,35.136174077
Up Clock @ waitClock|0,4229,35.144443401
Up Clock @ waitClock|0,4230,35.152710939
Up Clock @ waitClock|0,4231,35.160977768
Up Clock @ waitClock|0,4232,35.169244688
Up Clock @ waitClock|0,4233,35.177512300
Up Clock @ waitClock|0,4234,35.185781068
Up Clock @ waitClock|0,4235,35.194051352
Up Clock @ waitClock|0,4236,35.202323438
Up Clock @ waitClock|0,4237,35.210597554
Up Clock @ waitClock|0,4238,35.218873885
Up Clock @ waitClock|0,4239,35.227152580
Up Clock @ waitClock|0,4240,35.235433760
Up Clock @ waitClock|0,4241,35.243717527
Up Clock @ waitClock|0,4242,35.252003959
Up Clock @ waitClock|0,4243,35.260293124
Up Clock @ waitClock|0,4244,35.268585073
Up Clock @ waitClock|0,4245,35.276879849
Up Clock @ waitClock|0,4246,35.285177484
Up Clock @ waitClock|0,4247,35.293478002
Up Clock @ waitClock|0,4248,35.301781422
Up Clock @ waitClock|0,4249,35.310087754
Up Clock @ waitClock|0,4250,35.318397007
Up Clock @ waitClock|0,4251,35.326709183
Up Clock @ waitClock|0,4252,35.335024281
Up Clock @ waitClock|0,4253,35.343342298
Up Clock @ waitClock|0,4254,35.351663227
Up Clock @ waitClock|0,4255,35.359987059
Up Clock @ waitClock|0,4256,35.368313783
Up Clock @ waitClock|0,4257,35.376643387
Up Clock @ waitClock|0,4258,35.384975858
Up Clock @ waitClock|0,4259,35.393311180
Up Clock @ waitClock|0,4260,35.401649337
Up Clock @ waitClock|0,4261,35.409990313
Up Clock @ waitClock|0,4262,35.418334090
Up Clock @ waitClock|0,4263,35.426680650
Up Clock @ waitClock|0,4264,35.435029975
Up Clock @ waitClock|0,4265,35.443382045
Up Clock @ waitClock|0,4266,35.451736841
Up Clock @ waitClock|0,4267,35.460094344
Up Clock @ waitClock|0,4268,35.468454533
Up Clock @ waitClock|0,4269,35.476817390
Up Clock @ waitClock|0,4270,35.485182894
Up Clock @ waitClock|0,4271,35.493551025
Up Clock @ waitClock|0,4272,35.501921762
Up Clock @ waitClock|0,4273,35.510295087
Up Clock @ waitClock|0,4274,35.518670978
Up Clock @ waitClock|0,4275,35.527049416
Up Clock @ waitClock|0,4276,35.535430380
Up Clock @ waitClock|0,4277,35.543813852
Up Clock @ waitClock|0,4278,35.552199810
Up Clock @ waitClock|0,4279,35.560588235
Up Clock @ waitClock|0,4280,35.568979107
Up Clock @ waitClock|0,4281,35.577372407
Up Clock @ waitClock|0,4282,35.585768115
Up Clock @ waitClock|0,4283,35.594166212
Up Clock @ waitClock|0,4284,35.602566678
Up Clock @ waitClock|0,4285,35.610969494
Up Clock @ waitClock|0,4286,35.619374642
Up Clock @ waitClock|0,4287,35.627782103
Up Clock @ waitClock|0,4288,35.636191857
Up Clock @ waitClock|0,4289,35.644603885
Up Clock @ waitClock|0,4290,35.653018171
Up Clock @ waitClock|0,4291,35.661434694
