initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3867.0,0.930954624
Up Clock @ waitClock|0,3867.1,0.930959683
Up Clock @ waitClock|0,3867.2,0.930964742
Up Clock @ waitClock|0,3867.3,0.930969803
Up Clock @ waitClock|0,3867.4,0.930974864
Up Clock @ waitClock|0,3867.5,0.930979925
Up Clock @ waitClock|0,3867.6,0.930984988
Up Clock @ waitClock|0,3867.7,0.930990051
Up Clock @ waitClock|0,3867.8,0.930995115
Up Clock @ waitClock|0,3867.9,0.931000180
Up Clock @ waitClock|0,3868.0,0.931005245
Up Clock @ waitClock|0,3868.1,0.931010311
Up Clock @ waitClock|0,3868.2,0.931015378
Up Clock @ waitClock|0,3868.3,0.931020445
Up Clock @ waitClock|0,3868.4,0.931025513
Up Clock @ waitClock|0,3868.5,0.931030582
Up Clock @ waitClock|0,3868.6,0.931035652
Up Clock @ waitClock|0,3868.7,0.931040722
Up Clock @ waitClock|0,3868.8,0.931045793
Up Clock @ waitClock|0,3868.9,0.931050864
Up Clock @ waitClock|0,3869.0,0.931055937
Up Clock @ waitClock|0,3869.1,0.931061010
Up Clock @ waitClock|0,3869.2,0.931066084
Up Clock @ waitClock|0,3869.3,0.931071158
Up Clock @ waitClock|0,3869.4,0.931076233
Up Clock @ waitClock|0,3869.5,0.931081309
Up Clock @ waitClock|0,3869.6,0.931086386
Up Clock @ waitClock|0,3869.7,0.931091463
Up Clock @ waitClock|0,3869.8,0.931096541
Up Clock @ waitClock|0,3869.9,0.931101620
Up Clock @ waitClock|0,3870.0,0.931106699
Up Clock @ waitClock|0,3870.1,0.931111779
Up Clock @ waitClock|0,3870.2,0.931116860
Up Clock @ waitClock|0,3870.3,0.931121941
Up Clock @ waitClock|0,3870.4,0.931127023
Up Clock @ waitClock|0,3870.5,0.931132106
Up Clock @ waitClock|0,3870.6,0.931137190
Up Clock @ waitClock|0,3870.7,0.931142274
Up Clock @ waitClock|0,3870.8,0.931147359
Up Clock @ waitClock|0,3870.9,0.931152445
Up Clock @ waitClock|0,3871.0,0.931157531
Up Clock @ waitClock|0,3871.1,0.931162618
Up Clock @ waitClock|0,3871.2,0.931167706
Up Clock @ waitClock|0,3871.3,0.931172794
Up Clock @ waitClock|0,3871.4,0.931177883
Up Clock @ waitClock|0,3871.5,0.931182973
Up Clock @ waitClock|0,3871.6,0.931188063
Up Clock @ waitClock|0,3871.7,0.931193154
Up Clock @ waitClock|0,3871.8,0.931198246
Up Clock @ waitClock|0,3871.9,0.931203339
Up Clock @ waitClock|0,3872.0,0.931208432
Up Clock @ waitClock|0,3872.1,0.931213526
Up Clock @ waitClock|0,3872.2,0.931218620
Up Clock @ waitClock|0,3872.3,0.931223715
Up Clock @ waitClock|0,3872.4,0.931228811
Up Clock @ waitClock|0,3872.5,0.931233908
Up Clock @ waitClock|0,3872.6,0.931239005
Up Clock @ waitClock|0,3872.7,0.931244103
Up Clock @ waitClock|0,3872.8,0.931249202
Up Clock @ waitClock|0,3872.9,0.931254301
Up Clock @ waitClock|0,3873.0,0.931259401
Up Clock @ waitClock|0,3873.1,0.931264502
Up Clock @ waitClock|0,3873.2,0.931269603
Up Clock @ waitClock|0,3873.3,0.931274705
Up Clock @ waitClock|0,3873.4,0.931279808
Up Clock @ waitClock|0,3873.5,0.931284911
Up Clock @ waitClock|0,3873.6,0.931290015
Up Clock @ waitClock|0,3873.7,0.931295120
Up Clock @ waitClock|0,3873.8,0.931300225
Up Clock @ waitClock|0,3873.9,0.931305331
Up Clock @ waitClock|0,3874.0,0.931310438
Up Clock @ waitClock|0,3874.1,0.931315545
Up Clock @ waitClock|0,3874.2,0.931320653
Up Clock @ waitClock|0,3874.3,0.931325762
Up Clock @ waitClock|0,3874.4,0.931330871
Up Clock @ waitClock|0,3874.5,0.931335981
Up Clock @ waitClock|0,3874.6,0.931341092
Up Clock @ waitClock|0,3874.7,0.931346204
Up Clock @ waitClock|0,3874.8,0.931351316
Up Clock @ waitClock|0,3874.9,0.931356428
Up Clock @ waitClock|0,3875.0,0.931361542
Up Clock @ waitClock|0,3875.1,0.931366656
Up Clock @ waitClock|0,3875.2,0.931371771
Up Clock @ waitClock|0,3875.3,0.931376886
Up Clock @ waitClock|0,3875.4,0.931382002
Up Clock @ waitClock|0,3875.5,0.931387119
Up Clock @ waitClock|0,3875.6,0.931392236
Up Clock @ waitClock|0,3875.7,0.931397354
Up Clock @ waitClock|0,3875.8,0.931402473
Up Clock @ waitClock|0,3875.9,0.931407592
Up Clock @ waitClock|0,3876.0,0.931412712
Up Clock @ waitClock|0,3876.1,0.931417833
Up Clock @ waitClock|0,3876.2,0.931422954
Up Clock @ waitClock|0,3876.3,0.931428076
Up Clock @ waitClock|0,3876.4,0.931433199
Up Clock @ waitClock|0,3876.5,0.931438322
Up Clock @ waitClock|0,3876.6,0.931443446
Up Clock @ waitClock|0,3876.7,0.931448571
Up Clock @ waitClock|0,3876.8,0.931453696
Up Clock @ waitClock|0,3876.9,0.931458822
Up Clock @ waitClock|0,3877.0,0.931463949
Up Clock @ waitClock|0,3877.1,0.931469076
Up Clock @ waitClock|0,3877.2,0.931474204
Up Clock @ waitClock|0,3877.3,0.931479333
Up Clock @ waitClock|0,3877.4,0.931484462
Up Clock @ waitClock|0,3877.5,0.931489592
Up Clock @ waitClock|0,3877.6,0.931494722
Up Clock @ waitClock|0,3877.7,0.931499853
Up Clock @ waitClock|0,3877.8,0.931504985
Up Clock @ waitClock|0,3877.9,0.931510118
Up Clock @ waitClock|0,3878.0,0.931515251
Up Clock @ waitClock|0,3878.1,0.931520384
Up Clock @ waitClock|0,3878.2,0.931525519
Up Clock @ waitClock|0,3878.3,0.931530654
Up Clock @ waitClock|0,3878.4,0.931535790
Up Clock @ waitClock|0,3878.5,0.931540926
Up Clock @ waitClock|0,3878.6,0.931546063
Up Clock @ waitClock|0,3878.7,0.931551200
Up Clock @ waitClock|0,3878.8,0.931556339
Up Clock @ waitClock|0,3878.9,0.931561478
Up Clock @ waitClock|0,3879.0,0.931566617
Up Clock @ waitClock|0,3879.1,0.931571757
Up Clock @ waitClock|0,3879.2,0.931576898
Up Clock @ waitClock|0,3879.3,0.931582040
Up Clock @ waitClock|0,3879.4,0.931587182
Up Clock @ waitClock|0,3879.5,0.931592325
Up Clock @ waitClock|0,3879.6,0.931597468
Up Clock @ waitClock|0,3879.7,0.931602612
Up Clock @ waitClock|0,3879.8,0.931607757
Up Clock @ waitClock|0,3879.9,0.931612902
Up Clock @ waitClock|0,3880.0,0.931618048
Up Clock @ waitClock|0,3880.1,0.931623194
Up Clock @ waitClock|0,3880.2,0.931628342
Up Clock @ waitClock|0,3880.3,0.931633489
Up Clock @ waitClock|0,3880.4,0.931638638
Up Clock @ waitClock|0,3880.5,0.931643787
Up Clock @ waitClock|0,3880.6,0.931648937
Up Clock @ waitClock|0,3880.7,0.931654087
Up Clock @ waitClock|0,3880.8,0.931659238
Up Clock @ waitClock|0,3880.9,0.931664390
Up Clock @ waitClock|0,3881.0,0.931669542
Up Clock @ waitClock|0,3881.1,0.931674695
Up Clock @ waitClock|0,3881.2,0.931679848
Up Clock @ waitClock|0,3881.3,0.931685002
Up Clock @ waitClock|0,3881.4,0.931690157
Up Clock @ waitClock|0,3881.5,0.931695313
Up Clock @ waitClock|0,3881.6,0.931700469
Up Clock @ waitClock|0,3881.7,0.931705625
Up Clock @ waitClock|0,3881.8,0.931710782
Up Clock @ waitClock|0,3881.9,0.931715940
Up Clock @ waitClock|0,3882.0,0.931721099
Up Clock @ waitClock|0,3882.1,0.931726258
Up Clock @ waitClock|0,3882.2,0.931731418
Up Clock @ waitClock|0,3882.3,0.931736578
Up Clock @ waitClock|0,3882.4,0.931741739
Up Clock @ waitClock|0,3882.5,0.931746901
Up Clock @ waitClock|0,3882.6,0.931752063
Up Clock @ waitClock|0,3882.7,0.931757226
Up Clock @ waitClock|0,3882.8,0.931762389
Up Clock @ waitClock|0,3882.9,0.931767553
Up Clock @ waitClock|0,3883.0,0.931772718
Up Clock @ waitClock|0,3883.1,0.931777884
Up Clock @ waitClock|0,3883.2,0.931783050
Up Clock @ waitClock|0,3883.3,0.931788216
Up Clock @ waitClock|0,3883.4,0.931793383
Up Clock @ waitClock|0,3883.5,0.931798551
Up Clock @ waitClock|0,3883.6,0.931803719
Up Clock @ waitClock|0,3883.7,0.931808889
Up Clock @ waitClock|0,3883.8,0.931814058
Up Clock @ waitClock|0,3883.9,0.931819228
Up Clock @ waitClock|0,3884.0,0.931824399
Up Clock @ waitClock|0,3884.1,0.931829571
Up Clock @ waitClock|0,3884.2,0.931834743
Up Clock @ waitClock|0,3884.3,0.931839916
Up Clock @ waitClock|0,3884.4,0.931845089
Up Clock @ waitClock|0,3884.5,0.931850263
Up Clock @ waitClock|0,3884.6,0.931855437
Up Clock @ waitClock|0,3884.7,0.931860612
Up Clock @ waitClock|0,3884.8,0.931865788
Up Clock @ waitClock|0,3884.9,0.931870965
Up Clock @ waitClock|0,3885.0,0.931876141
Up Clock @ waitClock|0,3885.1,0.931881319
Up Clock @ waitClock|0,3885.2,0.931886497
Up Clock @ waitClock|0,3885.3,0.931891676
Up Clock @ waitClock|0,3885.4,0.931896855
Up Clock @ waitClock|0,3885.5,0.931902035
Up Clock @ waitClock|0,3885.6,0.931907216
Up Clock @ waitClock|0,3885.7,0.931912397
Up Clock @ waitClock|0,3885.8,0.931917579
Up Clock @ waitClock|0,3885.9,0.931922761
Up Clock @ waitClock|0,3886.0,0.931927944
Up Clock @ waitClock|0,3886.1,0.931933128
Up Clock @ waitClock|0,3886.2,0.931938312
Up Clock @ waitClock|0,3886.3,0.931943497
Up Clock @ waitClock|0,3886.4,0.931948682
Up Clock @ waitClock|0,3886.5,0.931953868
Up Clock @ waitClock|0,3886.6,0.931959055
Up Clock @ waitClock|0,3886.7,0.931964242
Up Clock @ waitClock|0,3886.8,0.931969430
Up Clock @ waitClock|0,3886.9,0.931974618
Up Clock @ waitClock|0,3887.0,0.931979807
Up Clock @ waitClock|0,3887.1,0.931984997
Up Clock @ waitClock|0,3887.2,0.931990187
Up Clock @ waitClock|0,3887.3,0.931995377
Up Clock @ waitClock|0,3887.4,0.932000569
Up Clock @ waitClock|0,3887.5,0.932005761
Up Clock @ waitClock|0,3887.6,0.932010953
Up Clock @ waitClock|0,3887.7,0.932016146
Up Clock @ waitClock|0,3887.8,0.932021340
Up Clock @ waitClock|0,3887.9,0.932026534
Up Clock @ waitClock|0,3888.0,0.932031729
Up Clock @ waitClock|0,3888.1,0.932036925
Up Clock @ waitClock|0,3888.2,0.932042121
Up Clock @ waitClock|0,3888.3,0.932047317
Up Clock @ waitClock|0,3888.4,0.932052515
Up Clock @ waitClock|0,3888.5,0.932057712
Up Clock @ waitClock|0,3888.6,0.932062911
Up Clock @ waitClock|0,3888.7,0.932068110
Up Clock @ waitClock|0,3888.8,0.932073309
Up Clock @ waitClock|0,3888.9,0.932078509
Up Clock @ waitClock|0,3889.0,0.932083710
Up Clock @ waitClock|0,3889.1,0.932088911
Up Clock @ waitClock|0,3889.2,0.932094113
Up Clock @ waitClock|0,3889.3,0.932099316
Up Clock @ waitClock|0,3889.4,0.932104519
Up Clock @ waitClock|0,3889.5,0.932109723
Up Clock @ waitClock|0,3889.6,0.932114927
Up Clock @ waitClock|0,3889.7,0.932120132
Up Clock @ waitClock|0,3889.8,0.932125337
Up Clock @ waitClock|0,3889.9,0.932130543
Up Clock @ waitClock|0,3890.0,0.932135749
Up Clock @ waitClock|0,3890.1,0.932140956
Up Clock @ waitClock|0,3890.2,0.932146164
Up Clock @ waitClock|0,3890.3,0.932151372
Up Clock @ waitClock|0,3890.4,0.932156581
Up Clock @ waitClock|0,3890.5,0.932161791
Up Clock @ waitClock|0,3890.6,0.932167001
Up Clock @ waitClock|0,3890.7,0.932172211
Up Clock @ waitClock|0,3890.8,0.932177422
Up Clock @ waitClock|0,3890.9,0.932182634
Up Clock @ waitClock|0,3891.0,0.932187846
Up Clock @ waitClock|0,3891.1,0.932193059
Up Clock @ waitClock|0,3891.2,0.932198273
Up Clock @ waitClock|0,3891.3,0.932203487
Up Clock @ waitClock|0,3891.4,0.932208701
Up Clock @ waitClock|0,3891.5,0.932213916
Up Clock @ waitClock|0,3891.6,0.932219132
Up Clock @ waitClock|0,3891.7,0.932224348
Up Clock @ waitClock|0,3891.8,0.932229565
Up Clock @ waitClock|0,3891.9,0.932234782
Up Clock @ waitClock|0,3892.0,0.932240000
Up Clock @ waitClock|0,3892.1,0.932245219
Up Clock @ waitClock|0,3892.2,0.932250438
Up Clock @ waitClock|0,3892.3,0.932255658
Up Clock @ waitClock|0,3892.4,0.932260878
Up Clock @ waitClock|0,3892.5,0.932266099
Up Clock @ waitClock|0,3892.6,0.932271320
Up Clock @ waitClock|0,3892.7,0.932276542
Up Clock @ waitClock|0,3892.8,0.932281764
Up Clock @ waitClock|0,3892.9,0.932286987
Up Clock @ waitClock|0,3893.0,0.932292211
Up Clock @ waitClock|0,3893.1,0.932297435
Up Clock @ waitClock|0,3893.2,0.932302660
Up Clock @ waitClock|0,3893.3,0.932307885
Up Clock @ waitClock|0,3893.4,0.932313111
Up Clock @ waitClock|0,3893.5,0.932318337
Up Clock @ waitClock|0,3893.6,0.932323564
Up Clock @ waitClock|0,3893.7,0.932328792
Up Clock @ waitClock|0,3893.8,0.932334020
Up Clock @ waitClock|0,3893.9,0.932339248
Up Clock @ waitClock|0,3894.0,0.932344478
Up Clock @ waitClock|0,3894.1,0.932349707
Up Clock @ waitClock|0,3894.2,0.932354938
Up Clock @ waitClock|0,3894.3,0.932360168
Up Clock @ waitClock|0,3894.4,0.932365400
Up Clock @ waitClock|0,3894.5,0.932370632
Up Clock @ waitClock|0,3894.6,0.932375864
Up Clock @ waitClock|0,3894.7,0.932381097
Up Clock @ waitClock|0,3894.8,0.932386331
Up Clock @ waitClock|0,3894.9,0.932391565
Up Clock @ waitClock|0,3895.0,0.932396800
Up Clock @ waitClock|0,3895.1,0.932402035
Up Clock @ waitClock|0,3895.2,0.932407271
Up Clock @ waitClock|0,3895.3,0.932412507
Up Clock @ waitClock|0,3895.4,0.932417744
Up Clock @ waitClock|0,3895.5,0.932422981
Up Clock @ waitClock|0,3895.6,0.932428219
Up Clock @ waitClock|0,3895.7,0.932433458
Up Clock @ waitClock|0,3895.8,0.932438697
Up Clock @ waitClock|0,3895.9,0.932443937
Up Clock @ waitClock|0,3896.0,0.932449177
Up Clock @ waitClock|0,3896.1,0.932454417
Up Clock @ waitClock|0,3896.2,0.932459659
Up Clock @ waitClock|0,3896.3,0.932464900
Up Clock @ waitClock|0,3896.4,0.932470143
Up Clock @ waitClock|0,3896.5,0.932475386
Up Clock @ waitClock|0,3896.6,0.932480629
Up Clock @ waitClock|0,3896.7,0.932485873
Up Clock @ waitClock|0,3896.8,0.932491117
Up Clock @ waitClock|0,3896.9,0.932496362
Up Clock @ waitClock|0,3897.0,0.932501608
Up Clock @ waitClock|0,3897.1,0.932506854
Up Clock @ waitClock|0,3897.2,0.932512101
Up Clock @ waitClock|0,3897.3,0.932517348
Up Clock @ waitClock|0,3897.4,0.932522596
Up Clock @ waitClock|0,3897.5,0.932527844
Up Clock @ waitClock|0,3897.6,0.932533093
Up Clock @ waitClock|0,3897.7,0.932538342
Up Clock @ waitClock|0,3897.8,0.932543592
Up Clock @ waitClock|0,3897.9,0.932548842
Up Clock @ waitClock|0,3898.0,0.932554093
Up Clock @ waitClock|0,3898.1,0.932559345
Up Clock @ waitClock|0,3898.2,0.932564596
Up Clock @ waitClock|0,3898.3,0.932569849
Up Clock @ waitClock|0,3898.4,0.932575102
Up Clock @ waitClock|0,3898.5,0.932580356
Up Clock @ waitClock|0,3898.6,0.932585610
Up Clock @ waitClock|0,3898.7,0.932590864
Up Clock @ waitClock|0,3898.8,0.932596119
Up Clock @ waitClock|0,3898.9,0.932601375
Up Clock @ waitClock|0,3899.0,0.932606631
Up Clock @ waitClock|0,3899.1,0.932611888
Up Clock @ waitClock|0,3899.2,0.932617145
Up Clock @ waitClock|0,3899.3,0.932622403
Up Clock @ waitClock|0,3899.4,0.932627661
Up Clock @ waitClock|0,3899.5,0.932632920
Up Clock @ waitClock|0,3899.6,0.932638180
Up Clock @ waitClock|0,3899.7,0.932643440
Up Clock @ waitClock|0,3899.8,0.932648700
Up Clock @ waitClock|0,3899.9,0.932653961
Up Clock @ waitClock|0,3900.0,0.932659222
Up Clock @ waitClock|0,3900.1,0.932664484
Up Clock @ waitClock|0,3900.2,0.932669747
Up Clock @ waitClock|0,3900.3,0.932675010
Up Clock @ waitClock|0,3900.4,0.932680273
Up Clock @ waitClock|0,3900.5,0.932685538
Up Clock @ waitClock|0,3900.6,0.932690802
Up Clock @ waitClock|0,3900.7,0.932696067
Up Clock @ waitClock|0,3900.8,0.932701333
Up Clock @ waitClock|0,3900.9,0.932706599
Up Clock @ waitClock|0,3901.0,0.932711866
Up Clock @ waitClock|0,3901.1,0.932717133
Up Clock @ waitClock|0,3901.2,0.932722400
Up Clock @ waitClock|0,3901.3,0.932727669
Up Clock @ waitClock|0,3901.4,0.932732937
Up Clock @ waitClock|0,3901.5,0.932738207
Up Clock @ waitClock|0,3901.6,0.932743476
Up Clock @ waitClock|0,3901.7,0.932748747
Up Clock @ waitClock|0,3901.8,0.932754017
Up Clock @ waitClock|0,3901.9,0.932759289
Up Clock @ waitClock|0,3902.0,0.932764560
Up Clock @ waitClock|0,3902.1,0.932769833
Up Clock @ waitClock|0,3902.2,0.932775105
Up Clock @ waitClock|0,3902.3,0.932780379
Up Clock @ waitClock|0,3902.4,0.932785653
Up Clock @ waitClock|0,3902.5,0.932790927
Up Clock @ waitClock|0,3902.6,0.932796202
Up Clock @ waitClock|0,3902.7,0.932801477
Up Clock @ waitClock|0,3902.8,0.932806753
Up Clock @ waitClock|0,3902.9,0.932812029
Up Clock @ waitClock|0,3903.0,0.932817306
Up Clock @ waitClock|0,3903.1,0.932822584
Up Clock @ waitClock|0,3903.2,0.932827862
Up Clock @ waitClock|0,3903.3,0.932833140
Up Clock @ waitClock|0,3903.4,0.932838419
Up Clock @ waitClock|0,3903.5,0.932843698
Up Clock @ waitClock|0,3903.6,0.932848978
Up Clock @ waitClock|0,3903.7,0.932854258
Up Clock @ waitClock|0,3903.8,0.932859539
Up Clock @ waitClock|0,3903.9,0.932864821
Up Clock @ waitClock|0,3904.0,0.932870103
Up Clock @ waitClock|0,3904.1,0.932875385
Up Clock @ waitClock|0,3904.2,0.932880668
Up Clock @ waitClock|0,3904.3,0.932885951
Up Clock @ waitClock|0,3904.4,0.932891235
Up Clock @ waitClock|0,3904.5,0.932896520
Up Clock @ waitClock|0,3904.6,0.932901805
Up Clock @ waitClock|0,3904.7,0.932907090
Up Clock @ waitClock|0,3904.8,0.932912376
Up Clock @ waitClock|0,3904.9,0.932917662
Up Clock @ waitClock|0,3905.0,0.932922949
Up Clock @ waitClock|0,3905.1,0.932928236
Up Clock @ waitClock|0,3905.2,0.932933524
Up Clock @ waitClock|0,3905.3,0.932938813
Up Clock @ waitClock|0,3905.4,0.932944102
Up Clock @ waitClock|0,3905.5,0.932949391
Up Clock @ waitClock|0,3905.6,0.932954681
Up Clock @ waitClock|0,3905.7,0.932959971
Up Clock @ waitClock|0,3905.8,0.932965262
Up Clock @ waitClock|0,3905.9,0.932970553
Up Clock @ waitClock|0,3906.0,0.932975845
Up Clock @ waitClock|0,3906.1,0.932981137
Up Clock @ waitClock|0,3906.2,0.932986430
Up Clock @ waitClock|0,3906.3,0.932991723
Up Clock @ waitClock|0,3906.4,0.932997017
Up Clock @ waitClock|0,3906.5,0.933002311
Up Clock @ waitClock|0,3906.6,0.933007606
Up Clock @ waitClock|0,3906.7,0.933012901
Up Clock @ waitClock|0,3906.8,0.933018197
Up Clock @ waitClock|0,3906.9,0.933023493
Up Clock @ waitClock|0,3907.0,0.933028790
Up Clock @ waitClock|0,3907.1,0.933034087
Up Clock @ waitClock|0,3907.2,0.933039385
Up Clock @ waitClock|0,3907.3,0.933044683
Up Clock @ waitClock|0,3907.4,0.933049981
Up Clock @ waitClock|0,3907.5,0.933055281
Up Clock @ waitClock|0,3907.6,0.933060580
Up Clock @ waitClock|0,3907.7,0.933065880
Up Clock @ waitClock|0,3907.8,0.933071181
Up Clock @ waitClock|0,3907.9,0.933076482
Up Clock @ waitClock|0,3908.0,0.933081783
Up Clock @ waitClock|0,3908.1,0.933087085
Up Clock @ waitClock|0,3908.2,0.933092388
Up Clock @ waitClock|0,3908.3,0.933097691
Up Clock @ waitClock|0,3908.4,0.933102994
Up Clock @ waitClock|0,3908.5,0.933108298
Up Clock @ waitClock|0,3908.6,0.933113602
Up Clock @ waitClock|0,3908.7,0.933118907
Up Clock @ waitClock|0,3908.8,0.933124212
Up Clock @ waitClock|0,3908.9,0.933129518
Up Clock @ waitClock|0,3909.0,0.933134824
Up Clock @ waitClock|0,3909.1,0.933140131
Up Clock @ waitClock|0,3909.2,0.933145438
Up Clock @ waitClock|0,3909.3,0.933150746
Up Clock @ waitClock|0,3909.4,0.933156054
Up Clock @ waitClock|0,3909.5,0.933161363
Up Clock @ waitClock|0,3909.6,0.933166672
Up Clock @ waitClock|0,3909.7,0.933171981
Up Clock @ waitClock|0,3909.8,0.933177292
Up Clock @ waitClock|0,3909.9,0.933182602
Up Clock @ waitClock|0,3910.0,0.933187913
Up Clock @ waitClock|0,3910.1,0.933193224
Up Clock @ waitClock|0,3910.2,0.933198536
Up Clock @ waitClock|0,3910.3,0.933203849
Up Clock @ waitClock|0,3910.4,0.933209162
Up Clock @ waitClock|0,3910.5,0.933214475
Up Clock @ waitClock|0,3910.6,0.933219789
Up Clock @ waitClock|0,3910.7,0.933225103
Up Clock @ waitClock|0,3910.8,0.933230418
Up Clock @ waitClock|0,3910.9,0.933235733
Up Clock @ waitClock|0,3911.0,0.933241049
Up Clock @ waitClock|0,3911.1,0.933246365
Up Clock @ waitClock|0,3911.2,0.933251681
Up Clock @ waitClock|0,3911.3,0.933256998
Up Clock @ waitClock|0,3911.4,0.933262316
Up Clock @ waitClock|0,3911.5,0.933267634
Up Clock @ waitClock|0,3911.6,0.933272952
Up Clock @ waitClock|0,3911.7,0.933278271
Up Clock @ waitClock|0,3911.8,0.933283590
Up Clock @ waitClock|0,3911.9,0.933288910
Up Clock @ waitClock|0,3912.0,0.933294230
Up Clock @ waitClock|0,3912.1,0.933299551
Up Clock @ waitClock|0,3912.2,0.933304872
Up Clock @ waitClock|0,3912.3,0.933310194
Up Clock @ waitClock|0,3912.4,0.933315516
Up Clock @ waitClock|0,3912.5,0.933320839
Up Clock @ waitClock|0,3912.6,0.933326162
Up Clock @ waitClock|0,3912.7,0.933331485
Up Clock @ waitClock|0,3912.8,0.933336809
Up Clock @ waitClock|0,3912.9,0.933342133
Up Clock @ waitClock|0,3913.0,0.933347458
Up Clock @ waitClock|0,3913.1,0.933352783
Up Clock @ waitClock|0,3913.2,0.933358109
Up Clock @ waitClock|0,3913.3,0.933363435
Up Clock @ waitClock|0,3913.4,0.933368762
Up Clock @ waitClock|0,3913.5,0.933374089
Up Clock @ waitClock|0,3913.6,0.933379417
Up Clock @ waitClock|0,3913.7,0.933384745
Up Clock @ waitClock|0,3913.8,0.933390073
Up Clock @ waitClock|0,3913.9,0.933395402
Up Clock @ waitClock|0,3914.0,0.933400731
Up Clock @ waitClock|0,3914.1,0.933406061
Up Clock @ waitClock|0,3914.2,0.933411391
Up Clock @ waitClock|0,3914.3,0.933416722
Up Clock @ waitClock|0,3914.4,0.933422053
Up Clock @ waitClock|0,3914.5,0.933427385
Up Clock @ waitClock|0,3914.6,0.933432717
Up Clock @ waitClock|0,3914.7,0.933438049
Up Clock @ waitClock|0,3914.8,0.933443382
Up Clock @ waitClock|0,3914.9,0.933448715
Up Clock @ waitClock|0,3915.0,0.933454049
Up Clock @ waitClock|0,3915.1,0.933459383
Up Clock @ waitClock|0,3915.2,0.933464718
Up Clock @ waitClock|0,3915.3,0.933470053
Up Clock @ waitClock|0,3915.4,0.933475389
Up Clock @ waitClock|0,3915.5,0.933480725
Up Clock @ waitClock|0,3915.6,0.933486061
Up Clock @ waitClock|0,3915.7,0.933491398
