initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2732.0,23.478732615
Up Clock @ waitClock|0,2733.0,23.487665931
Up Clock @ waitClock|0,2734.0,23.496601032
Up Clock @ waitClock|0,2735.0,23.505537902
Up Clock @ waitClock|0,2736.0,23.514476524
Up Clock @ waitClock|0,2737.0,23.523416880
Up Clock @ waitClock|0,2738.0,23.532358955
Up Clock @ waitClock|0,2739.0,23.541302731
Up Clock @ waitClock|0,2740.0,23.550248192
Up Clock @ waitClock|0,2741.0,23.559195323
Up Clock @ waitClock|0,2742.0,23.568144107
Up Clock @ waitClock|0,2743.0,23.577094528
Up Clock @ waitClock|0,2744.0,23.586046570
Up Clock @ waitClock|0,2745.0,23.595000218
Up Clock @ waitClock|0,2746.0,23.603955456
Up Clock @ waitClock|0,2747.0,23.612912269
Up Clock @ waitClock|0,2748.0,23.621870641
Up Clock @ waitClock|0,2749.0,23.630830558
Up Clock @ waitClock|0,2750.0,23.639792004
Up Clock @ waitClock|0,2751.0,23.648754965
Up Clock @ waitClock|0,2752.0,23.657719425
Up Clock @ waitClock|0,2753.0,23.666685370
Up Clock @ waitClock|0,2754.0,23.675652786
Up Clock @ waitClock|0,2755.0,23.684621658
Up Clock @ waitClock|0,2756.0,23.693591972
Up Clock @ waitClock|0,2757.0,23.702563713
Up Clock @ waitClock|0,2758.0,23.711536869
Up Clock @ waitClock|0,2759.0,23.720511424
Up Clock @ waitClock|0,2760.0,23.729487365
Up Clock @ waitClock|0,2761.0,23.738464679
Up Clock @ waitClock|0,2762.0,23.747443352
Up Clock @ waitClock|0,2763.0,23.756423370
Up Clock @ waitClock|0,2764.0,23.765404720
Up Clock @ waitClock|0,2765.0,23.774387390
Up Clock @ waitClock|0,2766.0,23.783371365
Up Clock @ waitClock|0,2767.0,23.792356632
Up Clock @ waitClock|0,2768.0,23.801343180
Up Clock @ waitClock|0,2769.0,23.810330996
Up Clock @ waitClock|0,2770.0,23.819320065
Up Clock @ waitClock|0,2771.0,23.828310377
Up Clock @ waitClock|0,2772.0,23.837301919
Up Clock @ waitClock|0,2773.0,23.846294678
Up Clock @ waitClock|0,2774.0,23.855288642
Up Clock @ waitClock|0,2775.0,23.864283799
Up Clock @ waitClock|0,2776.0,23.873280137
Up Clock @ waitClock|0,2777.0,23.882277644
Up Clock @ waitClock|0,2778.0,23.891276308
Up Clock @ waitClock|0,2779.0,23.900276118
Up Clock @ waitClock|0,2780.0,23.909277062
Up Clock @ waitClock|0,2781.0,23.918279129
Up Clock @ waitClock|0,2782.0,23.927282307
Up Clock @ waitClock|0,2783.0,23.936286584
Up Clock @ waitClock|0,2784.0,23.945291951
Up Clock @ waitClock|0,2785.0,23.954298395
Up Clock @ waitClock|0,2786.0,23.963305905
Up Clock @ waitClock|0,2787.0,23.972314471
Up Clock @ waitClock|0,2788.0,23.981324082
Up Clock @ waitClock|0,2789.0,23.990334727
Up Clock @ waitClock|0,2790.0,23.999346396
Up Clock @ waitClock|0,2791.0,24.008359077
Up Clock @ waitClock|0,2792.0,24.017372761
Up Clock @ waitClock|0,2793.0,24.026387438
Up Clock @ waitClock|0,2794.0,24.035403096
Up Clock @ waitClock|0,2795.0,24.044419726
Up Clock @ waitClock|0,2796.0,24.053437318
Up Clock @ waitClock|0,2797.0,24.062455861
Up Clock @ waitClock|0,2798.0,24.071475346
Up Clock @ waitClock|0,2799.0,24.080495763
Up Clock @ waitClock|0,2800.0,24.089517103
Up Clock @ waitClock|0,2801.0,24.098539355
Up Clock @ waitClock|0,2802.0,24.107562510
Up Clock @ waitClock|0,2803.0,24.116586558
Up Clock @ waitClock|0,2804.0,24.125611491
Up Clock @ waitClock|0,2805.0,24.134637299
Up Clock @ waitClock|0,2806.0,24.143663972
Up Clock @ waitClock|0,2807.0,24.152691502
Up Clock @ waitClock|0,2808.0,24.161719880
Up Clock @ waitClock|0,2809.0,24.170749095
Up Clock @ waitClock|0,2810.0,24.179779141
Up Clock @ waitClock|0,2811.0,24.188810007
Up Clock @ waitClock|0,2812.0,24.197841685
Up Clock @ waitClock|0,2813.0,24.206874166
Up Clock @ waitClock|0,2814.0,24.215907443
Up Clock @ waitClock|0,2815.0,24.224941505
Up Clock @ waitClock|0,2816.0,24.233976345
Up Clock @ waitClock|0,2817.0,24.243011955
Up Clock @ waitClock|0,2818.0,24.252048326
Up Clock @ waitClock|0,2819.0,24.261085449
Up Clock @ waitClock|0,2820.0,24.270123318
Up Clock @ waitClock|0,2821.0,24.279161923
Up Clock @ waitClock|0,2822.0,24.288201257
Up Clock @ waitClock|0,2823.0,24.297241311
Up Clock @ waitClock|0,2824.0,24.306282079
Up Clock @ waitClock|0,2825.0,24.315323551
Up Clock @ waitClock|0,2826.0,24.324365722
Up Clock @ waitClock|0,2827.0,24.333408581
Up Clock @ waitClock|0,2828.0,24.342452124
Up Clock @ waitClock|0,2829.0,24.351496340
Up Clock @ waitClock|0,2830.0,24.360541224
Up Clock @ waitClock|0,2831.0,24.369586768
Up Clock @ waitClock|0,2832.0,24.378632965
Up Clock @ waitClock|0,2833.0,24.387679807
Up Clock @ waitClock|0,2834.0,24.396727287
Up Clock @ waitClock|0,2835.0,24.405775398
Up Clock @ waitClock|0,2836.0,24.414824133
Up Clock @ waitClock|0,2837.0,24.423873485
Up Clock @ waitClock|0,2838.0,24.432923448
Up Clock @ waitClock|0,2839.0,24.441974013
Up Clock @ waitClock|0,2840.0,24.451025175
Up Clock @ waitClock|0,2841.0,24.460076927
Up Clock @ waitClock|0,2842.0,24.469129262
Up Clock @ waitClock|0,2843.0,24.478182173
Up Clock @ waitClock|0,2844.0,24.487235654
Up Clock @ waitClock|0,2845.0,24.496289698
Up Clock @ waitClock|0,2846.0,24.505344300
Up Clock @ waitClock|0,2847.0,24.514399452
Up Clock @ waitClock|0,2848.0,24.523455148
Up Clock @ waitClock|0,2849.0,24.532511383
Up Clock @ waitClock|0,2850.0,24.541568149
Up Clock @ waitClock|0,2851.0,24.550625441
Up Clock @ waitClock|0,2852.0,24.559683253
Up Clock @ waitClock|0,2853.0,24.568741578
Up Clock @ waitClock|0,2854.0,24.577800411
Up Clock @ waitClock|0,2855.0,24.586859745
Up Clock @ waitClock|0,2856.0,24.595919576
Up Clock @ waitClock|0,2857.0,24.604979896
Up Clock @ waitClock|0,2858.0,24.614040701
Up Clock @ waitClock|0,2859.0,24.623101984
Up Clock @ waitClock|0,2860.0,24.632163740
Up Clock @ waitClock|0,2861.0,24.641225963
Up Clock @ waitClock|0,2862.0,24.650288649
Up Clock @ waitClock|0,2863.0,24.659351790
Up Clock @ waitClock|0,2864.0,24.668415382
Up Clock @ waitClock|0,2865.0,24.677479420
Up Clock @ waitClock|0,2866.0,24.686543898
Up Clock @ waitClock|0,2867.0,24.695608811
Up Clock @ waitClock|0,2868.0,24.704674153
Up Clock @ waitClock|0,2869.0,24.713739920
Up Clock @ waitClock|0,2870.0,24.722806105
Up Clock @ waitClock|0,2871.0,24.731872705
Up Clock @ waitClock|0,2872.0,24.740939715
Up Clock @ waitClock|0,2873.0,24.750007128
Up Clock @ waitClock|0,2874.0,24.759074940
Up Clock @ waitClock|0,2875.0,24.768143146
Up Clock @ waitClock|0,2876.0,24.777211742
Up Clock @ waitClock|0,2877.0,24.786280723
Up Clock @ waitClock|0,2878.0,24.795350083
Up Clock @ waitClock|0,2879.0,24.804419818
Up Clock @ waitClock|0,2880.0,24.813489924
Up Clock @ waitClock|0,2881.0,24.822560395
Up Clock @ waitClock|0,2882.0,24.831631228
Up Clock @ waitClock|0,2883.0,24.840702417
Up Clock @ waitClock|0,2884.0,24.849773958
Up Clock @ waitClock|0,2885.0,24.858845847
Up Clock @ waitClock|0,2886.0,24.867918078
Up Clock @ waitClock|0,2887.0,24.876990649
Up Clock @ waitClock|0,2888.0,24.886063554
Up Clock @ waitClock|0,2889.0,24.895136790
Up Clock @ waitClock|0,2890.0,24.904210351
Up Clock @ waitClock|0,2891.0,24.913284234
Up Clock @ waitClock|0,2892.0,24.922358435
Up Clock @ waitClock|0,2893.0,24.931432949
Up Clock @ waitClock|0,2894.0,24.940507773
Up Clock @ waitClock|0,2895.0,24.949582901
Up Clock @ waitClock|0,2896.0,24.958658331
Up Clock @ waitClock|0,2897.0,24.967734058
Up Clock @ waitClock|0,2898.0,24.976810079
Up Clock @ waitClock|0,2899.0,24.985886389
Up Clock @ waitClock|0,2900.0,24.994962985
Up Clock @ waitClock|0,2901.0,25.004039862
Up Clock @ waitClock|0,2902.0,25.013117017
Up Clock @ waitClock|0,2903.0,25.022194447
Up Clock @ waitClock|0,2904.0,25.031272147
Up Clock @ waitClock|0,2905.0,25.040350114
Up Clock @ waitClock|0,2906.0,25.049428344
Up Clock @ waitClock|0,2907.0,25.058506833
Up Clock @ waitClock|0,2908.0,25.067585579
Up Clock @ waitClock|0,2909.0,25.076664577
Up Clock @ waitClock|0,2910.0,25.085743824
Up Clock @ waitClock|0,2911.0,25.094823317
Up Clock @ waitClock|0,2912.0,25.103903051
Up Clock @ waitClock|0,2913.0,25.112983025
Up Clock @ waitClock|0,2914.0,25.122063233
Up Clock @ waitClock|0,2915.0,25.131143674
Up Clock @ waitClock|0,2916.0,25.140224343
Up Clock @ waitClock|0,2917.0,25.149305238
Up Clock @ waitClock|0,2918.0,25.158386355
Up Clock @ waitClock|0,2919.0,25.167467691
Up Clock @ waitClock|0,2920.0,25.176549242
Up Clock @ waitClock|0,2921.0,25.185631007
Up Clock @ waitClock|0,2922.0,25.194712980
Up Clock @ waitClock|0,2923.0,25.203795161
Up Clock @ waitClock|0,2924.0,25.212877545
Up Clock @ waitClock|0,2925.0,25.221960129
Up Clock @ waitClock|0,2926.0,25.231042910
Up Clock @ waitClock|0,2927.0,25.240125886
Up Clock @ waitClock|0,2928.0,25.249209054
Up Clock @ waitClock|0,2929.0,25.258292410
Up Clock @ waitClock|0,2930.0,25.267375952
Up Clock @ waitClock|0,2931.0,25.276459677
Up Clock @ waitClock|0,2932.0,25.285543583
Up Clock @ waitClock|0,2933.0,25.294627665
Up Clock @ waitClock|0,2934.0,25.303711922
Up Clock @ waitClock|0,2935.0,25.312796351
Up Clock @ waitClock|0,2936.0,25.321880949
Up Clock @ waitClock|0,2937.0,25.330965714
Up Clock @ waitClock|0,2938.0,25.340050642
Up Clock @ waitClock|0,2939.0,25.349135732
Up Clock @ waitClock|0,2940.0,25.358220981
Up Clock @ waitClock|0,2941.0,25.367306385
Up Clock @ waitClock|0,2942.0,25.376391943
Up Clock @ waitClock|0,2943.0,25.385477652
Up Clock @ waitClock|0,2944.0,25.394563510
Up Clock @ waitClock|0,2945.0,25.403649514
Up Clock @ waitClock|0,2946.0,25.412735661
Up Clock @ waitClock|0,2947.0,25.421821950
Up Clock @ waitClock|0,2948.0,25.430908378
Up Clock @ waitClock|0,2949.0,25.439994942
Up Clock @ waitClock|0,2950.0,25.449081640
Up Clock @ waitClock|0,2951.0,25.458168470
Up Clock @ waitClock|0,2952.0,25.467255430
Up Clock @ waitClock|0,2953.0,25.476342517
Up Clock @ waitClock|0,2954.0,25.485429730
Up Clock @ waitClock|0,2955.0,25.494517065
Up Clock @ waitClock|0,2956.0,25.503604520
Up Clock @ waitClock|0,2957.0,25.512692095
Up Clock @ waitClock|0,2958.0,25.521779786
Up Clock @ waitClock|0,2959.0,25.530867590
Up Clock @ waitClock|0,2960.0,25.539955508
Up Clock @ waitClock|0,2961.0,25.549043535
Up Clock @ waitClock|0,2962.0,25.558131670
Up Clock @ waitClock|0,2963.0,25.567219911
Up Clock @ waitClock|0,2964.0,25.576308256
Up Clock @ waitClock|0,2965.0,25.585396703
Up Clock @ waitClock|0,2966.0,25.594485250
Up Clock @ waitClock|0,2967.0,25.603573895
Up Clock @ waitClock|0,2968.0,25.612662637
Up Clock @ waitClock|0,2969.0,25.621751472
Up Clock @ waitClock|0,2970.0,25.630840400
Up Clock @ waitClock|0,2971.0,25.639929418
Up Clock @ waitClock|0,2972.0,25.649018525
Up Clock @ waitClock|0,2973.0,25.658107719
Up Clock @ waitClock|0,2974.0,25.667196998
Up Clock @ waitClock|0,2975.0,25.676286359
Up Clock @ waitClock|0,2976.0,25.685375803
Up Clock @ waitClock|0,2977.0,25.694465326
Up Clock @ waitClock|0,2978.0,25.703554927
Up Clock @ waitClock|0,2979.0,25.712644604
Up Clock @ waitClock|0,2980.0,25.721734356
Up Clock @ waitClock|0,2981.0,25.730824180
Up Clock @ waitClock|0,2982.0,25.739914076
Up Clock @ waitClock|0,2983.0,25.749004041
Up Clock @ waitClock|0,2984.0,25.758094075
Up Clock @ waitClock|0,2985.0,25.767184174
Up Clock @ waitClock|0,2986.0,25.776274339
Up Clock @ waitClock|0,2987.0,25.785364567
Up Clock @ waitClock|0,2988.0,25.794454856
Up Clock @ waitClock|0,2989.0,25.803545206
Up Clock @ waitClock|0,2990.0,25.812635614
Up Clock @ waitClock|0,2991.0,25.821726079
Up Clock @ waitClock|0,2992.0,25.830816600
Up Clock @ waitClock|0,2993.0,25.839907175
Up Clock @ waitClock|0,2994.0,25.848997803
Up Clock @ waitClock|0,2995.0,25.858088482
Up Clock @ waitClock|0,2996.0,25.867179211
Up Clock @ waitClock|0,2997.0,25.876269989
Up Clock @ waitClock|0,2998.0,25.885360814
Up Clock @ waitClock|0,2999.0,25.894451684
Up Clock @ waitClock|0,3000.0,25.903542599
Up Clock @ waitClock|0,3001.0,25.912633557
Up Clock @ waitClock|0,3002.0,25.921724556
Up Clock @ waitClock|0,3003.0,25.930815597
Up Clock @ waitClock|0,3004.0,25.942027566
Up Clock @ waitClock|0,3005.0,25.959215198
Up Clock @ waitClock|0,3006.0,25.984387490
Up Clock @ waitClock|0,3007.0,26.016878661
Up Clock @ waitClock|0,3008.0,26.054254708
Up Clock @ waitClock|0,3009.0,26.093542480
Up Clock @ waitClock|0,3010.0,26.132109481
Up Clock @ waitClock|0,3011.0,26.168075123
Up Clock @ waitClock|0,3012.0,26.200370374
Up Clock @ waitClock|0,3013.0,26.228605840
Up Clock @ waitClock|0,3014.0,26.252872877
Up Clock @ waitClock|0,3015.0,26.273551520
Up Clock @ waitClock|0,3016.0,26.291158147
Up Clock @ waitClock|0,3017.0,26.306240224
Up Clock @ waitClock|0,3018.0,26.319312600
Up Clock @ waitClock|0,3019.0,26.330825197
Up Clock @ waitClock|0,3020.0,26.341151829
Up Clock @ waitClock|0,3021.0,26.350591744
Up Clock @ waitClock|0,3022.0,26.359377765
Up Clock @ waitClock|0,3023.0,26.367687030
Up Clock @ waitClock|0,3024.0,26.375651951
Up Clock @ waitClock|0,3025.0,26.383370147
Up Clock @ waitClock|0,3026.0,26.390912827
Up Clock @ waitClock|0,3027.0,26.398331541
Up Clock @ waitClock|0,3028.0,26.405663431
Up Clock @ waitClock|0,3029.0,26.412935203
Up Clock @ waitClock|0,3030.0,26.420166077
Up Clock @ waitClock|0,3031.0,26.427369935
Up Clock @ waitClock|0,3032.0,26.434556866
Up Clock @ waitClock|0,3033.0,26.441734270
Up Clock @ waitClock|0,3034.0,26.448907633
Up Clock @ waitClock|0,3035.0,26.456081075
Up Clock @ waitClock|0,3036.0,26.463257734
Up Clock @ waitClock|0,3037.0,26.470440034
Up Clock @ waitClock|0,3038.0,26.477629869
Up Clock @ waitClock|0,3039.0,26.484828741
Up Clock @ waitClock|0,3040.0,26.492037852
Up Clock @ waitClock|0,3041.0,26.499258170
Up Clock @ waitClock|0,3042.0,26.506490480
Up Clock @ waitClock|0,3043.0,26.513735424
Up Clock @ waitClock|0,3044.0,26.520993521
Up Clock @ waitClock|0,3045.0,26.528265193
Up Clock @ waitClock|0,3046.0,26.535550783
Up Clock @ waitClock|0,3047.0,26.542850563
Up Clock @ waitClock|0,3048.0,26.550164751
Up Clock @ waitClock|0,3049.0,26.557493513
Up Clock @ waitClock|0,3050.0,26.564836976
Up Clock @ waitClock|0,3051.0,26.572195230
Up Clock @ waitClock|0,3052.0,26.579568337
Up Clock @ waitClock|0,3053.0,26.586956330
Up Clock @ waitClock|0,3054.0,26.594359224
Up Clock @ waitClock|0,3055.0,26.601777011
Up Clock @ waitClock|0,3056.0,26.609209669
Up Clock @ waitClock|0,3057.0,26.616657162
Up Clock @ waitClock|0,3058.0,26.624119443
Up Clock @ waitClock|0,3059.0,26.631596453
Up Clock @ waitClock|0,3060.0,26.639088125
Up Clock @ waitClock|0,3061.0,26.646594385
Up Clock @ waitClock|0,3062.0,26.654115154
Up Clock @ waitClock|0,3063.0,26.661650346
Up Clock @ waitClock|0,3064.0,26.669199871
Up Clock @ waitClock|0,3065.0,26.676763636
Up Clock @ waitClock|0,3066.0,26.684341545
Up Clock @ waitClock|0,3067.0,26.691933499
Up Clock @ waitClock|0,3068.0,26.699539396
Up Clock @ waitClock|0,3069.0,26.707159134
Up Clock @ waitClock|0,3070.0,26.714792610
Up Clock @ waitClock|0,3071.0,26.722439719
Up Clock @ waitClock|0,3072.0,26.730100354
Up Clock @ waitClock|0,3073.0,26.737774410
Up Clock @ waitClock|0,3074.0,26.745461781
Up Clock @ waitClock|0,3075.0,26.753162359
Up Clock @ waitClock|0,3076.0,26.760876038
Up Clock @ waitClock|0,3077.0,26.768602712
Up Clock @ waitClock|0,3078.0,26.776342274
Up Clock @ waitClock|0,3079.0,26.784094618
Up Clock @ waitClock|0,3080.0,26.791859639
Up Clock @ waitClock|0,3081.0,26.799637230
Up Clock @ waitClock|0,3082.0,26.807427287
Up Clock @ waitClock|0,3083.0,26.815229707
Up Clock @ waitClock|0,3084.0,26.823044384
Up Clock @ waitClock|0,3085.0,26.830871216
Up Clock @ waitClock|0,3086.0,26.838710100
Up Clock @ waitClock|0,3087.0,26.846560935
Up Clock @ waitClock|0,3088.0,26.854423619
Up Clock @ waitClock|0,3089.0,26.862298051
Up Clock @ waitClock|0,3090.0,26.870184132
Up Clock @ waitClock|0,3091.0,26.878081763
Up Clock @ waitClock|0,3092.0,26.885990844
Up Clock @ waitClock|0,3093.0,26.893911278
Up Clock @ waitClock|0,3094.0,26.901842969
Up Clock @ waitClock|0,3095.0,26.909785820
Up Clock @ waitClock|0,3096.0,26.917739734
Up Clock @ waitClock|0,3097.0,26.925704618
Up Clock @ waitClock|0,3098.0,26.933680377
Up Clock @ waitClock|0,3099.0,26.941666918
Up Clock @ waitClock|0,3100.0,26.949664148
Up Clock @ waitClock|0,3101.0,26.957671976
Up Clock @ waitClock|0,3102.0,26.965690309
Up Clock @ waitClock|0,3103.0,26.973719057
Up Clock @ waitClock|0,3104.0,26.981758131
Up Clock @ waitClock|0,3105.0,26.989807441
Up Clock @ waitClock|0,3106.0,26.997866899
Up Clock @ waitClock|0,3107.0,27.005936418
Up Clock @ waitClock|0,3108.0,27.014015910
Up Clock @ waitClock|0,3109.0,27.022105288
Up Clock @ waitClock|0,3110.0,27.030204468
Up Clock @ waitClock|0,3111.0,27.038313365
Up Clock @ waitClock|0,3112.0,27.046431893
Up Clock @ waitClock|0,3113.0,27.054559971
Up Clock @ waitClock|0,3114.0,27.062697514
Up Clock @ waitClock|0,3115.0,27.070844440
Up Clock @ waitClock|0,3116.0,27.079000668
Up Clock @ waitClock|0,3117.0,27.087166117
Up Clock @ waitClock|0,3118.0,27.095340707
Up Clock @ waitClock|0,3119.0,27.103524358
Up Clock @ waitClock|0,3120.0,27.111716991
Up Clock @ waitClock|0,3121.0,27.119918528
Up Clock @ waitClock|0,3122.0,27.128128891
Up Clock @ waitClock|0,3123.0,27.136348003
Up Clock @ waitClock|0,3124.0,27.144575788
Up Clock @ waitClock|0,3125.0,27.152812169
Up Clock @ waitClock|0,3126.0,27.161057072
Up Clock @ waitClock|0,3127.0,27.169310422
Up Clock @ waitClock|0,3128.0,27.177572145
Up Clock @ waitClock|0,3129.0,27.185842167
Up Clock @ waitClock|0,3130.0,27.194120416
Up Clock @ waitClock|0,3131.0,27.202406820
Up Clock @ waitClock|0,3132.0,27.210701307
Up Clock @ waitClock|0,3133.0,27.219003805
Up Clock @ waitClock|0,3134.0,27.227314245
Up Clock @ waitClock|0,3135.0,27.235632557
Up Clock @ waitClock|0,3136.0,27.243958671
Up Clock @ waitClock|0,3137.0,27.252292518
Up Clock @ waitClock|0,3138.0,27.260634031
Up Clock @ waitClock|0,3139.0,27.268983141
Up Clock @ waitClock|0,3140.0,27.277339782
Up Clock @ waitClock|0,3141.0,27.285703888
Up Clock @ waitClock|0,3142.0,27.294075391
Up Clock @ waitClock|0,3143.0,27.302454227
Up Clock @ waitClock|0,3144.0,27.310840331
Up Clock @ waitClock|0,3145.0,27.319233638
Up Clock @ waitClock|0,3146.0,27.327634085
Up Clock @ waitClock|0,3147.0,27.336041608
Up Clock @ waitClock|0,3148.0,27.344456145
Up Clock @ waitClock|0,3149.0,27.352877633
Up Clock @ waitClock|0,3150.0,27.361306010
Up Clock @ waitClock|0,3151.0,27.369741215
Up Clock @ waitClock|0,3152.0,27.378183187
Up Clock @ waitClock|0,3153.0,27.386631867
Up Clock @ waitClock|0,3154.0,27.395087194
Up Clock @ waitClock|0,3155.0,27.403549108
Up Clock @ waitClock|0,3156.0,27.412017552
Up Clock @ waitClock|0,3157.0,27.420492467
Up Clock @ waitClock|0,3158.0,27.428973795
Up Clock @ waitClock|0,3159.0,27.437461478
Up Clock @ waitClock|0,3160.0,27.445955461
Up Clock @ waitClock|0,3161.0,27.454455685
Up Clock @ waitClock|0,3162.0,27.462962096
Up Clock @ waitClock|0,3163.0,27.471474638
Up Clock @ waitClock|0,3164.0,27.479993256
Up Clock @ waitClock|0,3165.0,27.488517895
Up Clock @ waitClock|0,3166.0,27.497048502
Up Clock @ waitClock|0,3167.0,27.505585022
Up Clock @ waitClock|0,3168.0,27.514127402
Up Clock @ waitClock|0,3169.0,27.522675590
Up Clock @ waitClock|0,3170.0,27.531229532
Up Clock @ waitClock|0,3171.0,27.539789178
Up Clock @ waitClock|0,3172.0,27.548354476
Up Clock @ waitClock|0,3173.0,27.556925374
Up Clock @ waitClock|0,3174.0,27.565501823
Up Clock @ waitClock|0,3175.0,27.574083771
Up Clock @ waitClock|0,3176.0,27.582671169
Up Clock @ waitClock|0,3177.0,27.591263968
Up Clock @ waitClock|0,3178.0,27.599862118
Up Clock @ waitClock|0,3179.0,27.608465571
Up Clock @ waitClock|0,3180.0,27.617074279
Up Clock @ waitClock|0,3181.0,27.625688194
Up Clock @ waitClock|0,3182.0,27.634307269
Up Clock @ waitClock|0,3183.0,27.642931456
Up Clock @ waitClock|0,3184.0,27.651560710
Up Clock @ waitClock|0,3185.0,27.660194984
Up Clock @ waitClock|0,3186.0,27.668834231
Up Clock @ waitClock|0,3187.0,27.677478407
Up Clock @ waitClock|0,3188.0,27.686127467
Up Clock @ waitClock|0,3189.0,27.694781366
Up Clock @ waitClock|0,3190.0,27.703440060
Up Clock @ waitClock|0,3191.0,27.712103504
Up Clock @ waitClock|0,3192.0,27.720771655
Up Clock @ waitClock|0,3193.0,27.729444470
Up Clock @ waitClock|0,3194.0,27.738121906
Up Clock @ waitClock|0,3195.0,27.746803921
