initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,4297,0.918033915
Up Clock @ waitClock|0,4298,0.918059136
Up Clock @ waitClock|0,4299,0.918084627
Up Clock @ waitClock|0,4300,0.918110387
Up Clock @ waitClock|0,4301,0.918136414
Up Clock @ waitClock|0,4302,0.918162707
Up Clock @ waitClock|0,4303,0.918189265
Up Clock @ waitClock|0,4304,0.918216086
Up Clock @ waitClock|0,4305,0.918243168
Up Clock @ waitClock|0,4306,0.918270509
Up Clock @ waitClock|0,4307,0.918298109
Up Clock @ waitClock|0,4308,0.918325966
Up Clock @ waitClock|0,4309,0.918354077
Up Clock @ waitClock|0,4310,0.918382443
Up Clock @ waitClock|0,4311,0.918411061
Up Clock @ waitClock|0,4312,0.918439929
Up Clock @ waitClock|0,4313,0.918469047
Up Clock @ waitClock|0,4314,0.918498412
Up Clock @ waitClock|0,4315,0.918528024
Up Clock @ waitClock|0,4316,0.918557880
Up Clock @ waitClock|0,4317,0.918587980
Up Clock @ waitClock|0,4318,0.918618322
Up Clock @ waitClock|0,4319,0.918648905
Up Clock @ waitClock|0,4320,0.918679726
