initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3056.8,0.006815436
Up Clock @ waitClock|0,3056.9,0.006816706
Up Clock @ waitClock|0,3057.0,0.006817975
Up Clock @ waitClock|0,3057.1,0.006819244
Up Clock @ waitClock|0,3057.2,0.006820512
Up Clock @ waitClock|0,3057.3,0.006821780
Up Clock @ waitClock|0,3057.4,0.006823047
Up Clock @ waitClock|0,3057.5,0.006824313
Up Clock @ waitClock|0,3057.6,0.006825578
Up Clock @ waitClock|0,3057.7,0.006826843
Up Clock @ waitClock|0,3057.8,0.006828108
Up Clock @ waitClock|0,3057.9,0.006829371
Up Clock @ waitClock|0,3058.0,0.006830634
Up Clock @ waitClock|0,3058.1,0.006831896
Up Clock @ waitClock|0,3058.2,0.006833158
Up Clock @ waitClock|0,3058.3,0.006834419
Up Clock @ waitClock|0,3058.4,0.006835679
Up Clock @ waitClock|0,3058.5,0.006836938
Up Clock @ waitClock|0,3058.6,0.006838197
Up Clock @ waitClock|0,3058.7,0.006839455
Up Clock @ waitClock|0,3058.8,0.006840712
Up Clock @ waitClock|0,3058.9,0.006841969
Up Clock @ waitClock|0,3059.0,0.006843225
Up Clock @ waitClock|0,3059.1,0.006844480
Up Clock @ waitClock|0,3059.2,0.006845734
Up Clock @ waitClock|0,3059.3,0.006846987
Up Clock @ waitClock|0,3059.4,0.006848240
Up Clock @ waitClock|0,3059.5,0.006849492
Up Clock @ waitClock|0,3059.6,0.006850744
Up Clock @ waitClock|0,3059.7,0.006851994
Up Clock @ waitClock|0,3059.8,0.006853244
Up Clock @ waitClock|0,3059.9,0.006854493
Up Clock @ waitClock|0,3060.0,0.006855741
Up Clock @ waitClock|0,3060.1,0.006856989
Up Clock @ waitClock|0,3060.2,0.006858236
Up Clock @ waitClock|0,3060.3,0.006859481
Up Clock @ waitClock|0,3060.4,0.006860727
Up Clock @ waitClock|0,3060.5,0.006861971
Up Clock @ waitClock|0,3060.6,0.006863214
Up Clock @ waitClock|0,3060.7,0.006864457
Up Clock @ waitClock|0,3060.8,0.006865699
Up Clock @ waitClock|0,3060.9,0.006866940
Up Clock @ waitClock|0,3061.0,0.006868181
Up Clock @ waitClock|0,3061.1,0.006869420
Up Clock @ waitClock|0,3061.2,0.006870659
Up Clock @ waitClock|0,3061.3,0.006871897
Up Clock @ waitClock|0,3061.4,0.006873134
Up Clock @ waitClock|0,3061.5,0.006874370
Up Clock @ waitClock|0,3061.6,0.006875606
Up Clock @ waitClock|0,3061.7,0.006876840
Up Clock @ waitClock|0,3061.8,0.006878074
Up Clock @ waitClock|0,3061.9,0.006879307
Up Clock @ waitClock|0,3062.0,0.006880539
Up Clock @ waitClock|0,3062.1,0.006881770
Up Clock @ waitClock|0,3062.2,0.006883001
Up Clock @ waitClock|0,3062.3,0.006884230
Up Clock @ waitClock|0,3062.4,0.006885459
Up Clock @ waitClock|0,3062.5,0.006886687
Up Clock @ waitClock|0,3062.6,0.006887914
Up Clock @ waitClock|0,3062.7,0.006889140
Up Clock @ waitClock|0,3062.8,0.006890366
Up Clock @ waitClock|0,3062.9,0.006891590
Up Clock @ waitClock|0,3063.0,0.006892814
Up Clock @ waitClock|0,3063.1,0.006894037
Up Clock @ waitClock|0,3063.2,0.006895258
Up Clock @ waitClock|0,3063.3,0.006896480
Up Clock @ waitClock|0,3063.4,0.006897700
Up Clock @ waitClock|0,3063.5,0.006898919
Up Clock @ waitClock|0,3063.6,0.006900137
Up Clock @ waitClock|0,3063.7,0.006901355
Up Clock @ waitClock|0,3063.8,0.006902572
Up Clock @ waitClock|0,3063.9,0.006903788
Up Clock @ waitClock|0,3064.0,0.006905003
Up Clock @ waitClock|0,3064.1,0.006906217
Up Clock @ waitClock|0,3064.2,0.006907430
Up Clock @ waitClock|0,3064.3,0.006908642
Up Clock @ waitClock|0,3064.4,0.006909854
Up Clock @ waitClock|0,3064.5,0.006911064
Up Clock @ waitClock|0,3064.6,0.006912274
Up Clock @ waitClock|0,3064.7,0.006913482
Up Clock @ waitClock|0,3064.8,0.006914690
Up Clock @ waitClock|0,3064.9,0.006915897
Up Clock @ waitClock|0,3065.0,0.006917103
Up Clock @ waitClock|0,3065.1,0.006918309
Up Clock @ waitClock|0,3065.2,0.006919513
Up Clock @ waitClock|0,3065.3,0.006920716
Up Clock @ waitClock|0,3065.4,0.006921919
Up Clock @ waitClock|0,3065.5,0.006923120
Up Clock @ waitClock|0,3065.6,0.006924321
Up Clock @ waitClock|0,3065.7,0.006925521
Up Clock @ waitClock|0,3065.8,0.006926720
Up Clock @ waitClock|0,3065.9,0.006927918
Up Clock @ waitClock|0,3066.0,0.006929115
Up Clock @ waitClock|0,3066.1,0.006930311
Up Clock @ waitClock|0,3066.2,0.006931506
Up Clock @ waitClock|0,3066.3,0.006932701
Up Clock @ waitClock|0,3066.4,0.006933894
Up Clock @ waitClock|0,3066.5,0.006935087
Up Clock @ waitClock|0,3066.6,0.006936278
Up Clock @ waitClock|0,3066.7,0.006937469
Up Clock @ waitClock|0,3066.8,0.006938659
Up Clock @ waitClock|0,3066.9,0.006939848
Up Clock @ waitClock|0,3067.0,0.006941036
Up Clock @ waitClock|0,3067.1,0.006942223
Up Clock @ waitClock|0,3067.2,0.006943409
Up Clock @ waitClock|0,3067.3,0.006944594
Up Clock @ waitClock|0,3067.4,0.006945779
Up Clock @ waitClock|0,3067.5,0.006946962
Up Clock @ waitClock|0,3067.6,0.006948145
Up Clock @ waitClock|0,3067.7,0.006949326
Up Clock @ waitClock|0,3067.8,0.006950507
Up Clock @ waitClock|0,3067.9,0.006951686
Up Clock @ waitClock|0,3068.0,0.006952865
Up Clock @ waitClock|0,3068.1,0.006954043
Up Clock @ waitClock|0,3068.2,0.006955220
Up Clock @ waitClock|0,3068.3,0.006956396
Up Clock @ waitClock|0,3068.4,0.006957571
Up Clock @ waitClock|0,3068.5,0.006958745
Up Clock @ waitClock|0,3068.6,0.006959919
Up Clock @ waitClock|0,3068.7,0.006961091
Up Clock @ waitClock|0,3068.8,0.006962262
Up Clock @ waitClock|0,3068.9,0.006963433
Up Clock @ waitClock|0,3069.0,0.006964602
Up Clock @ waitClock|0,3069.1,0.006965771
Up Clock @ waitClock|0,3069.2,0.006966939
Up Clock @ waitClock|0,3069.3,0.006968106
Up Clock @ waitClock|0,3069.4,0.006969271
Up Clock @ waitClock|0,3069.5,0.006970436
Up Clock @ waitClock|0,3069.6,0.006971600
Up Clock @ waitClock|0,3069.7,0.006972763
Up Clock @ waitClock|0,3069.8,0.006973925
Up Clock @ waitClock|0,3069.9,0.006975087
Up Clock @ waitClock|0,3070.0,0.006976247
Up Clock @ waitClock|0,3070.1,0.006977406
Up Clock @ waitClock|0,3070.2,0.006978565
Up Clock @ waitClock|0,3070.3,0.006979722
Up Clock @ waitClock|0,3070.4,0.006980879
Up Clock @ waitClock|0,3070.5,0.006982034
Up Clock @ waitClock|0,3070.6,0.006983189
Up Clock @ waitClock|0,3070.7,0.006984343
Up Clock @ waitClock|0,3070.8,0.006985496
Up Clock @ waitClock|0,3070.9,0.006986647
Up Clock @ waitClock|0,3071.0,0.006987798
Up Clock @ waitClock|0,3071.1,0.006988948
Up Clock @ waitClock|0,3071.2,0.006990097
Up Clock @ waitClock|0,3071.3,0.006991246
Up Clock @ waitClock|0,3071.4,0.006992393
Up Clock @ waitClock|0,3071.5,0.006993539
Up Clock @ waitClock|0,3071.6,0.006994684
Up Clock @ waitClock|0,3071.7,0.006995829
Up Clock @ waitClock|0,3071.8,0.006996972
Up Clock @ waitClock|0,3071.9,0.006998115
Up Clock @ waitClock|0,3072.0,0.006999257
Up Clock @ waitClock|0,3072.1,0.007000397
Up Clock @ waitClock|0,3072.2,0.007001537
Up Clock @ waitClock|0,3072.3,0.007002676
Up Clock @ waitClock|0,3072.4,0.007003814
Up Clock @ waitClock|0,3072.5,0.007004951
Up Clock @ waitClock|0,3072.6,0.007006087
Up Clock @ waitClock|0,3072.7,0.007007222
Up Clock @ waitClock|0,3072.8,0.007008356
Up Clock @ waitClock|0,3072.9,0.007009489
Up Clock @ waitClock|0,3073.0,0.007010621
Up Clock @ waitClock|0,3073.1,0.007011753
Up Clock @ waitClock|0,3073.2,0.007012883
Up Clock @ waitClock|0,3073.3,0.007014013
Up Clock @ waitClock|0,3073.4,0.007015141
Up Clock @ waitClock|0,3073.5,0.007016269
Up Clock @ waitClock|0,3073.6,0.007017396
Up Clock @ waitClock|0,3073.7,0.007018521
Up Clock @ waitClock|0,3073.8,0.007019646
Up Clock @ waitClock|0,3073.9,0.007020770
Up Clock @ waitClock|0,3074.0,0.007021893
Up Clock @ waitClock|0,3074.1,0.007023015
Up Clock @ waitClock|0,3074.2,0.007024136
Up Clock @ waitClock|0,3074.3,0.007025256
Up Clock @ waitClock|0,3074.4,0.007026376
Up Clock @ waitClock|0,3074.5,0.007027494
Up Clock @ waitClock|0,3074.6,0.007028611
Up Clock @ waitClock|0,3074.7,0.007029728
Up Clock @ waitClock|0,3074.8,0.007030843
Up Clock @ waitClock|0,3074.9,0.007031958
Up Clock @ waitClock|0,3075.0,0.007033072
Up Clock @ waitClock|0,3075.1,0.007034184
Up Clock @ waitClock|0,3075.2,0.007035296
Up Clock @ waitClock|0,3075.3,0.007036407
Up Clock @ waitClock|0,3075.4,0.007037517
Up Clock @ waitClock|0,3075.5,0.007038626
Up Clock @ waitClock|0,3075.6,0.007039734
Up Clock @ waitClock|0,3075.7,0.007040841
Up Clock @ waitClock|0,3075.8,0.007041948
Up Clock @ waitClock|0,3075.9,0.007043053
Up Clock @ waitClock|0,3076.0,0.007044157
Up Clock @ waitClock|0,3076.1,0.007045261
Up Clock @ waitClock|0,3076.2,0.007046364
Up Clock @ waitClock|0,3076.3,0.007047465
Up Clock @ waitClock|0,3076.4,0.007048566
Up Clock @ waitClock|0,3076.5,0.007049666
Up Clock @ waitClock|0,3076.6,0.007050764
Up Clock @ waitClock|0,3076.7,0.007051862
Up Clock @ waitClock|0,3076.8,0.007052959
Up Clock @ waitClock|0,3076.9,0.007054055
Up Clock @ waitClock|0,3077.0,0.007055151
Up Clock @ waitClock|0,3077.1,0.007056245
Up Clock @ waitClock|0,3077.2,0.007057338
Up Clock @ waitClock|0,3077.3,0.007058431
Up Clock @ waitClock|0,3077.4,0.007059522
Up Clock @ waitClock|0,3077.5,0.007060613
Up Clock @ waitClock|0,3077.6,0.007061702
Up Clock @ waitClock|0,3077.7,0.007062791
Up Clock @ waitClock|0,3077.8,0.007063879
Up Clock @ waitClock|0,3077.9,0.007064966
Up Clock @ waitClock|0,3078.0,0.007066052
Up Clock @ waitClock|0,3078.1,0.007067137
Up Clock @ waitClock|0,3078.2,0.007068221
Up Clock @ waitClock|0,3078.3,0.007069304
Up Clock @ waitClock|0,3078.4,0.007070386
Up Clock @ waitClock|0,3078.5,0.007071468
Up Clock @ waitClock|0,3078.6,0.007072548
Up Clock @ waitClock|0,3078.7,0.007073628
Up Clock @ waitClock|0,3078.8,0.007074706
Up Clock @ waitClock|0,3078.9,0.007075784
Up Clock @ waitClock|0,3079.0,0.007076861
Up Clock @ waitClock|0,3079.1,0.007077937
Up Clock @ waitClock|0,3079.2,0.007079012
Up Clock @ waitClock|0,3079.3,0.007080086
Up Clock @ waitClock|0,3079.4,0.007081159
Up Clock @ waitClock|0,3079.5,0.007082231
Up Clock @ waitClock|0,3079.6,0.007083302
Up Clock @ waitClock|0,3079.7,0.007084373
Up Clock @ waitClock|0,3079.8,0.007085442
Up Clock @ waitClock|0,3079.9,0.007086511
Up Clock @ waitClock|0,3080.0,0.007087579
Up Clock @ waitClock|0,3080.1,0.007088645
Up Clock @ waitClock|0,3080.2,0.007089711
Up Clock @ waitClock|0,3080.3,0.007090776
Up Clock @ waitClock|0,3080.4,0.007091840
Up Clock @ waitClock|0,3080.5,0.007092903
Up Clock @ waitClock|0,3080.6,0.007093966
Up Clock @ waitClock|0,3080.7,0.007095027
Up Clock @ waitClock|0,3080.8,0.007096087
Up Clock @ waitClock|0,3080.9,0.007097147
Up Clock @ waitClock|0,3081.0,0.007098206
Up Clock @ waitClock|0,3081.1,0.007099263
Up Clock @ waitClock|0,3081.2,0.007100320
Up Clock @ waitClock|0,3081.3,0.007101376
Up Clock @ waitClock|0,3081.4,0.007102431
Up Clock @ waitClock|0,3081.5,0.007103485
Up Clock @ waitClock|0,3081.6,0.007104538
Up Clock @ waitClock|0,3081.7,0.007105591
Up Clock @ waitClock|0,3081.8,0.007106642
Up Clock @ waitClock|0,3081.9,0.007107693
Up Clock @ waitClock|0,3082.0,0.007108742
Up Clock @ waitClock|0,3082.1,0.007109791
Up Clock @ waitClock|0,3082.2,0.007110839
Up Clock @ waitClock|0,3082.3,0.007111886
Up Clock @ waitClock|0,3082.4,0.007112932
Up Clock @ waitClock|0,3082.5,0.007113977
Up Clock @ waitClock|0,3082.6,0.007115021
Up Clock @ waitClock|0,3082.7,0.007116064
Up Clock @ waitClock|0,3082.8,0.007117107
Up Clock @ waitClock|0,3082.9,0.007118148
Up Clock @ waitClock|0,3083.0,0.007119189
Up Clock @ waitClock|0,3083.1,0.007120229
Up Clock @ waitClock|0,3083.2,0.007121268
Up Clock @ waitClock|0,3083.3,0.007122306
Up Clock @ waitClock|0,3083.4,0.007123343
Up Clock @ waitClock|0,3083.5,0.007124379
Up Clock @ waitClock|0,3083.6,0.007125414
Up Clock @ waitClock|0,3083.7,0.007126449
Up Clock @ waitClock|0,3083.8,0.007127482
Up Clock @ waitClock|0,3083.9,0.007128515
Up Clock @ waitClock|0,3084.0,0.007129547
Up Clock @ waitClock|0,3084.1,0.007130578
Up Clock @ waitClock|0,3084.2,0.007131608
Up Clock @ waitClock|0,3084.3,0.007132637
Up Clock @ waitClock|0,3084.4,0.007133665
Up Clock @ waitClock|0,3084.5,0.007134692
Up Clock @ waitClock|0,3084.6,0.007135719
Up Clock @ waitClock|0,3084.7,0.007136744
Up Clock @ waitClock|0,3084.8,0.007137769
Up Clock @ waitClock|0,3084.9,0.007138793
Up Clock @ waitClock|0,3085.0,0.007139816
Up Clock @ waitClock|0,3085.1,0.007140838
Up Clock @ waitClock|0,3085.2,0.007141859
Up Clock @ waitClock|0,3085.3,0.007142879
Up Clock @ waitClock|0,3085.4,0.007143899
Up Clock @ waitClock|0,3085.5,0.007144917
Up Clock @ waitClock|0,3085.6,0.007145935
Up Clock @ waitClock|0,3085.7,0.007146951
Up Clock @ waitClock|0,3085.8,0.007147967
Up Clock @ waitClock|0,3085.9,0.007148982
Up Clock @ waitClock|0,3086.0,0.007149997
Up Clock @ waitClock|0,3086.1,0.007151010
Up Clock @ waitClock|0,3086.2,0.007152022
Up Clock @ waitClock|0,3086.3,0.007153034
Up Clock @ waitClock|0,3086.4,0.007154044
Up Clock @ waitClock|0,3086.5,0.007155054
Up Clock @ waitClock|0,3086.6,0.007156063
Up Clock @ waitClock|0,3086.7,0.007157071
Up Clock @ waitClock|0,3086.8,0.007158078
Up Clock @ waitClock|0,3086.9,0.007159084
Up Clock @ waitClock|0,3087.0,0.007160090
Up Clock @ waitClock|0,3087.1,0.007161094
Up Clock @ waitClock|0,3087.2,0.007162098
Up Clock @ waitClock|0,3087.3,0.007163101
Up Clock @ waitClock|0,3087.4,0.007164103
Up Clock @ waitClock|0,3087.5,0.007165104
Up Clock @ waitClock|0,3087.6,0.007166104
Up Clock @ waitClock|0,3087.7,0.007167104
Up Clock @ waitClock|0,3087.8,0.007168102
Up Clock @ waitClock|0,3087.9,0.007169100
Up Clock @ waitClock|0,3088.0,0.007170096
Up Clock @ waitClock|0,3088.1,0.007171092
Up Clock @ waitClock|0,3088.2,0.007172087
Up Clock @ waitClock|0,3088.3,0.007173082
Up Clock @ waitClock|0,3088.4,0.007174075
Up Clock @ waitClock|0,3088.5,0.007175067
Up Clock @ waitClock|0,3088.6,0.007176059
Up Clock @ waitClock|0,3088.7,0.007177050
Up Clock @ waitClock|0,3088.8,0.007178040
Up Clock @ waitClock|0,3088.9,0.007179029
Up Clock @ waitClock|0,3089.0,0.007180017
Up Clock @ waitClock|0,3089.1,0.007181004
Up Clock @ waitClock|0,3089.2,0.007181991
Up Clock @ waitClock|0,3089.3,0.007182976
Up Clock @ waitClock|0,3089.4,0.007183961
Up Clock @ waitClock|0,3089.5,0.007184945
Up Clock @ waitClock|0,3089.6,0.007185928
Up Clock @ waitClock|0,3089.7,0.007186910
Up Clock @ waitClock|0,3089.8,0.007187891
Up Clock @ waitClock|0,3089.9,0.007188872
Up Clock @ waitClock|0,3090.0,0.007189852
Up Clock @ waitClock|0,3090.1,0.007190830
Up Clock @ waitClock|0,3090.2,0.007191808
Up Clock @ waitClock|0,3090.3,0.007192785
Up Clock @ waitClock|0,3090.4,0.007193762
Up Clock @ waitClock|0,3090.5,0.007194737
Up Clock @ waitClock|0,3090.6,0.007195712
Up Clock @ waitClock|0,3090.7,0.007196685
Up Clock @ waitClock|0,3090.8,0.007197658
Up Clock @ waitClock|0,3090.9,0.007198630
Up Clock @ waitClock|0,3091.0,0.007199601
Up Clock @ waitClock|0,3091.1,0.007200572
Up Clock @ waitClock|0,3091.2,0.007201541
Up Clock @ waitClock|0,3091.3,0.007202510
Up Clock @ waitClock|0,3091.4,0.007203478
Up Clock @ waitClock|0,3091.5,0.007204444
Up Clock @ waitClock|0,3091.6,0.007205411
Up Clock @ waitClock|0,3091.7,0.007206376
Up Clock @ waitClock|0,3091.8,0.007207340
Up Clock @ waitClock|0,3091.9,0.007208304
Up Clock @ waitClock|0,3092.0,0.007209267
Up Clock @ waitClock|0,3092.1,0.007210229
Up Clock @ waitClock|0,3092.2,0.007211190
Up Clock @ waitClock|0,3092.3,0.007212150
Up Clock @ waitClock|0,3092.4,0.007213109
Up Clock @ waitClock|0,3092.5,0.007214068
Up Clock @ waitClock|0,3092.6,0.007215026
Up Clock @ waitClock|0,3092.7,0.007215983
Up Clock @ waitClock|0,3092.8,0.007216939
Up Clock @ waitClock|0,3092.9,0.007217894
Up Clock @ waitClock|0,3093.0,0.007218848
Up Clock @ waitClock|0,3093.1,0.007219802
Up Clock @ waitClock|0,3093.2,0.007220755
Up Clock @ waitClock|0,3093.3,0.007221707
Up Clock @ waitClock|0,3093.4,0.007222658
Up Clock @ waitClock|0,3093.5,0.007223608
Up Clock @ waitClock|0,3093.6,0.007224558
Up Clock @ waitClock|0,3093.7,0.007225506
Up Clock @ waitClock|0,3093.8,0.007226454
Up Clock @ waitClock|0,3093.9,0.007227401
Up Clock @ waitClock|0,3094.0,0.007228347
Up Clock @ waitClock|0,3094.1,0.007229292
Up Clock @ waitClock|0,3094.2,0.007230237
Up Clock @ waitClock|0,3094.3,0.007231181
Up Clock @ waitClock|0,3094.4,0.007232124
Up Clock @ waitClock|0,3094.5,0.007233066
Up Clock @ waitClock|0,3094.6,0.007234007
Up Clock @ waitClock|0,3094.7,0.007234947
Up Clock @ waitClock|0,3094.8,0.007235887
Up Clock @ waitClock|0,3094.9,0.007236825
Up Clock @ waitClock|0,3095.0,0.007237763
Up Clock @ waitClock|0,3095.1,0.007238701
Up Clock @ waitClock|0,3095.2,0.007239637
Up Clock @ waitClock|0,3095.3,0.007240572
Up Clock @ waitClock|0,3095.4,0.007241507
Up Clock @ waitClock|0,3095.5,0.007242441
Up Clock @ waitClock|0,3095.6,0.007243374
Up Clock @ waitClock|0,3095.7,0.007244306
Up Clock @ waitClock|0,3095.8,0.007245238
Up Clock @ waitClock|0,3095.9,0.007246168
Up Clock @ waitClock|0,3096.0,0.007247098
Up Clock @ waitClock|0,3096.1,0.007248027
Up Clock @ waitClock|0,3096.2,0.007248955
Up Clock @ waitClock|0,3096.3,0.007249882
Up Clock @ waitClock|0,3096.4,0.007250809
Up Clock @ waitClock|0,3096.5,0.007251735
Up Clock @ waitClock|0,3096.6,0.007252660
Up Clock @ waitClock|0,3096.7,0.007253584
Up Clock @ waitClock|0,3096.8,0.007254507
Up Clock @ waitClock|0,3096.9,0.007255430
Up Clock @ waitClock|0,3097.0,0.007256351
Up Clock @ waitClock|0,3097.1,0.007257272
Up Clock @ waitClock|0,3097.2,0.007258192
Up Clock @ waitClock|0,3097.3,0.007259112
Up Clock @ waitClock|0,3097.4,0.007260030
Up Clock @ waitClock|0,3097.5,0.007260948
Up Clock @ waitClock|0,3097.6,0.007261865
Up Clock @ waitClock|0,3097.7,0.007262781
Up Clock @ waitClock|0,3097.8,0.007263696
Up Clock @ waitClock|0,3097.9,0.007264611
Up Clock @ waitClock|0,3098.0,0.007265524
Up Clock @ waitClock|0,3098.1,0.007266437
Up Clock @ waitClock|0,3098.2,0.007267349
Up Clock @ waitClock|0,3098.3,0.007268260
Up Clock @ waitClock|0,3098.4,0.007269171
Up Clock @ waitClock|0,3098.5,0.007270081
Up Clock @ waitClock|0,3098.6,0.007270990
Up Clock @ waitClock|0,3098.7,0.007271898
Up Clock @ waitClock|0,3098.8,0.007272805
Up Clock @ waitClock|0,3098.9,0.007273711
Up Clock @ waitClock|0,3099.0,0.007274617
Up Clock @ waitClock|0,3099.1,0.007275522
Up Clock @ waitClock|0,3099.2,0.007276426
Up Clock @ waitClock|0,3099.3,0.007277330
Up Clock @ waitClock|0,3099.4,0.007278232
Up Clock @ waitClock|0,3099.5,0.007279134
Up Clock @ waitClock|0,3099.6,0.007280035
Up Clock @ waitClock|0,3099.7,0.007280935
Up Clock @ waitClock|0,3099.8,0.007281835
Up Clock @ waitClock|0,3099.9,0.007282733
Up Clock @ waitClock|0,3100.0,0.007283631
Up Clock @ waitClock|0,3100.1,0.007284528
Up Clock @ waitClock|0,3100.2,0.007285424
Up Clock @ waitClock|0,3100.3,0.007286320
Up Clock @ waitClock|0,3100.4,0.007287214
Up Clock @ waitClock|0,3100.5,0.007288108
Up Clock @ waitClock|0,3100.6,0.007289001
Up Clock @ waitClock|0,3100.7,0.007289894
Up Clock @ waitClock|0,3100.8,0.007290785
Up Clock @ waitClock|0,3100.9,0.007291676
Up Clock @ waitClock|0,3101.0,0.007292566
Up Clock @ waitClock|0,3101.1,0.007293455
Up Clock @ waitClock|0,3101.2,0.007294344
Up Clock @ waitClock|0,3101.3,0.007295231
Up Clock @ waitClock|0,3101.4,0.007296118
Up Clock @ waitClock|0,3101.5,0.007297004
Up Clock @ waitClock|0,3101.6,0.007297890
Up Clock @ waitClock|0,3101.7,0.007298774
Up Clock @ waitClock|0,3101.8,0.007299658
Up Clock @ waitClock|0,3101.9,0.007300541
Up Clock @ waitClock|0,3102.0,0.007301423
Up Clock @ waitClock|0,3102.1,0.007302305
Up Clock @ waitClock|0,3102.2,0.007303185
Up Clock @ waitClock|0,3102.3,0.007304065
Up Clock @ waitClock|0,3102.4,0.007304945
Up Clock @ waitClock|0,3102.5,0.007305823
Up Clock @ waitClock|0,3102.6,0.007306700
Up Clock @ waitClock|0,3102.7,0.007307577
Up Clock @ waitClock|0,3102.8,0.007308453
Up Clock @ waitClock|0,3102.9,0.007309329
Up Clock @ waitClock|0,3103.0,0.007310203
Up Clock @ waitClock|0,3103.1,0.007311077
Up Clock @ waitClock|0,3103.2,0.007311950
Up Clock @ waitClock|0,3103.3,0.007312822
Up Clock @ waitClock|0,3103.4,0.007313694
Up Clock @ waitClock|0,3103.5,0.007314564
Up Clock @ waitClock|0,3103.6,0.007315434
Up Clock @ waitClock|0,3103.7,0.007316303
Up Clock @ waitClock|0,3103.8,0.007317172
Up Clock @ waitClock|0,3103.9,0.007318039
Up Clock @ waitClock|0,3104.0,0.007318906
Up Clock @ waitClock|0,3104.1,0.007319772
Up Clock @ waitClock|0,3104.2,0.007320638
Up Clock @ waitClock|0,3104.3,0.007321502
Up Clock @ waitClock|0,3104.4,0.007322366
Up Clock @ waitClock|0,3104.5,0.007323229
Up Clock @ waitClock|0,3104.6,0.007324092
Up Clock @ waitClock|0,3104.7,0.007324953
Up Clock @ waitClock|0,3104.8,0.007325814
Up Clock @ waitClock|0,3104.9,0.007326674
Up Clock @ waitClock|0,3105.0,0.007327533
Up Clock @ waitClock|0,3105.1,0.007328392
Up Clock @ waitClock|0,3105.2,0.007329250
Up Clock @ waitClock|0,3105.3,0.007330107
Up Clock @ waitClock|0,3105.4,0.007330963
Up Clock @ waitClock|0,3105.5,0.007331818
