initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4210.0,0.008207530
Up Clock @ waitClock|0,4210.1,0.008207768
Up Clock @ waitClock|0,4210.2,0.008208006
Up Clock @ waitClock|0,4210.3,0.008208243
Up Clock @ waitClock|0,4210.4,0.008208481
Up Clock @ waitClock|0,4210.5,0.008208718
Up Clock @ waitClock|0,4210.6,0.008208954
Up Clock @ waitClock|0,4210.7,0.008209191
Up Clock @ waitClock|0,4210.8,0.008209427
Up Clock @ waitClock|0,4210.9,0.008209662
Up Clock @ waitClock|0,4211.0,0.008209898
Up Clock @ waitClock|0,4211.1,0.008210133
Up Clock @ waitClock|0,4211.2,0.008210368
Up Clock @ waitClock|0,4211.3,0.008210603
Up Clock @ waitClock|0,4211.4,0.008210837
Up Clock @ waitClock|0,4211.5,0.008211071
Up Clock @ waitClock|0,4211.6,0.008211305
Up Clock @ waitClock|0,4211.7,0.008211539
Up Clock @ waitClock|0,4211.8,0.008211772
Up Clock @ waitClock|0,4211.9,0.008212005
Up Clock @ waitClock|0,4212.0,0.008212238
Up Clock @ waitClock|0,4212.1,0.008212470
Up Clock @ waitClock|0,4212.2,0.008212703
Up Clock @ waitClock|0,4212.3,0.008212935
Up Clock @ waitClock|0,4212.4,0.008213166
Up Clock @ waitClock|0,4212.5,0.008213398
Up Clock @ waitClock|0,4212.6,0.008213629
Up Clock @ waitClock|0,4212.7,0.008213860
Up Clock @ waitClock|0,4212.8,0.008214090
Up Clock @ waitClock|0,4212.9,0.008214320
Up Clock @ waitClock|0,4213.0,0.008214550
Up Clock @ waitClock|0,4213.1,0.008214780
Up Clock @ waitClock|0,4213.2,0.008215010
Up Clock @ waitClock|0,4213.3,0.008215239
Up Clock @ waitClock|0,4213.4,0.008215468
Up Clock @ waitClock|0,4213.5,0.008215696
Up Clock @ waitClock|0,4213.6,0.008215925
Up Clock @ waitClock|0,4213.7,0.008216153
Up Clock @ waitClock|0,4213.8,0.008216381
Up Clock @ waitClock|0,4213.9,0.008216608
Up Clock @ waitClock|0,4214.0,0.008216836
Up Clock @ waitClock|0,4214.1,0.008217063
Up Clock @ waitClock|0,4214.2,0.008217289
Up Clock @ waitClock|0,4214.3,0.008217516
Up Clock @ waitClock|0,4214.4,0.008217742
Up Clock @ waitClock|0,4214.5,0.008217968
Up Clock @ waitClock|0,4214.6,0.008218194
Up Clock @ waitClock|0,4214.7,0.008218419
Up Clock @ waitClock|0,4214.8,0.008218644
Up Clock @ waitClock|0,4214.9,0.008218869
Up Clock @ waitClock|0,4215.0,0.008219094
Up Clock @ waitClock|0,4215.1,0.008219318
Up Clock @ waitClock|0,4215.2,0.008219542
Up Clock @ waitClock|0,4215.3,0.008219766
Up Clock @ waitClock|0,4215.4,0.008219990
Up Clock @ waitClock|0,4215.5,0.008220213
Up Clock @ waitClock|0,4215.6,0.008220436
Up Clock @ waitClock|0,4215.7,0.008220659
Up Clock @ waitClock|0,4215.8,0.008220881
Up Clock @ waitClock|0,4215.9,0.008221104
Up Clock @ waitClock|0,4216.0,0.008221325
Up Clock @ waitClock|0,4216.1,0.008221547
Up Clock @ waitClock|0,4216.2,0.008221769
Up Clock @ waitClock|0,4216.3,0.008221990
Up Clock @ waitClock|0,4216.4,0.008222211
Up Clock @ waitClock|0,4216.5,0.008222431
Up Clock @ waitClock|0,4216.6,0.008222652
Up Clock @ waitClock|0,4216.7,0.008222872
Up Clock @ waitClock|0,4216.8,0.008223092
Up Clock @ waitClock|0,4216.9,0.008223311
Up Clock @ waitClock|0,4217.0,0.008223531
Up Clock @ waitClock|0,4217.1,0.008223750
Up Clock @ waitClock|0,4217.2,0.008223968
Up Clock @ waitClock|0,4217.3,0.008224187
Up Clock @ waitClock|0,4217.4,0.008224405
Up Clock @ waitClock|0,4217.5,0.008224623
Up Clock @ waitClock|0,4217.6,0.008224841
Up Clock @ waitClock|0,4217.7,0.008225059
Up Clock @ waitClock|0,4217.8,0.008225276
Up Clock @ waitClock|0,4217.9,0.008225493
Up Clock @ waitClock|0,4218.0,0.008225710
Up Clock @ waitClock|0,4218.1,0.008225926
Up Clock @ waitClock|0,4218.2,0.008226142
Up Clock @ waitClock|0,4218.3,0.008226358
Up Clock @ waitClock|0,4218.4,0.008226574
Up Clock @ waitClock|0,4218.5,0.008226789
Up Clock @ waitClock|0,4218.6,0.008227004
Up Clock @ waitClock|0,4218.7,0.008227219
Up Clock @ waitClock|0,4218.8,0.008227434
Up Clock @ waitClock|0,4218.9,0.008227648
Up Clock @ waitClock|0,4219.0,0.008227863
Up Clock @ waitClock|0,4219.1,0.008228076
Up Clock @ waitClock|0,4219.2,0.008228290
Up Clock @ waitClock|0,4219.3,0.008228503
Up Clock @ waitClock|0,4219.4,0.008228717
Up Clock @ waitClock|0,4219.5,0.008228929
Up Clock @ waitClock|0,4219.6,0.008229142
Up Clock @ waitClock|0,4219.7,0.008229354
Up Clock @ waitClock|0,4219.8,0.008229566
Up Clock @ waitClock|0,4219.9,0.008229778
Up Clock @ waitClock|0,4220.0,0.008229990
Up Clock @ waitClock|0,4220.1,0.008230201
Up Clock @ waitClock|0,4220.2,0.008230412
Up Clock @ waitClock|0,4220.3,0.008230623
Up Clock @ waitClock|0,4220.4,0.008230834
Up Clock @ waitClock|0,4220.5,0.008231044
Up Clock @ waitClock|0,4220.6,0.008231254
Up Clock @ waitClock|0,4220.7,0.008231464
Up Clock @ waitClock|0,4220.8,0.008231674
Up Clock @ waitClock|0,4220.9,0.008231883
Up Clock @ waitClock|0,4221.0,0.008232092
Up Clock @ waitClock|0,4221.1,0.008232301
Up Clock @ waitClock|0,4221.2,0.008232509
Up Clock @ waitClock|0,4221.3,0.008232718
Up Clock @ waitClock|0,4221.4,0.008232926
Up Clock @ waitClock|0,4221.5,0.008233133
Up Clock @ waitClock|0,4221.6,0.008233341
Up Clock @ waitClock|0,4221.7,0.008233548
Up Clock @ waitClock|0,4221.8,0.008233755
Up Clock @ waitClock|0,4221.9,0.008233962
Up Clock @ waitClock|0,4222.0,0.008234169
Up Clock @ waitClock|0,4222.1,0.008234375
Up Clock @ waitClock|0,4222.2,0.008234581
Up Clock @ waitClock|0,4222.3,0.008234787
Up Clock @ waitClock|0,4222.4,0.008234992
Up Clock @ waitClock|0,4222.5,0.008235198
Up Clock @ waitClock|0,4222.6,0.008235403
Up Clock @ waitClock|0,4222.7,0.008235608
Up Clock @ waitClock|0,4222.8,0.008235812
Up Clock @ waitClock|0,4222.9,0.008236017
Up Clock @ waitClock|0,4223.0,0.008236221
Up Clock @ waitClock|0,4223.1,0.008236424
Up Clock @ waitClock|0,4223.2,0.008236628
Up Clock @ waitClock|0,4223.3,0.008236831
Up Clock @ waitClock|0,4223.4,0.008237035
Up Clock @ waitClock|0,4223.5,0.008237237
Up Clock @ waitClock|0,4223.6,0.008237440
Up Clock @ waitClock|0,4223.7,0.008237642
Up Clock @ waitClock|0,4223.8,0.008237844
Up Clock @ waitClock|0,4223.9,0.008238046
Up Clock @ waitClock|0,4224.0,0.008238248
Up Clock @ waitClock|0,4224.1,0.008238449
Up Clock @ waitClock|0,4224.2,0.008238650
Up Clock @ waitClock|0,4224.3,0.008238851
Up Clock @ waitClock|0,4224.4,0.008239052
Up Clock @ waitClock|0,4224.5,0.008239252
Up Clock @ waitClock|0,4224.6,0.008239453
Up Clock @ waitClock|0,4224.7,0.008239653
Up Clock @ waitClock|0,4224.8,0.008239852
Up Clock @ waitClock|0,4224.9,0.008240052
Up Clock @ waitClock|0,4225.0,0.008240251
Up Clock @ waitClock|0,4225.1,0.008240450
Up Clock @ waitClock|0,4225.2,0.008240649
Up Clock @ waitClock|0,4225.3,0.008240847
Up Clock @ waitClock|0,4225.4,0.008241045
Up Clock @ waitClock|0,4225.5,0.008241243
Up Clock @ waitClock|0,4225.6,0.008241441
Up Clock @ waitClock|0,4225.7,0.008241639
Up Clock @ waitClock|0,4225.8,0.008241836
Up Clock @ waitClock|0,4225.9,0.008242033
Up Clock @ waitClock|0,4226.0,0.008242230
Up Clock @ waitClock|0,4226.1,0.008242426
Up Clock @ waitClock|0,4226.2,0.008242623
Up Clock @ waitClock|0,4226.3,0.008242819
Up Clock @ waitClock|0,4226.4,0.008243014
Up Clock @ waitClock|0,4226.5,0.008243210
Up Clock @ waitClock|0,4226.6,0.008243405
Up Clock @ waitClock|0,4226.7,0.008243601
Up Clock @ waitClock|0,4226.8,0.008243795
Up Clock @ waitClock|0,4226.9,0.008243990
Up Clock @ waitClock|0,4227.0,0.008244185
Up Clock @ waitClock|0,4227.1,0.008244379
Up Clock @ waitClock|0,4227.2,0.008244573
Up Clock @ waitClock|0,4227.3,0.008244766
Up Clock @ waitClock|0,4227.4,0.008244960
Up Clock @ waitClock|0,4227.5,0.008245153
Up Clock @ waitClock|0,4227.6,0.008245346
Up Clock @ waitClock|0,4227.7,0.008245539
Up Clock @ waitClock|0,4227.8,0.008245731
Up Clock @ waitClock|0,4227.9,0.008245924
Up Clock @ waitClock|0,4228.0,0.008246116
Up Clock @ waitClock|0,4228.1,0.008246308
Up Clock @ waitClock|0,4228.2,0.008246499
Up Clock @ waitClock|0,4228.3,0.008246691
Up Clock @ waitClock|0,4228.4,0.008246882
Up Clock @ waitClock|0,4228.5,0.008247073
Up Clock @ waitClock|0,4228.6,0.008247263
Up Clock @ waitClock|0,4228.7,0.008247454
Up Clock @ waitClock|0,4228.8,0.008247644
Up Clock @ waitClock|0,4228.9,0.008247834
Up Clock @ waitClock|0,4229.0,0.008248024
Up Clock @ waitClock|0,4229.1,0.008248213
Up Clock @ waitClock|0,4229.2,0.008248402
Up Clock @ waitClock|0,4229.3,0.008248591
Up Clock @ waitClock|0,4229.4,0.008248780
Up Clock @ waitClock|0,4229.5,0.008248969
Up Clock @ waitClock|0,4229.6,0.008249157
Up Clock @ waitClock|0,4229.7,0.008249345
Up Clock @ waitClock|0,4229.8,0.008249533
Up Clock @ waitClock|0,4229.9,0.008249721
Up Clock @ waitClock|0,4230.0,0.008249908
Up Clock @ waitClock|0,4230.1,0.008250096
Up Clock @ waitClock|0,4230.2,0.008250282
Up Clock @ waitClock|0,4230.3,0.008250469
Up Clock @ waitClock|0,4230.4,0.008250656
Up Clock @ waitClock|0,4230.5,0.008250842
Up Clock @ waitClock|0,4230.6,0.008251028
Up Clock @ waitClock|0,4230.7,0.008251214
Up Clock @ waitClock|0,4230.8,0.008251400
Up Clock @ waitClock|0,4230.9,0.008251585
Up Clock @ waitClock|0,4231.0,0.008251770
Up Clock @ waitClock|0,4231.1,0.008251955
Up Clock @ waitClock|0,4231.2,0.008252140
Up Clock @ waitClock|0,4231.3,0.008252324
Up Clock @ waitClock|0,4231.4,0.008252508
Up Clock @ waitClock|0,4231.5,0.008252692
Up Clock @ waitClock|0,4231.6,0.008252876
Up Clock @ waitClock|0,4231.7,0.008253060
Up Clock @ waitClock|0,4231.8,0.008253243
Up Clock @ waitClock|0,4231.9,0.008253426
Up Clock @ waitClock|0,4232.0,0.008253609
Up Clock @ waitClock|0,4232.1,0.008253792
Up Clock @ waitClock|0,4232.2,0.008253974
Up Clock @ waitClock|0,4232.3,0.008254156
Up Clock @ waitClock|0,4232.4,0.008254338
Up Clock @ waitClock|0,4232.5,0.008254520
Up Clock @ waitClock|0,4232.6,0.008254702
Up Clock @ waitClock|0,4232.7,0.008254883
Up Clock @ waitClock|0,4232.8,0.008255064
Up Clock @ waitClock|0,4232.9,0.008255245
Up Clock @ waitClock|0,4233.0,0.008255426
Up Clock @ waitClock|0,4233.1,0.008255606
Up Clock @ waitClock|0,4233.2,0.008255786
Up Clock @ waitClock|0,4233.3,0.008255966
Up Clock @ waitClock|0,4233.4,0.008256146
Up Clock @ waitClock|0,4233.5,0.008256326
Up Clock @ waitClock|0,4233.6,0.008256505
Up Clock @ waitClock|0,4233.7,0.008256684
Up Clock @ waitClock|0,4233.8,0.008256863
Up Clock @ waitClock|0,4233.9,0.008257041
Up Clock @ waitClock|0,4234.0,0.008257220
Up Clock @ waitClock|0,4234.1,0.008257398
Up Clock @ waitClock|0,4234.2,0.008257576
Up Clock @ waitClock|0,4234.3,0.008257754
Up Clock @ waitClock|0,4234.4,0.008257931
Up Clock @ waitClock|0,4234.5,0.008258109
Up Clock @ waitClock|0,4234.6,0.008258286
Up Clock @ waitClock|0,4234.7,0.008258463
Up Clock @ waitClock|0,4234.8,0.008258639
Up Clock @ waitClock|0,4234.9,0.008258816
Up Clock @ waitClock|0,4235.0,0.008258992
Up Clock @ waitClock|0,4235.1,0.008259168
Up Clock @ waitClock|0,4235.2,0.008259344
Up Clock @ waitClock|0,4235.3,0.008259520
Up Clock @ waitClock|0,4235.4,0.008259695
Up Clock @ waitClock|0,4235.5,0.008259870
Up Clock @ waitClock|0,4235.6,0.008260045
Up Clock @ waitClock|0,4235.7,0.008260220
Up Clock @ waitClock|0,4235.8,0.008260394
Up Clock @ waitClock|0,4235.9,0.008260569
Up Clock @ waitClock|0,4236.0,0.008260743
Up Clock @ waitClock|0,4236.1,0.008260917
Up Clock @ waitClock|0,4236.2,0.008261090
Up Clock @ waitClock|0,4236.3,0.008261264
Up Clock @ waitClock|0,4236.4,0.008261437
Up Clock @ waitClock|0,4236.5,0.008261610
Up Clock @ waitClock|0,4236.6,0.008261783
Up Clock @ waitClock|0,4236.7,0.008261955
Up Clock @ waitClock|0,4236.8,0.008262128
Up Clock @ waitClock|0,4236.9,0.008262300
Up Clock @ waitClock|0,4237.0,0.008262472
Up Clock @ waitClock|0,4237.1,0.008262643
Up Clock @ waitClock|0,4237.2,0.008262815
Up Clock @ waitClock|0,4237.3,0.008262986
Up Clock @ waitClock|0,4237.4,0.008263157
Up Clock @ waitClock|0,4237.5,0.008263328
Up Clock @ waitClock|0,4237.6,0.008263499
Up Clock @ waitClock|0,4237.7,0.008263669
Up Clock @ waitClock|0,4237.8,0.008263839
Up Clock @ waitClock|0,4237.9,0.008264009
Up Clock @ waitClock|0,4238.0,0.008264179
Up Clock @ waitClock|0,4238.1,0.008264349
Up Clock @ waitClock|0,4238.2,0.008264518
Up Clock @ waitClock|0,4238.3,0.008264687
Up Clock @ waitClock|0,4238.4,0.008264856
Up Clock @ waitClock|0,4238.5,0.008265025
Up Clock @ waitClock|0,4238.6,0.008265194
Up Clock @ waitClock|0,4238.7,0.008265362
Up Clock @ waitClock|0,4238.8,0.008265530
Up Clock @ waitClock|0,4238.9,0.008265698
Up Clock @ waitClock|0,4239.0,0.008265866
Up Clock @ waitClock|0,4239.1,0.008266033
Up Clock @ waitClock|0,4239.2,0.008266200
Up Clock @ waitClock|0,4239.3,0.008266367
Up Clock @ waitClock|0,4239.4,0.008266534
Up Clock @ waitClock|0,4239.5,0.008266701
Up Clock @ waitClock|0,4239.6,0.008266867
Up Clock @ waitClock|0,4239.7,0.008267034
Up Clock @ waitClock|0,4239.8,0.008267200
Up Clock @ waitClock|0,4239.9,0.008267366
Up Clock @ waitClock|0,4240.0,0.008267531
Up Clock @ waitClock|0,4240.1,0.008267697
Up Clock @ waitClock|0,4240.2,0.008267862
Up Clock @ waitClock|0,4240.3,0.008268027
Up Clock @ waitClock|0,4240.4,0.008268192
Up Clock @ waitClock|0,4240.5,0.008268356
Up Clock @ waitClock|0,4240.6,0.008268521
Up Clock @ waitClock|0,4240.7,0.008268685
Up Clock @ waitClock|0,4240.8,0.008268849
Up Clock @ waitClock|0,4240.9,0.008269012
Up Clock @ waitClock|0,4241.0,0.008269176
Up Clock @ waitClock|0,4241.1,0.008269339
Up Clock @ waitClock|0,4241.2,0.008269502
Up Clock @ waitClock|0,4241.3,0.008269665
Up Clock @ waitClock|0,4241.4,0.008269828
Up Clock @ waitClock|0,4241.5,0.008269991
Up Clock @ waitClock|0,4241.6,0.008270153
Up Clock @ waitClock|0,4241.7,0.008270315
Up Clock @ waitClock|0,4241.8,0.008270477
Up Clock @ waitClock|0,4241.9,0.008270639
Up Clock @ waitClock|0,4242.0,0.008270800
Up Clock @ waitClock|0,4242.1,0.008270962
Up Clock @ waitClock|0,4242.2,0.008271123
Up Clock @ waitClock|0,4242.3,0.008271284
Up Clock @ waitClock|0,4242.4,0.008271444
Up Clock @ waitClock|0,4242.5,0.008271605
Up Clock @ waitClock|0,4242.6,0.008271765
Up Clock @ waitClock|0,4242.7,0.008271925
Up Clock @ waitClock|0,4242.8,0.008272085
Up Clock @ waitClock|0,4242.9,0.008272245
Up Clock @ waitClock|0,4243.0,0.008272404
Up Clock @ waitClock|0,4243.1,0.008272564
Up Clock @ waitClock|0,4243.2,0.008272723
Up Clock @ waitClock|0,4243.3,0.008272882
Up Clock @ waitClock|0,4243.4,0.008273040
Up Clock @ waitClock|0,4243.5,0.008273199
Up Clock @ waitClock|0,4243.6,0.008273357
Up Clock @ waitClock|0,4243.7,0.008273515
Up Clock @ waitClock|0,4243.8,0.008273673
Up Clock @ waitClock|0,4243.9,0.008273831
Up Clock @ waitClock|0,4244.0,0.008273988
Up Clock @ waitClock|0,4244.1,0.008274146
Up Clock @ waitClock|0,4244.2,0.008274303
Up Clock @ waitClock|0,4244.3,0.008274460
Up Clock @ waitClock|0,4244.4,0.008274616
Up Clock @ waitClock|0,4244.5,0.008274773
Up Clock @ waitClock|0,4244.6,0.008274929
Up Clock @ waitClock|0,4244.7,0.008275085
Up Clock @ waitClock|0,4244.8,0.008275241
Up Clock @ waitClock|0,4244.9,0.008275397
Up Clock @ waitClock|0,4245.0,0.008275553
Up Clock @ waitClock|0,4245.1,0.008275708
Up Clock @ waitClock|0,4245.2,0.008275863
Up Clock @ waitClock|0,4245.3,0.008276018
Up Clock @ waitClock|0,4245.4,0.008276173
Up Clock @ waitClock|0,4245.5,0.008276327
Up Clock @ waitClock|0,4245.6,0.008276482
Up Clock @ waitClock|0,4245.7,0.008276636
Up Clock @ waitClock|0,4245.8,0.008276790
Up Clock @ waitClock|0,4245.9,0.008276943
Up Clock @ waitClock|0,4246.0,0.008277097
Up Clock @ waitClock|0,4246.1,0.008277250
Up Clock @ waitClock|0,4246.2,0.008277404
Up Clock @ waitClock|0,4246.3,0.008277557
Up Clock @ waitClock|0,4246.4,0.008277709
Up Clock @ waitClock|0,4246.5,0.008277862
Up Clock @ waitClock|0,4246.6,0.008278014
Up Clock @ waitClock|0,4246.7,0.008278167
Up Clock @ waitClock|0,4246.8,0.008278319
Up Clock @ waitClock|0,4246.9,0.008278470
Up Clock @ waitClock|0,4247.0,0.008278622
Up Clock @ waitClock|0,4247.1,0.008278774
Up Clock @ waitClock|0,4247.2,0.008278925
Up Clock @ waitClock|0,4247.3,0.008279076
Up Clock @ waitClock|0,4247.4,0.008279227
Up Clock @ waitClock|0,4247.5,0.008279377
Up Clock @ waitClock|0,4247.6,0.008279528
Up Clock @ waitClock|0,4247.7,0.008279678
Up Clock @ waitClock|0,4247.8,0.008279828
Up Clock @ waitClock|0,4247.9,0.008279978
Up Clock @ waitClock|0,4248.0,0.008280128
Up Clock @ waitClock|0,4248.1,0.008280277
Up Clock @ waitClock|0,4248.2,0.008280427
Up Clock @ waitClock|0,4248.3,0.008280576
Up Clock @ waitClock|0,4248.4,0.008280725
Up Clock @ waitClock|0,4248.5,0.008280874
Up Clock @ waitClock|0,4248.6,0.008281022
Up Clock @ waitClock|0,4248.7,0.008281171
Up Clock @ waitClock|0,4248.8,0.008281319
Up Clock @ waitClock|0,4248.9,0.008281467
Up Clock @ waitClock|0,4249.0,0.008281615
Up Clock @ waitClock|0,4249.1,0.008281762
Up Clock @ waitClock|0,4249.2,0.008281910
Up Clock @ waitClock|0,4249.3,0.008282057
Up Clock @ waitClock|0,4249.4,0.008282204
Up Clock @ waitClock|0,4249.5,0.008282351
Up Clock @ waitClock|0,4249.6,0.008282498
Up Clock @ waitClock|0,4249.7,0.008282644
Up Clock @ waitClock|0,4249.8,0.008282790
Up Clock @ waitClock|0,4249.9,0.008282937
Up Clock @ waitClock|0,4250.0,0.008283083
Up Clock @ waitClock|0,4250.1,0.008283228
Up Clock @ waitClock|0,4250.2,0.008283374
Up Clock @ waitClock|0,4250.3,0.008283519
Up Clock @ waitClock|0,4250.4,0.008283664
Up Clock @ waitClock|0,4250.5,0.008283809
Up Clock @ waitClock|0,4250.6,0.008283954
Up Clock @ waitClock|0,4250.7,0.008284099
Up Clock @ waitClock|0,4250.8,0.008284243
Up Clock @ waitClock|0,4250.9,0.008284388
Up Clock @ waitClock|0,4251.0,0.008284532
Up Clock @ waitClock|0,4251.1,0.008284676
Up Clock @ waitClock|0,4251.2,0.008284819
Up Clock @ waitClock|0,4251.3,0.008284963
Up Clock @ waitClock|0,4251.4,0.008285106
Up Clock @ waitClock|0,4251.5,0.008285249
Up Clock @ waitClock|0,4251.6,0.008285392
Up Clock @ waitClock|0,4251.7,0.008285535
Up Clock @ waitClock|0,4251.8,0.008285678
Up Clock @ waitClock|0,4251.9,0.008285820
Up Clock @ waitClock|0,4252.0,0.008285963
Up Clock @ waitClock|0,4252.1,0.008286105
Up Clock @ waitClock|0,4252.2,0.008286247
Up Clock @ waitClock|0,4252.3,0.008286388
Up Clock @ waitClock|0,4252.4,0.008286530
Up Clock @ waitClock|0,4252.5,0.008286671
Up Clock @ waitClock|0,4252.6,0.008286812
Up Clock @ waitClock|0,4252.7,0.008286953
Up Clock @ waitClock|0,4252.8,0.008287094
Up Clock @ waitClock|0,4252.9,0.008287235
Up Clock @ waitClock|0,4253.0,0.008287375
Up Clock @ waitClock|0,4253.1,0.008287515
Up Clock @ waitClock|0,4253.2,0.008287655
Up Clock @ waitClock|0,4253.3,0.008287795
Up Clock @ waitClock|0,4253.4,0.008287935
Up Clock @ waitClock|0,4253.5,0.008288075
Up Clock @ waitClock|0,4253.6,0.008288214
Up Clock @ waitClock|0,4253.7,0.008288353
Up Clock @ waitClock|0,4253.8,0.008288492
Up Clock @ waitClock|0,4253.9,0.008288631
Up Clock @ waitClock|0,4254.0,0.008288769
Up Clock @ waitClock|0,4254.1,0.008288908
Up Clock @ waitClock|0,4254.2,0.008289046
Up Clock @ waitClock|0,4254.3,0.008289184
Up Clock @ waitClock|0,4254.4,0.008289322
Up Clock @ waitClock|0,4254.5,0.008289460
Up Clock @ waitClock|0,4254.6,0.008289598
Up Clock @ waitClock|0,4254.7,0.008289735
Up Clock @ waitClock|0,4254.8,0.008289872
Up Clock @ waitClock|0,4254.9,0.008290009
Up Clock @ waitClock|0,4255.0,0.008290146
Up Clock @ waitClock|0,4255.1,0.008290283
Up Clock @ waitClock|0,4255.2,0.008290419
Up Clock @ waitClock|0,4255.3,0.008290555
Up Clock @ waitClock|0,4255.4,0.008290692
Up Clock @ waitClock|0,4255.5,0.008290828
Up Clock @ waitClock|0,4255.6,0.008290963
Up Clock @ waitClock|0,4255.7,0.008291099
Up Clock @ waitClock|0,4255.8,0.008291234
Up Clock @ waitClock|0,4255.9,0.008291370
Up Clock @ waitClock|0,4256.0,0.008291505
Up Clock @ waitClock|0,4256.1,0.008291640
Up Clock @ waitClock|0,4256.2,0.008291774
Up Clock @ waitClock|0,4256.3,0.008291909
Up Clock @ waitClock|0,4256.4,0.008292043
Up Clock @ waitClock|0,4256.5,0.008292178
Up Clock @ waitClock|0,4256.6,0.008292312
Up Clock @ waitClock|0,4256.7,0.008292446
Up Clock @ waitClock|0,4256.8,0.008292579
Up Clock @ waitClock|0,4256.9,0.008292713
Up Clock @ waitClock|0,4257.0,0.008292846
Up Clock @ waitClock|0,4257.1,0.008292979
Up Clock @ waitClock|0,4257.2,0.008293112
Up Clock @ waitClock|0,4257.3,0.008293245
Up Clock @ waitClock|0,4257.4,0.008293378
Up Clock @ waitClock|0,4257.5,0.008293510
Up Clock @ waitClock|0,4257.6,0.008293643
Up Clock @ waitClock|0,4257.7,0.008293775
Up Clock @ waitClock|0,4257.8,0.008293907
Up Clock @ waitClock|0,4257.9,0.008294038
Up Clock @ waitClock|0,4258.0,0.008294170
Up Clock @ waitClock|0,4258.1,0.008294302
Up Clock @ waitClock|0,4258.2,0.008294433
Up Clock @ waitClock|0,4258.3,0.008294564
Up Clock @ waitClock|0,4258.4,0.008294695
Up Clock @ waitClock|0,4258.5,0.008294826
Up Clock @ waitClock|0,4258.6,0.008294956
Up Clock @ waitClock|0,4258.7,0.008295087
