initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3997.0,0.925069527
Up Clock @ waitClock|0,3997.1,0.925076423
Up Clock @ waitClock|0,3997.2,0.925083319
Up Clock @ waitClock|0,3997.3,0.925090214
Up Clock @ waitClock|0,3997.4,0.925097110
Up Clock @ waitClock|0,3997.5,0.925104005
Up Clock @ waitClock|0,3997.6,0.925110901
Up Clock @ waitClock|0,3997.7,0.925117797
Up Clock @ waitClock|0,3997.8,0.925124692
Up Clock @ waitClock|0,3997.9,0.925131588
Up Clock @ waitClock|0,3998.0,0.925138484
Up Clock @ waitClock|0,3998.1,0.925145380
Up Clock @ waitClock|0,3998.2,0.925152275
Up Clock @ waitClock|0,3998.3,0.925159171
Up Clock @ waitClock|0,3998.4,0.925166067
Up Clock @ waitClock|0,3998.5,0.925172963
Up Clock @ waitClock|0,3998.6,0.925179859
Up Clock @ waitClock|0,3998.7,0.925186755
Up Clock @ waitClock|0,3998.8,0.925193650
Up Clock @ waitClock|0,3998.9,0.925200546
Up Clock @ waitClock|0,3999.0,0.925207442
Up Clock @ waitClock|0,3999.1,0.925214338
Up Clock @ waitClock|0,3999.2,0.925221234
Up Clock @ waitClock|0,3999.3,0.925228130
Up Clock @ waitClock|0,3999.4,0.925235026
Up Clock @ waitClock|0,3999.5,0.925241922
Up Clock @ waitClock|0,3999.6,0.925248818
Up Clock @ waitClock|0,3999.7,0.925255714
Up Clock @ waitClock|0,3999.8,0.925262610
Up Clock @ waitClock|0,3999.9,0.925269506
Up Clock @ waitClock|0,4000.0,0.925276402
Up Clock @ waitClock|0,4000.1,0.925283298
Up Clock @ waitClock|0,4000.2,0.925290194
Up Clock @ waitClock|0,4000.3,0.925297090
Up Clock @ waitClock|0,4000.4,0.925303986
Up Clock @ waitClock|0,4000.5,0.925310883
Up Clock @ waitClock|0,4000.6,0.925317779
Up Clock @ waitClock|0,4000.7,0.925324675
Up Clock @ waitClock|0,4000.8,0.925331571
Up Clock @ waitClock|0,4000.9,0.925338467
Up Clock @ waitClock|0,4001.0,0.925345363
Up Clock @ waitClock|0,4001.1,0.925352259
Up Clock @ waitClock|0,4001.2,0.925359156
Up Clock @ waitClock|0,4001.3,0.925366052
Up Clock @ waitClock|0,4001.4,0.925372948
Up Clock @ waitClock|0,4001.5,0.925379844
Up Clock @ waitClock|0,4001.6,0.925386740
Up Clock @ waitClock|0,4001.7,0.925393637
Up Clock @ waitClock|0,4001.8,0.925400533
Up Clock @ waitClock|0,4001.9,0.925407429
Up Clock @ waitClock|0,4002.0,0.925414325
Up Clock @ waitClock|0,4002.1,0.925421222
Up Clock @ waitClock|0,4002.2,0.925428118
Up Clock @ waitClock|0,4002.3,0.925435014
Up Clock @ waitClock|0,4002.4,0.925441910
Up Clock @ waitClock|0,4002.5,0.925448807
Up Clock @ waitClock|0,4002.6,0.925455703
Up Clock @ waitClock|0,4002.7,0.925462599
Up Clock @ waitClock|0,4002.8,0.925469495
Up Clock @ waitClock|0,4002.9,0.925476392
Up Clock @ waitClock|0,4003.0,0.925483288
Up Clock @ waitClock|0,4003.1,0.925490184
Up Clock @ waitClock|0,4003.2,0.925497080
Up Clock @ waitClock|0,4003.3,0.925503977
Up Clock @ waitClock|0,4003.4,0.925510873
Up Clock @ waitClock|0,4003.5,0.925517769
Up Clock @ waitClock|0,4003.6,0.925524665
Up Clock @ waitClock|0,4003.7,0.925531562
Up Clock @ waitClock|0,4003.8,0.925538458
Up Clock @ waitClock|0,4003.9,0.925545354
Up Clock @ waitClock|0,4004.0,0.925552251
Up Clock @ waitClock|0,4004.1,0.925559147
Up Clock @ waitClock|0,4004.2,0.925566043
Up Clock @ waitClock|0,4004.3,0.925572939
Up Clock @ waitClock|0,4004.4,0.925579836
Up Clock @ waitClock|0,4004.5,0.925586732
Up Clock @ waitClock|0,4004.6,0.925593628
Up Clock @ waitClock|0,4004.7,0.925600524
Up Clock @ waitClock|0,4004.8,0.925607421
Up Clock @ waitClock|0,4004.9,0.925614317
Up Clock @ waitClock|0,4005.0,0.925621213
Up Clock @ waitClock|0,4005.1,0.925628109
Up Clock @ waitClock|0,4005.2,0.925635006
Up Clock @ waitClock|0,4005.3,0.925641902
Up Clock @ waitClock|0,4005.4,0.925648798
Up Clock @ waitClock|0,4005.5,0.925655694
Up Clock @ waitClock|0,4005.6,0.925662590
Up Clock @ waitClock|0,4005.7,0.925669487
Up Clock @ waitClock|0,4005.8,0.925676383
Up Clock @ waitClock|0,4005.9,0.925683279
Up Clock @ waitClock|0,4006.0,0.925690175
Up Clock @ waitClock|0,4006.1,0.925697071
Up Clock @ waitClock|0,4006.2,0.925703967
Up Clock @ waitClock|0,4006.3,0.925710864
Up Clock @ waitClock|0,4006.4,0.925717760
Up Clock @ waitClock|0,4006.5,0.925724656
Up Clock @ waitClock|0,4006.6,0.925731552
Up Clock @ waitClock|0,4006.7,0.925738448
Up Clock @ waitClock|0,4006.8,0.925745344
Up Clock @ waitClock|0,4006.9,0.925752240
Up Clock @ waitClock|0,4007.0,0.925759136
Up Clock @ waitClock|0,4007.1,0.925766032
Up Clock @ waitClock|0,4007.2,0.925772928
Up Clock @ waitClock|0,4007.3,0.925779825
Up Clock @ waitClock|0,4007.4,0.925786721
Up Clock @ waitClock|0,4007.5,0.925793617
Up Clock @ waitClock|0,4007.6,0.925800513
Up Clock @ waitClock|0,4007.7,0.925807409
Up Clock @ waitClock|0,4007.8,0.925814305
Up Clock @ waitClock|0,4007.9,0.925821200
Up Clock @ waitClock|0,4008.0,0.925828096
Up Clock @ waitClock|0,4008.1,0.925834992
Up Clock @ waitClock|0,4008.2,0.925841888
Up Clock @ waitClock|0,4008.3,0.925848784
Up Clock @ waitClock|0,4008.4,0.925855680
Up Clock @ waitClock|0,4008.5,0.925862576
Up Clock @ waitClock|0,4008.6,0.925869472
Up Clock @ waitClock|0,4008.7,0.925876368
Up Clock @ waitClock|0,4008.8,0.925883263
Up Clock @ waitClock|0,4008.9,0.925890159
Up Clock @ waitClock|0,4009.0,0.925897055
Up Clock @ waitClock|0,4009.1,0.925903951
Up Clock @ waitClock|0,4009.2,0.925910846
Up Clock @ waitClock|0,4009.3,0.925917742
Up Clock @ waitClock|0,4009.4,0.925924638
Up Clock @ waitClock|0,4009.5,0.925931534
Up Clock @ waitClock|0,4009.6,0.925938429
Up Clock @ waitClock|0,4009.7,0.925945325
Up Clock @ waitClock|0,4009.8,0.925952220
Up Clock @ waitClock|0,4009.9,0.925959116
Up Clock @ waitClock|0,4010.0,0.925966012
Up Clock @ waitClock|0,4010.1,0.925972907
Up Clock @ waitClock|0,4010.2,0.925979803
Up Clock @ waitClock|0,4010.3,0.925986698
Up Clock @ waitClock|0,4010.4,0.925993594
Up Clock @ waitClock|0,4010.5,0.926000489
Up Clock @ waitClock|0,4010.6,0.926007385
Up Clock @ waitClock|0,4010.7,0.926014280
Up Clock @ waitClock|0,4010.8,0.926021175
Up Clock @ waitClock|0,4010.9,0.926028071
Up Clock @ waitClock|0,4011.0,0.926034966
Up Clock @ waitClock|0,4011.1,0.926041861
Up Clock @ waitClock|0,4011.2,0.926048757
Up Clock @ waitClock|0,4011.3,0.926055652
Up Clock @ waitClock|0,4011.4,0.926062547
Up Clock @ waitClock|0,4011.5,0.926069443
Up Clock @ waitClock|0,4011.6,0.926076338
Up Clock @ waitClock|0,4011.7,0.926083233
Up Clock @ waitClock|0,4011.8,0.926090128
Up Clock @ waitClock|0,4011.9,0.926097023
Up Clock @ waitClock|0,4012.0,0.926103918
Up Clock @ waitClock|0,4012.1,0.926110813
Up Clock @ waitClock|0,4012.2,0.926117708
Up Clock @ waitClock|0,4012.3,0.926124603
Up Clock @ waitClock|0,4012.4,0.926131498
Up Clock @ waitClock|0,4012.5,0.926138393
Up Clock @ waitClock|0,4012.6,0.926145288
Up Clock @ waitClock|0,4012.7,0.926152183
Up Clock @ waitClock|0,4012.8,0.926159078
Up Clock @ waitClock|0,4012.9,0.926165973
Up Clock @ waitClock|0,4013.0,0.926172867
Up Clock @ waitClock|0,4013.1,0.926179762
Up Clock @ waitClock|0,4013.2,0.926186657
Up Clock @ waitClock|0,4013.3,0.926193552
Up Clock @ waitClock|0,4013.4,0.926200446
Up Clock @ waitClock|0,4013.5,0.926207341
Up Clock @ waitClock|0,4013.6,0.926214235
Up Clock @ waitClock|0,4013.7,0.926221130
Up Clock @ waitClock|0,4013.8,0.926228024
Up Clock @ waitClock|0,4013.9,0.926234919
Up Clock @ waitClock|0,4014.0,0.926241813
Up Clock @ waitClock|0,4014.1,0.926248708
Up Clock @ waitClock|0,4014.2,0.926255602
Up Clock @ waitClock|0,4014.3,0.926262497
Up Clock @ waitClock|0,4014.4,0.926269391
Up Clock @ waitClock|0,4014.5,0.926276285
Up Clock @ waitClock|0,4014.6,0.926283179
Up Clock @ waitClock|0,4014.7,0.926290074
Up Clock @ waitClock|0,4014.8,0.926296968
Up Clock @ waitClock|0,4014.9,0.926303862
Up Clock @ waitClock|0,4015.0,0.926310756
Up Clock @ waitClock|0,4015.1,0.926317650
Up Clock @ waitClock|0,4015.2,0.926324544
Up Clock @ waitClock|0,4015.3,0.926331438
Up Clock @ waitClock|0,4015.4,0.926338332
Up Clock @ waitClock|0,4015.5,0.926345226
Up Clock @ waitClock|0,4015.6,0.926352120
Up Clock @ waitClock|0,4015.7,0.926359014
Up Clock @ waitClock|0,4015.8,0.926365907
Up Clock @ waitClock|0,4015.9,0.926372801
Up Clock @ waitClock|0,4016.0,0.926379695
Up Clock @ waitClock|0,4016.1,0.926386588
Up Clock @ waitClock|0,4016.2,0.926393482
Up Clock @ waitClock|0,4016.3,0.926400376
Up Clock @ waitClock|0,4016.4,0.926407269
Up Clock @ waitClock|0,4016.5,0.926414163
Up Clock @ waitClock|0,4016.6,0.926421056
Up Clock @ waitClock|0,4016.7,0.926427949
Up Clock @ waitClock|0,4016.8,0.926434843
Up Clock @ waitClock|0,4016.9,0.926441736
Up Clock @ waitClock|0,4017.0,0.926448629
Up Clock @ waitClock|0,4017.1,0.926455523
Up Clock @ waitClock|0,4017.2,0.926462416
Up Clock @ waitClock|0,4017.3,0.926469309
Up Clock @ waitClock|0,4017.4,0.926476202
Up Clock @ waitClock|0,4017.5,0.926483095
Up Clock @ waitClock|0,4017.6,0.926489988
Up Clock @ waitClock|0,4017.7,0.926496881
Up Clock @ waitClock|0,4017.8,0.926503774
Up Clock @ waitClock|0,4017.9,0.926510667
Up Clock @ waitClock|0,4018.0,0.926517560
Up Clock @ waitClock|0,4018.1,0.926524452
Up Clock @ waitClock|0,4018.2,0.926531345
Up Clock @ waitClock|0,4018.3,0.926538238
Up Clock @ waitClock|0,4018.4,0.926545130
Up Clock @ waitClock|0,4018.5,0.926552023
Up Clock @ waitClock|0,4018.6,0.926558915
Up Clock @ waitClock|0,4018.7,0.926565808
Up Clock @ waitClock|0,4018.8,0.926572700
Up Clock @ waitClock|0,4018.9,0.926579593
Up Clock @ waitClock|0,4019.0,0.926586485
Up Clock @ waitClock|0,4019.1,0.926593377
Up Clock @ waitClock|0,4019.2,0.926600269
Up Clock @ waitClock|0,4019.3,0.926607162
Up Clock @ waitClock|0,4019.4,0.926614054
Up Clock @ waitClock|0,4019.5,0.926620946
Up Clock @ waitClock|0,4019.6,0.926627838
Up Clock @ waitClock|0,4019.7,0.926634730
Up Clock @ waitClock|0,4019.8,0.926641622
Up Clock @ waitClock|0,4019.9,0.926648513
Up Clock @ waitClock|0,4020.0,0.926655405
Up Clock @ waitClock|0,4020.1,0.926662297
Up Clock @ waitClock|0,4020.2,0.926669189
Up Clock @ waitClock|0,4020.3,0.926676080
Up Clock @ waitClock|0,4020.4,0.926682972
Up Clock @ waitClock|0,4020.5,0.926689863
Up Clock @ waitClock|0,4020.6,0.926696755
Up Clock @ waitClock|0,4020.7,0.926703646
Up Clock @ waitClock|0,4020.8,0.926710538
Up Clock @ waitClock|0,4020.9,0.926717429
Up Clock @ waitClock|0,4021.0,0.926724320
Up Clock @ waitClock|0,4021.1,0.926731211
Up Clock @ waitClock|0,4021.2,0.926738103
Up Clock @ waitClock|0,4021.3,0.926744994
Up Clock @ waitClock|0,4021.4,0.926751885
Up Clock @ waitClock|0,4021.5,0.926758776
Up Clock @ waitClock|0,4021.6,0.926765667
Up Clock @ waitClock|0,4021.7,0.926772557
Up Clock @ waitClock|0,4021.8,0.926779448
Up Clock @ waitClock|0,4021.9,0.926786339
Up Clock @ waitClock|0,4022.0,0.926793230
Up Clock @ waitClock|0,4022.1,0.926800120
Up Clock @ waitClock|0,4022.2,0.926807011
Up Clock @ waitClock|0,4022.3,0.926813901
Up Clock @ waitClock|0,4022.4,0.926820792
Up Clock @ waitClock|0,4022.5,0.926827682
Up Clock @ waitClock|0,4022.6,0.926834572
Up Clock @ waitClock|0,4022.7,0.926841462
Up Clock @ waitClock|0,4022.8,0.926848353
Up Clock @ waitClock|0,4022.9,0.926855243
Up Clock @ waitClock|0,4023.0,0.926862133
Up Clock @ waitClock|0,4023.1,0.926869023
Up Clock @ waitClock|0,4023.2,0.926875913
Up Clock @ waitClock|0,4023.3,0.926882803
Up Clock @ waitClock|0,4023.4,0.926889692
Up Clock @ waitClock|0,4023.5,0.926896582
Up Clock @ waitClock|0,4023.6,0.926903472
Up Clock @ waitClock|0,4023.7,0.926910361
Up Clock @ waitClock|0,4023.8,0.926917251
Up Clock @ waitClock|0,4023.9,0.926924140
Up Clock @ waitClock|0,4024.0,0.926931030
Up Clock @ waitClock|0,4024.1,0.926937919
Up Clock @ waitClock|0,4024.2,0.926944808
Up Clock @ waitClock|0,4024.3,0.926951697
Up Clock @ waitClock|0,4024.4,0.926958587
Up Clock @ waitClock|0,4024.5,0.926965476
Up Clock @ waitClock|0,4024.6,0.926972365
Up Clock @ waitClock|0,4024.7,0.926979254
Up Clock @ waitClock|0,4024.8,0.926986142
Up Clock @ waitClock|0,4024.9,0.926993031
Up Clock @ waitClock|0,4025.0,0.926999920
Up Clock @ waitClock|0,4025.1,0.927006809
Up Clock @ waitClock|0,4025.2,0.927013697
Up Clock @ waitClock|0,4025.3,0.927020586
Up Clock @ waitClock|0,4025.4,0.927027474
Up Clock @ waitClock|0,4025.5,0.927034363
Up Clock @ waitClock|0,4025.6,0.927041251
Up Clock @ waitClock|0,4025.7,0.927048139
Up Clock @ waitClock|0,4025.8,0.927055027
Up Clock @ waitClock|0,4025.9,0.927061915
Up Clock @ waitClock|0,4026.0,0.927068803
Up Clock @ waitClock|0,4026.1,0.927075691
Up Clock @ waitClock|0,4026.2,0.927082579
Up Clock @ waitClock|0,4026.3,0.927089467
Up Clock @ waitClock|0,4026.4,0.927096355
Up Clock @ waitClock|0,4026.5,0.927103242
Up Clock @ waitClock|0,4026.6,0.927110130
Up Clock @ waitClock|0,4026.7,0.927117017
Up Clock @ waitClock|0,4026.8,0.927123905
Up Clock @ waitClock|0,4026.9,0.927130792
Up Clock @ waitClock|0,4027.0,0.927137679
Up Clock @ waitClock|0,4027.1,0.927144567
Up Clock @ waitClock|0,4027.2,0.927151454
Up Clock @ waitClock|0,4027.3,0.927158341
Up Clock @ waitClock|0,4027.4,0.927165228
Up Clock @ waitClock|0,4027.5,0.927172115
Up Clock @ waitClock|0,4027.6,0.927179002
Up Clock @ waitClock|0,4027.7,0.927185888
Up Clock @ waitClock|0,4027.8,0.927192775
Up Clock @ waitClock|0,4027.9,0.927199662
Up Clock @ waitClock|0,4028.0,0.927206548
Up Clock @ waitClock|0,4028.1,0.927213434
Up Clock @ waitClock|0,4028.2,0.927220321
Up Clock @ waitClock|0,4028.3,0.927227207
Up Clock @ waitClock|0,4028.4,0.927234093
Up Clock @ waitClock|0,4028.5,0.927240979
Up Clock @ waitClock|0,4028.6,0.927247865
Up Clock @ waitClock|0,4028.7,0.927254751
Up Clock @ waitClock|0,4028.8,0.927261637
Up Clock @ waitClock|0,4028.9,0.927268523
Up Clock @ waitClock|0,4029.0,0.927275409
Up Clock @ waitClock|0,4029.1,0.927282294
Up Clock @ waitClock|0,4029.2,0.927289180
Up Clock @ waitClock|0,4029.3,0.927296065
Up Clock @ waitClock|0,4029.4,0.927302951
Up Clock @ waitClock|0,4029.5,0.927309836
Up Clock @ waitClock|0,4029.6,0.927316721
Up Clock @ waitClock|0,4029.7,0.927323607
Up Clock @ waitClock|0,4029.8,0.927330492
Up Clock @ waitClock|0,4029.9,0.927337377
Up Clock @ waitClock|0,4030.0,0.927344261
Up Clock @ waitClock|0,4030.1,0.927351146
Up Clock @ waitClock|0,4030.2,0.927358031
Up Clock @ waitClock|0,4030.3,0.927364916
Up Clock @ waitClock|0,4030.4,0.927371800
Up Clock @ waitClock|0,4030.5,0.927378685
Up Clock @ waitClock|0,4030.6,0.927385569
Up Clock @ waitClock|0,4030.7,0.927392453
Up Clock @ waitClock|0,4030.8,0.927399337
Up Clock @ waitClock|0,4030.9,0.927406222
Up Clock @ waitClock|0,4031.0,0.927413106
Up Clock @ waitClock|0,4031.1,0.927419990
Up Clock @ waitClock|0,4031.2,0.927426873
Up Clock @ waitClock|0,4031.3,0.927433757
Up Clock @ waitClock|0,4031.4,0.927440641
Up Clock @ waitClock|0,4031.5,0.927447524
Up Clock @ waitClock|0,4031.6,0.927454408
Up Clock @ waitClock|0,4031.7,0.927461291
Up Clock @ waitClock|0,4031.8,0.927468175
Up Clock @ waitClock|0,4031.9,0.927475058
Up Clock @ waitClock|0,4032.0,0.927481941
Up Clock @ waitClock|0,4032.1,0.927488824
Up Clock @ waitClock|0,4032.2,0.927495707
Up Clock @ waitClock|0,4032.3,0.927502590
Up Clock @ waitClock|0,4032.4,0.927509473
Up Clock @ waitClock|0,4032.5,0.927516355
Up Clock @ waitClock|0,4032.6,0.927523238
Up Clock @ waitClock|0,4032.7,0.927530120
Up Clock @ waitClock|0,4032.8,0.927537003
Up Clock @ waitClock|0,4032.9,0.927543885
Up Clock @ waitClock|0,4033.0,0.927550767
Up Clock @ waitClock|0,4033.1,0.927557650
Up Clock @ waitClock|0,4033.2,0.927564532
Up Clock @ waitClock|0,4033.3,0.927571414
Up Clock @ waitClock|0,4033.4,0.927578295
Up Clock @ waitClock|0,4033.5,0.927585177
Up Clock @ waitClock|0,4033.6,0.927592059
Up Clock @ waitClock|0,4033.7,0.927598940
Up Clock @ waitClock|0,4033.8,0.927605822
Up Clock @ waitClock|0,4033.9,0.927612703
Up Clock @ waitClock|0,4034.0,0.927619585
Up Clock @ waitClock|0,4034.1,0.927626466
Up Clock @ waitClock|0,4034.2,0.927633347
Up Clock @ waitClock|0,4034.3,0.927640228
Up Clock @ waitClock|0,4034.4,0.927647109
Up Clock @ waitClock|0,4034.5,0.927653990
Up Clock @ waitClock|0,4034.6,0.927660870
Up Clock @ waitClock|0,4034.7,0.927667751
Up Clock @ waitClock|0,4034.8,0.927674631
Up Clock @ waitClock|0,4034.9,0.927681512
Up Clock @ waitClock|0,4035.0,0.927688392
Up Clock @ waitClock|0,4035.1,0.927695272
Up Clock @ waitClock|0,4035.2,0.927702152
Up Clock @ waitClock|0,4035.3,0.927709032
Up Clock @ waitClock|0,4035.4,0.927715912
Up Clock @ waitClock|0,4035.5,0.927722792
Up Clock @ waitClock|0,4035.6,0.927729672
Up Clock @ waitClock|0,4035.7,0.927736551
Up Clock @ waitClock|0,4035.8,0.927743431
Up Clock @ waitClock|0,4035.9,0.927750310
Up Clock @ waitClock|0,4036.0,0.927757190
Up Clock @ waitClock|0,4036.1,0.927764069
Up Clock @ waitClock|0,4036.2,0.927770948
Up Clock @ waitClock|0,4036.3,0.927777827
Up Clock @ waitClock|0,4036.4,0.927784706
Up Clock @ waitClock|0,4036.5,0.927791585
Up Clock @ waitClock|0,4036.6,0.927798463
Up Clock @ waitClock|0,4036.7,0.927805342
Up Clock @ waitClock|0,4036.8,0.927812220
Up Clock @ waitClock|0,4036.9,0.927819099
Up Clock @ waitClock|0,4037.0,0.927825977
Up Clock @ waitClock|0,4037.1,0.927832855
Up Clock @ waitClock|0,4037.2,0.927839733
Up Clock @ waitClock|0,4037.3,0.927846611
Up Clock @ waitClock|0,4037.4,0.927853489
Up Clock @ waitClock|0,4037.5,0.927860367
Up Clock @ waitClock|0,4037.6,0.927867245
Up Clock @ waitClock|0,4037.7,0.927874122
Up Clock @ waitClock|0,4037.8,0.927880999
Up Clock @ waitClock|0,4037.9,0.927887877
Up Clock @ waitClock|0,4038.0,0.927894754
Up Clock @ waitClock|0,4038.1,0.927901631
Up Clock @ waitClock|0,4038.2,0.927908508
Up Clock @ waitClock|0,4038.3,0.927915385
Up Clock @ waitClock|0,4038.4,0.927922262
Up Clock @ waitClock|0,4038.5,0.927929138
Up Clock @ waitClock|0,4038.6,0.927936015
Up Clock @ waitClock|0,4038.7,0.927942891
Up Clock @ waitClock|0,4038.8,0.927949768
Up Clock @ waitClock|0,4038.9,0.927956644
Up Clock @ waitClock|0,4039.0,0.927963520
Up Clock @ waitClock|0,4039.1,0.927970396
Up Clock @ waitClock|0,4039.2,0.927977272
Up Clock @ waitClock|0,4039.3,0.927984148
Up Clock @ waitClock|0,4039.4,0.927991024
Up Clock @ waitClock|0,4039.5,0.927997899
Up Clock @ waitClock|0,4039.6,0.928004775
Up Clock @ waitClock|0,4039.7,0.928011650
Up Clock @ waitClock|0,4039.8,0.928018525
Up Clock @ waitClock|0,4039.9,0.928025400
Up Clock @ waitClock|0,4040.0,0.928032275
Up Clock @ waitClock|0,4040.1,0.928039150
Up Clock @ waitClock|0,4040.2,0.928046025
Up Clock @ waitClock|0,4040.3,0.928052900
Up Clock @ waitClock|0,4040.4,0.928059774
Up Clock @ waitClock|0,4040.5,0.928066649
Up Clock @ waitClock|0,4040.6,0.928073523
Up Clock @ waitClock|0,4040.7,0.928080397
Up Clock @ waitClock|0,4040.8,0.928087271
Up Clock @ waitClock|0,4040.9,0.928094145
Up Clock @ waitClock|0,4041.0,0.928101019
Up Clock @ waitClock|0,4041.1,0.928107893
Up Clock @ waitClock|0,4041.2,0.928114767
Up Clock @ waitClock|0,4041.3,0.928121640
Up Clock @ waitClock|0,4041.4,0.928128513
Up Clock @ waitClock|0,4041.5,0.928135387
Up Clock @ waitClock|0,4041.6,0.928142260
Up Clock @ waitClock|0,4041.7,0.928149133
Up Clock @ waitClock|0,4041.8,0.928156006
Up Clock @ waitClock|0,4041.9,0.928162879
Up Clock @ waitClock|0,4042.0,0.928169751
Up Clock @ waitClock|0,4042.1,0.928176624
Up Clock @ waitClock|0,4042.2,0.928183496
Up Clock @ waitClock|0,4042.3,0.928190369
Up Clock @ waitClock|0,4042.4,0.928197241
Up Clock @ waitClock|0,4042.5,0.928204113
Up Clock @ waitClock|0,4042.6,0.928210985
Up Clock @ waitClock|0,4042.7,0.928217857
Up Clock @ waitClock|0,4042.8,0.928224729
Up Clock @ waitClock|0,4042.9,0.928231600
Up Clock @ waitClock|0,4043.0,0.928238472
Up Clock @ waitClock|0,4043.1,0.928245343
Up Clock @ waitClock|0,4043.2,0.928252214
Up Clock @ waitClock|0,4043.3,0.928259086
Up Clock @ waitClock|0,4043.4,0.928265957
Up Clock @ waitClock|0,4043.5,0.928272827
Up Clock @ waitClock|0,4043.6,0.928279698
Up Clock @ waitClock|0,4043.7,0.928286569
Up Clock @ waitClock|0,4043.8,0.928293439
Up Clock @ waitClock|0,4043.9,0.928300310
Up Clock @ waitClock|0,4044.0,0.928307180
Up Clock @ waitClock|0,4044.1,0.928314050
Up Clock @ waitClock|0,4044.2,0.928320920
Up Clock @ waitClock|0,4044.3,0.928327790
Up Clock @ waitClock|0,4044.4,0.928334660
Up Clock @ waitClock|0,4044.5,0.928341529
Up Clock @ waitClock|0,4044.6,0.928348399
Up Clock @ waitClock|0,4044.7,0.928355268
Up Clock @ waitClock|0,4044.8,0.928362138
Up Clock @ waitClock|0,4044.9,0.928369007
Up Clock @ waitClock|0,4045.0,0.928375876
Up Clock @ waitClock|0,4045.1,0.928382745
Up Clock @ waitClock|0,4045.2,0.928389613
Up Clock @ waitClock|0,4045.3,0.928396482
Up Clock @ waitClock|0,4045.4,0.928403351
Up Clock @ waitClock|0,4045.5,0.928410219
Up Clock @ waitClock|0,4045.6,0.928417087
Up Clock @ waitClock|0,4045.7,0.928423955
