initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4165.9,32.943502323
Up Clock @ waitClock|0,4166.0,32.944323204
Up Clock @ waitClock|0,4166.1,32.945144085
Up Clock @ waitClock|0,4166.2,32.945964965
Up Clock @ waitClock|0,4166.3,32.946785845
Up Clock @ waitClock|0,4166.4,32.947606724
Up Clock @ waitClock|0,4166.5,32.948427603
Up Clock @ waitClock|0,4166.6,32.949248482
Up Clock @ waitClock|0,4166.7,32.950069360
Up Clock @ waitClock|0,4166.8,32.950890237
Up Clock @ waitClock|0,4166.9,32.951711115
Up Clock @ waitClock|0,4167.0,32.952531991
Up Clock @ waitClock|0,4167.1,32.953352868
Up Clock @ waitClock|0,4167.2,32.954173743
Up Clock @ waitClock|0,4167.3,32.954994619
Up Clock @ waitClock|0,4167.4,32.955815494
Up Clock @ waitClock|0,4167.5,32.956636368
Up Clock @ waitClock|0,4167.6,32.957457242
Up Clock @ waitClock|0,4167.7,32.958278116
Up Clock @ waitClock|0,4167.8,32.959098989
Up Clock @ waitClock|0,4167.9,32.959919862
Up Clock @ waitClock|0,4168.0,32.960740734
Up Clock @ waitClock|0,4168.1,32.961561606
Up Clock @ waitClock|0,4168.2,32.962382477
Up Clock @ waitClock|0,4168.3,32.963203348
Up Clock @ waitClock|0,4168.4,32.964024218
Up Clock @ waitClock|0,4168.5,32.964845088
Up Clock @ waitClock|0,4168.6,32.965665958
Up Clock @ waitClock|0,4168.7,32.966486827
Up Clock @ waitClock|0,4168.8,32.967307695
Up Clock @ waitClock|0,4168.9,32.968128563
Up Clock @ waitClock|0,4169.0,32.968949431
Up Clock @ waitClock|0,4169.1,32.969770298
Up Clock @ waitClock|0,4169.2,32.970591165
Up Clock @ waitClock|0,4169.3,32.971412031
Up Clock @ waitClock|0,4169.4,32.972232897
Up Clock @ waitClock|0,4169.5,32.973053762
Up Clock @ waitClock|0,4169.6,32.973874627
Up Clock @ waitClock|0,4169.7,32.974695492
Up Clock @ waitClock|0,4169.8,32.975516356
Up Clock @ waitClock|0,4169.9,32.976337220
Up Clock @ waitClock|0,4170.0,32.977158083
Up Clock @ waitClock|0,4170.1,32.977978945
Up Clock @ waitClock|0,4170.2,32.978799807
Up Clock @ waitClock|0,4170.3,32.979620669
Up Clock @ waitClock|0,4170.4,32.980441530
Up Clock @ waitClock|0,4170.5,32.981262391
Up Clock @ waitClock|0,4170.6,32.982083252
Up Clock @ waitClock|0,4170.7,32.982904112
Up Clock @ waitClock|0,4170.8,32.983724971
Up Clock @ waitClock|0,4170.9,32.984545830
Up Clock @ waitClock|0,4171.0,32.985366688
Up Clock @ waitClock|0,4171.1,32.986187547
Up Clock @ waitClock|0,4171.2,32.987008404
Up Clock @ waitClock|0,4171.3,32.987829261
Up Clock @ waitClock|0,4171.4,32.988650118
Up Clock @ waitClock|0,4171.5,32.989470974
Up Clock @ waitClock|0,4171.6,32.990291830
Up Clock @ waitClock|0,4171.7,32.991112685
Up Clock @ waitClock|0,4171.8,32.991933540
Up Clock @ waitClock|0,4171.9,32.992754394
Up Clock @ waitClock|0,4172.0,32.993575248
Up Clock @ waitClock|0,4172.1,32.994396102
Up Clock @ waitClock|0,4172.2,32.995216955
Up Clock @ waitClock|0,4172.3,32.996037807
Up Clock @ waitClock|0,4172.4,32.996858659
Up Clock @ waitClock|0,4172.5,32.997679511
Up Clock @ waitClock|0,4172.6,32.998500362
Up Clock @ waitClock|0,4172.7,32.999321212
Up Clock @ waitClock|0,4172.8,33.000142063
Up Clock @ waitClock|0,4172.9,33.000962912
Up Clock @ waitClock|0,4173.0,33.001783762
Up Clock @ waitClock|0,4173.1,33.002604610
Up Clock @ waitClock|0,4173.2,33.003425459
Up Clock @ waitClock|0,4173.3,33.004246306
Up Clock @ waitClock|0,4173.4,33.005067154
Up Clock @ waitClock|0,4173.5,33.005888001
Up Clock @ waitClock|0,4173.6,33.006708847
Up Clock @ waitClock|0,4173.7,33.007529693
Up Clock @ waitClock|0,4173.8,33.008350539
Up Clock @ waitClock|0,4173.9,33.009171384
Up Clock @ waitClock|0,4174.0,33.009992228
Up Clock @ waitClock|0,4174.1,33.010813072
Up Clock @ waitClock|0,4174.2,33.011633916
Up Clock @ waitClock|0,4174.3,33.012454759
Up Clock @ waitClock|0,4174.4,33.013275602
Up Clock @ waitClock|0,4174.5,33.014096444
Up Clock @ waitClock|0,4174.6,33.014917286
Up Clock @ waitClock|0,4174.7,33.015738127
Up Clock @ waitClock|0,4174.8,33.016558968
Up Clock @ waitClock|0,4174.9,33.017379808
Up Clock @ waitClock|0,4175.0,33.018200648
Up Clock @ waitClock|0,4175.1,33.019021487
Up Clock @ waitClock|0,4175.2,33.019842326
Up Clock @ waitClock|0,4175.3,33.020663165
Up Clock @ waitClock|0,4175.4,33.021484003
Up Clock @ waitClock|0,4175.5,33.022304840
Up Clock @ waitClock|0,4175.6,33.023125677
Up Clock @ waitClock|0,4175.7,33.023946514
Up Clock @ waitClock|0,4175.8,33.024767350
Up Clock @ waitClock|0,4175.9,33.025588185
Up Clock @ waitClock|0,4176.0,33.026409020
Up Clock @ waitClock|0,4176.1,33.027229855
Up Clock @ waitClock|0,4176.2,33.028050689
Up Clock @ waitClock|0,4176.3,33.028871523
Up Clock @ waitClock|0,4176.4,33.029692356
Up Clock @ waitClock|0,4176.5,33.030513189
Up Clock @ waitClock|0,4176.6,33.031334021
Up Clock @ waitClock|0,4176.7,33.032154853
Up Clock @ waitClock|0,4176.8,33.032975684
Up Clock @ waitClock|0,4176.9,33.033796515
Up Clock @ waitClock|0,4177.0,33.034617345
Up Clock @ waitClock|0,4177.1,33.035438175
Up Clock @ waitClock|0,4177.2,33.036259005
Up Clock @ waitClock|0,4177.3,33.037079834
Up Clock @ waitClock|0,4177.4,33.037900662
Up Clock @ waitClock|0,4177.5,33.038721490
Up Clock @ waitClock|0,4177.6,33.039542317
Up Clock @ waitClock|0,4177.7,33.040363144
Up Clock @ waitClock|0,4177.8,33.041183971
Up Clock @ waitClock|0,4177.9,33.042004797
Up Clock @ waitClock|0,4178.0,33.042825623
Up Clock @ waitClock|0,4178.1,33.043646448
Up Clock @ waitClock|0,4178.2,33.044467272
Up Clock @ waitClock|0,4178.3,33.045288096
Up Clock @ waitClock|0,4178.4,33.046108920
Up Clock @ waitClock|0,4178.5,33.046929743
Up Clock @ waitClock|0,4178.6,33.047750566
Up Clock @ waitClock|0,4178.7,33.048571388
Up Clock @ waitClock|0,4178.8,33.049392210
Up Clock @ waitClock|0,4178.9,33.050213031
Up Clock @ waitClock|0,4179.0,33.051033852
Up Clock @ waitClock|0,4179.1,33.051854672
Up Clock @ waitClock|0,4179.2,33.052675492
Up Clock @ waitClock|0,4179.3,33.053496311
Up Clock @ waitClock|0,4179.4,33.054317130
Up Clock @ waitClock|0,4179.5,33.055137948
Up Clock @ waitClock|0,4179.6,33.055958766
Up Clock @ waitClock|0,4179.7,33.056779584
Up Clock @ waitClock|0,4179.8,33.057600400
Up Clock @ waitClock|0,4179.9,33.058421217
Up Clock @ waitClock|0,4180.0,33.059242033
Up Clock @ waitClock|0,4180.1,33.060062848
Up Clock @ waitClock|0,4180.2,33.060883663
Up Clock @ waitClock|0,4180.3,33.061704478
Up Clock @ waitClock|0,4180.4,33.062525292
Up Clock @ waitClock|0,4180.5,33.063346105
Up Clock @ waitClock|0,4180.6,33.064166918
Up Clock @ waitClock|0,4180.7,33.064987731
Up Clock @ waitClock|0,4180.8,33.065808543
Up Clock @ waitClock|0,4180.9,33.066629354
Up Clock @ waitClock|0,4181.0,33.067450165
Up Clock @ waitClock|0,4181.1,33.068270976
Up Clock @ waitClock|0,4181.2,33.069091786
Up Clock @ waitClock|0,4181.3,33.069912596
Up Clock @ waitClock|0,4181.4,33.070733405
Up Clock @ waitClock|0,4181.5,33.071554213
Up Clock @ waitClock|0,4181.6,33.072375021
Up Clock @ waitClock|0,4181.7,33.073195829
Up Clock @ waitClock|0,4181.8,33.074016636
Up Clock @ waitClock|0,4181.9,33.074837443
Up Clock @ waitClock|0,4182.0,33.075658249
Up Clock @ waitClock|0,4182.1,33.076479055
Up Clock @ waitClock|0,4182.2,33.077299860
Up Clock @ waitClock|0,4182.3,33.078120665
Up Clock @ waitClock|0,4182.4,33.078941469
Up Clock @ waitClock|0,4182.5,33.079762273
Up Clock @ waitClock|0,4182.6,33.080583076
Up Clock @ waitClock|0,4182.7,33.081403879
Up Clock @ waitClock|0,4182.8,33.082224681
Up Clock @ waitClock|0,4182.9,33.083045483
Up Clock @ waitClock|0,4183.0,33.083866284
Up Clock @ waitClock|0,4183.1,33.084687085
Up Clock @ waitClock|0,4183.2,33.085507885
Up Clock @ waitClock|0,4183.3,33.086328685
Up Clock @ waitClock|0,4183.4,33.087149484
Up Clock @ waitClock|0,4183.5,33.087970283
Up Clock @ waitClock|0,4183.6,33.088791081
Up Clock @ waitClock|0,4183.7,33.089611879
Up Clock @ waitClock|0,4183.8,33.090432676
Up Clock @ waitClock|0,4183.9,33.091253473
Up Clock @ waitClock|0,4184.0,33.092074269
Up Clock @ waitClock|0,4184.1,33.092895065
Up Clock @ waitClock|0,4184.2,33.093715861
Up Clock @ waitClock|0,4184.3,33.094536656
Up Clock @ waitClock|0,4184.4,33.095357450
Up Clock @ waitClock|0,4184.5,33.096178244
Up Clock @ waitClock|0,4184.6,33.096999037
Up Clock @ waitClock|0,4184.7,33.097819830
Up Clock @ waitClock|0,4184.8,33.098640622
Up Clock @ waitClock|0,4184.9,33.099461414
Up Clock @ waitClock|0,4185.0,33.100282206
Up Clock @ waitClock|0,4185.1,33.101102997
Up Clock @ waitClock|0,4185.2,33.101923787
Up Clock @ waitClock|0,4185.3,33.102744577
Up Clock @ waitClock|0,4185.4,33.103565366
Up Clock @ waitClock|0,4185.5,33.104386155
Up Clock @ waitClock|0,4185.6,33.105206944
Up Clock @ waitClock|0,4185.7,33.106027732
Up Clock @ waitClock|0,4185.8,33.106848519
Up Clock @ waitClock|0,4185.9,33.107669306
Up Clock @ waitClock|0,4186.0,33.108490092
Up Clock @ waitClock|0,4186.1,33.109310878
Up Clock @ waitClock|0,4186.2,33.110131664
Up Clock @ waitClock|0,4186.3,33.110952449
Up Clock @ waitClock|0,4186.4,33.111773233
Up Clock @ waitClock|0,4186.5,33.112594017
Up Clock @ waitClock|0,4186.6,33.113414800
Up Clock @ waitClock|0,4186.7,33.114235583
Up Clock @ waitClock|0,4186.8,33.115056366
Up Clock @ waitClock|0,4186.9,33.115877148
Up Clock @ waitClock|0,4187.0,33.116697929
Up Clock @ waitClock|0,4187.1,33.117518710
Up Clock @ waitClock|0,4187.2,33.118339491
Up Clock @ waitClock|0,4187.3,33.119160271
Up Clock @ waitClock|0,4187.4,33.119981050
Up Clock @ waitClock|0,4187.5,33.120801829
Up Clock @ waitClock|0,4187.6,33.121622607
Up Clock @ waitClock|0,4187.7,33.122443385
Up Clock @ waitClock|0,4187.8,33.123264163
Up Clock @ waitClock|0,4187.9,33.124084940
Up Clock @ waitClock|0,4188.0,33.124905716
Up Clock @ waitClock|0,4188.1,33.125726492
Up Clock @ waitClock|0,4188.2,33.126547267
Up Clock @ waitClock|0,4188.3,33.127368042
Up Clock @ waitClock|0,4188.4,33.128188817
Up Clock @ waitClock|0,4188.5,33.129009591
Up Clock @ waitClock|0,4188.6,33.129830364
Up Clock @ waitClock|0,4188.7,33.130651137
Up Clock @ waitClock|0,4188.8,33.131471909
Up Clock @ waitClock|0,4188.9,33.132292681
Up Clock @ waitClock|0,4189.0,33.133113453
Up Clock @ waitClock|0,4189.1,33.133934224
Up Clock @ waitClock|0,4189.2,33.134754994
Up Clock @ waitClock|0,4189.3,33.135575764
Up Clock @ waitClock|0,4189.4,33.136396533
Up Clock @ waitClock|0,4189.5,33.137217302
Up Clock @ waitClock|0,4189.6,33.138038071
Up Clock @ waitClock|0,4189.7,33.138858839
Up Clock @ waitClock|0,4189.8,33.139679606
Up Clock @ waitClock|0,4189.9,33.140500373
Up Clock @ waitClock|0,4190.0,33.141321139
Up Clock @ waitClock|0,4190.1,33.142141905
Up Clock @ waitClock|0,4190.2,33.142962670
Up Clock @ waitClock|0,4190.3,33.143783435
Up Clock @ waitClock|0,4190.4,33.144604199
Up Clock @ waitClock|0,4190.5,33.145424963
Up Clock @ waitClock|0,4190.6,33.146245727
Up Clock @ waitClock|0,4190.7,33.147066489
Up Clock @ waitClock|0,4190.8,33.147887252
Up Clock @ waitClock|0,4190.9,33.148708014
Up Clock @ waitClock|0,4191.0,33.149528775
Up Clock @ waitClock|0,4191.1,33.150349536
Up Clock @ waitClock|0,4191.2,33.151170296
Up Clock @ waitClock|0,4191.3,33.151991056
Up Clock @ waitClock|0,4191.4,33.152811815
Up Clock @ waitClock|0,4191.5,33.153632574
Up Clock @ waitClock|0,4191.6,33.154453332
Up Clock @ waitClock|0,4191.7,33.155274090
Up Clock @ waitClock|0,4191.8,33.156094847
Up Clock @ waitClock|0,4191.9,33.156915604
Up Clock @ waitClock|0,4192.0,33.157736360
Up Clock @ waitClock|0,4192.1,33.158557116
Up Clock @ waitClock|0,4192.2,33.159377871
Up Clock @ waitClock|0,4192.3,33.160198626
Up Clock @ waitClock|0,4192.4,33.161019380
Up Clock @ waitClock|0,4192.5,33.161840133
Up Clock @ waitClock|0,4192.6,33.162660887
Up Clock @ waitClock|0,4192.7,33.163481639
Up Clock @ waitClock|0,4192.8,33.164302391
Up Clock @ waitClock|0,4192.9,33.165123143
Up Clock @ waitClock|0,4193.0,33.165943894
Up Clock @ waitClock|0,4193.1,33.166764645
Up Clock @ waitClock|0,4193.2,33.167585395
Up Clock @ waitClock|0,4193.3,33.168406144
Up Clock @ waitClock|0,4193.4,33.169226893
Up Clock @ waitClock|0,4193.5,33.170047642
Up Clock @ waitClock|0,4193.6,33.170868390
Up Clock @ waitClock|0,4193.7,33.171689138
Up Clock @ waitClock|0,4193.8,33.172509885
Up Clock @ waitClock|0,4193.9,33.173330631
Up Clock @ waitClock|0,4194.0,33.174151377
Up Clock @ waitClock|0,4194.1,33.174972123
Up Clock @ waitClock|0,4194.2,33.175792868
Up Clock @ waitClock|0,4194.3,33.176613612
Up Clock @ waitClock|0,4194.4,33.177434356
Up Clock @ waitClock|0,4194.5,33.178255099
Up Clock @ waitClock|0,4194.6,33.179075842
Up Clock @ waitClock|0,4194.7,33.179896585
Up Clock @ waitClock|0,4194.8,33.180717327
Up Clock @ waitClock|0,4194.9,33.181538068
Up Clock @ waitClock|0,4195.0,33.182358809
Up Clock @ waitClock|0,4195.1,33.183179549
Up Clock @ waitClock|0,4195.2,33.184000289
Up Clock @ waitClock|0,4195.3,33.184821028
Up Clock @ waitClock|0,4195.4,33.185641767
Up Clock @ waitClock|0,4195.5,33.186462506
Up Clock @ waitClock|0,4195.6,33.187283243
Up Clock @ waitClock|0,4195.7,33.188103981
Up Clock @ waitClock|0,4195.8,33.188924717
Up Clock @ waitClock|0,4195.9,33.189745454
Up Clock @ waitClock|0,4196.0,33.190566189
Up Clock @ waitClock|0,4196.1,33.191386925
Up Clock @ waitClock|0,4196.2,33.192207659
Up Clock @ waitClock|0,4196.3,33.193028394
Up Clock @ waitClock|0,4196.4,33.193849127
Up Clock @ waitClock|0,4196.5,33.194669860
Up Clock @ waitClock|0,4196.6,33.195490593
Up Clock @ waitClock|0,4196.7,33.196311325
Up Clock @ waitClock|0,4196.8,33.197132057
Up Clock @ waitClock|0,4196.9,33.197952788
Up Clock @ waitClock|0,4197.0,33.198773518
Up Clock @ waitClock|0,4197.1,33.199594248
Up Clock @ waitClock|0,4197.2,33.200414978
Up Clock @ waitClock|0,4197.3,33.201235707
Up Clock @ waitClock|0,4197.4,33.202056435
Up Clock @ waitClock|0,4197.5,33.202877163
Up Clock @ waitClock|0,4197.6,33.203697891
Up Clock @ waitClock|0,4197.7,33.204518618
Up Clock @ waitClock|0,4197.8,33.205339344
Up Clock @ waitClock|0,4197.9,33.206160070
Up Clock @ waitClock|0,4198.0,33.206980796
Up Clock @ waitClock|0,4198.1,33.207801520
Up Clock @ waitClock|0,4198.2,33.208622245
Up Clock @ waitClock|0,4198.3,33.209442969
Up Clock @ waitClock|0,4198.4,33.210263692
Up Clock @ waitClock|0,4198.5,33.211084415
Up Clock @ waitClock|0,4198.6,33.211905137
Up Clock @ waitClock|0,4198.7,33.212725859
Up Clock @ waitClock|0,4198.8,33.213546580
Up Clock @ waitClock|0,4198.9,33.214367301
Up Clock @ waitClock|0,4199.0,33.215188021
Up Clock @ waitClock|0,4199.1,33.216008741
Up Clock @ waitClock|0,4199.2,33.216829460
Up Clock @ waitClock|0,4199.3,33.217650179
Up Clock @ waitClock|0,4199.4,33.218470897
Up Clock @ waitClock|0,4199.5,33.219291614
Up Clock @ waitClock|0,4199.6,33.220112331
Up Clock @ waitClock|0,4199.7,33.220933048
Up Clock @ waitClock|0,4199.8,33.221753764
Up Clock @ waitClock|0,4199.9,33.222574480
Up Clock @ waitClock|0,4200.0,33.223395195
Up Clock @ waitClock|0,4200.1,33.224215909
Up Clock @ waitClock|0,4200.2,33.225036623
Up Clock @ waitClock|0,4200.3,33.225857336
Up Clock @ waitClock|0,4200.4,33.226678049
Up Clock @ waitClock|0,4200.5,33.227498762
Up Clock @ waitClock|0,4200.6,33.228319474
Up Clock @ waitClock|0,4200.7,33.229140186
Up Clock @ waitClock|0,4200.8,33.229960899
Up Clock @ waitClock|0,4200.9,33.230781616
Up Clock @ waitClock|0,4201.0,33.231602344
Up Clock @ waitClock|0,4201.1,33.232423091
Up Clock @ waitClock|0,4201.2,33.233243874
Up Clock @ waitClock|0,4201.3,33.234064717
Up Clock @ waitClock|0,4201.4,33.234885651
Up Clock @ waitClock|0,4201.5,33.235706721
Up Clock @ waitClock|0,4201.6,33.236527985
Up Clock @ waitClock|0,4201.7,33.237349516
Up Clock @ waitClock|0,4201.8,33.238171404
Up Clock @ waitClock|0,4201.9,33.238993759
Up Clock @ waitClock|0,4202.0,33.239816710
Up Clock @ waitClock|0,4202.1,33.240640409
Up Clock @ waitClock|0,4202.2,33.241465031
Up Clock @ waitClock|0,4202.3,33.242290775
Up Clock @ waitClock|0,4202.4,33.243117866
Up Clock @ waitClock|0,4202.5,33.243946550
Up Clock @ waitClock|0,4202.6,33.244777102
Up Clock @ waitClock|0,4202.7,33.245609821
Up Clock @ waitClock|0,4202.8,33.246445031
Up Clock @ waitClock|0,4202.9,33.247283077
Up Clock @ waitClock|0,4203.0,33.248124331
Up Clock @ waitClock|0,4203.1,33.248969185
Up Clock @ waitClock|0,4203.2,33.249818050
Up Clock @ waitClock|0,4203.3,33.250671359
Up Clock @ waitClock|0,4203.4,33.251529559
Up Clock @ waitClock|0,4203.5,33.252393116
Up Clock @ waitClock|0,4203.6,33.253262505
Up Clock @ waitClock|0,4203.7,33.254138215
Up Clock @ waitClock|0,4203.8,33.255020745
Up Clock @ waitClock|0,4203.9,33.255910597
Up Clock @ waitClock|0,4204.0,33.256808280
Up Clock @ waitClock|0,4204.1,33.257714306
Up Clock @ waitClock|0,4204.2,33.258629184
Up Clock @ waitClock|0,4204.3,33.259553421
Up Clock @ waitClock|0,4204.4,33.260487522
Up Clock @ waitClock|0,4204.5,33.261431980
Up Clock @ waitClock|0,4204.6,33.262387283
Up Clock @ waitClock|0,4204.7,33.263353905
Up Clock @ waitClock|0,4204.8,33.264332307
Up Clock @ waitClock|0,4204.9,33.265322934
Up Clock @ waitClock|0,4205.0,33.266326214
Up Clock @ waitClock|0,4205.1,33.267342557
Up Clock @ waitClock|0,4205.2,33.268372350
Up Clock @ waitClock|0,4205.3,33.269415959
Up Clock @ waitClock|0,4205.4,33.270473726
Up Clock @ waitClock|0,4205.5,33.271545969
Up Clock @ waitClock|0,4205.6,33.272632978
Up Clock @ waitClock|0,4205.7,33.273735017
Up Clock @ waitClock|0,4205.8,33.274852324
Up Clock @ waitClock|0,4205.9,33.275985106
Up Clock @ waitClock|0,4206.0,33.277133540
Up Clock @ waitClock|0,4206.1,33.278297778
Up Clock @ waitClock|0,4206.2,33.279477937
Up Clock @ waitClock|0,4206.3,33.280674107
Up Clock @ waitClock|0,4206.4,33.281886347
Up Clock @ waitClock|0,4206.5,33.283114685
Up Clock @ waitClock|0,4206.6,33.284359120
Up Clock @ waitClock|0,4206.7,33.285619623
Up Clock @ waitClock|0,4206.8,33.286896131
Up Clock @ waitClock|0,4206.9,33.288188556
Up Clock @ waitClock|0,4207.0,33.289496782
Up Clock @ waitClock|0,4207.1,33.290820661
Up Clock @ waitClock|0,4207.2,33.292160023
Up Clock @ waitClock|0,4207.3,33.293514669
Up Clock @ waitClock|0,4207.4,33.294884374
Up Clock @ waitClock|0,4207.5,33.296268891
Up Clock @ waitClock|0,4207.6,33.297667947
Up Clock @ waitClock|0,4207.7,33.299081248
Up Clock @ waitClock|0,4207.8,33.300508477
Up Clock @ waitClock|0,4207.9,33.301949298
Up Clock @ waitClock|0,4208.0,33.303403354
Up Clock @ waitClock|0,4208.1,33.304870272
Up Clock @ waitClock|0,4208.2,33.306349660
Up Clock @ waitClock|0,4208.3,33.307841111
Up Clock @ waitClock|0,4208.4,33.309344202
Up Clock @ waitClock|0,4208.5,33.310858497
Up Clock @ waitClock|0,4208.6,33.312383549
Up Clock @ waitClock|0,4208.7,33.313918897
Up Clock @ waitClock|0,4208.8,33.315464072
Up Clock @ waitClock|0,4208.9,33.317018596
Up Clock @ waitClock|0,4209.0,33.318581981
Up Clock @ waitClock|0,4209.1,33.320153735
Up Clock @ waitClock|0,4209.2,33.321733358
Up Clock @ waitClock|0,4209.3,33.323320348
Up Clock @ waitClock|0,4209.4,33.324914197
Up Clock @ waitClock|0,4209.5,33.326514396
Up Clock @ waitClock|0,4209.6,33.328120434
Up Clock @ waitClock|0,4209.7,33.329731799
Up Clock @ waitClock|0,4209.8,33.331347981
Up Clock @ waitClock|0,4209.9,33.332968470
Up Clock @ waitClock|0,4210.0,33.334592759
Up Clock @ waitClock|0,4210.1,33.336220342
Up Clock @ waitClock|0,4210.2,33.337850720
Up Clock @ waitClock|0,4210.3,33.339483395
Up Clock @ waitClock|0,4210.4,33.341117878
Up Clock @ waitClock|0,4210.5,33.342753683
Up Clock @ waitClock|0,4210.6,33.344390332
Up Clock @ waitClock|0,4210.7,33.346027353
Up Clock @ waitClock|0,4210.8,33.347664284
Up Clock @ waitClock|0,4210.9,33.349300669
Up Clock @ waitClock|0,4211.0,33.350936061
Up Clock @ waitClock|0,4211.1,33.352570024
Up Clock @ waitClock|0,4211.2,33.354202129
Up Clock @ waitClock|0,4211.3,33.355831961
Up Clock @ waitClock|0,4211.4,33.357459110
Up Clock @ waitClock|0,4211.5,33.359083182
Up Clock @ waitClock|0,4211.6,33.360703790
Up Clock @ waitClock|0,4211.7,33.362320560
Up Clock @ waitClock|0,4211.8,33.363933129
Up Clock @ waitClock|0,4211.9,33.365541147
Up Clock @ waitClock|0,4212.0,33.367144273
Up Clock @ waitClock|0,4212.1,33.368742180
Up Clock @ waitClock|0,4212.2,33.370334553
