initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3830.0,34.718896080
Up Clock @ waitClock|0,3831.0,34.728279324
Up Clock @ waitClock|0,3832.0,34.737663490
Up Clock @ waitClock|0,3833.0,34.747048564
Up Clock @ waitClock|0,3834.0,34.756434534
Up Clock @ waitClock|0,3835.0,34.765821387
Up Clock @ waitClock|0,3836.0,34.775209113
Up Clock @ waitClock|0,3837.0,34.784597698
Up Clock @ waitClock|0,3838.0,34.793987131
Up Clock @ waitClock|0,3839.0,34.803377400
Up Clock @ waitClock|0,3840.0,34.812768494
Up Clock @ waitClock|0,3841.0,34.822160400
Up Clock @ waitClock|0,3842.0,34.831553109
Up Clock @ waitClock|0,3843.0,34.840946608
Up Clock @ waitClock|0,3844.0,34.850340887
Up Clock @ waitClock|0,3845.0,34.859735934
Up Clock @ waitClock|0,3846.0,34.869131738
Up Clock @ waitClock|0,3847.0,34.878528290
Up Clock @ waitClock|0,3848.0,34.887925577
Up Clock @ waitClock|0,3849.0,34.897323590
Up Clock @ waitClock|0,3850.0,34.906722319
Up Clock @ waitClock|0,3851.0,34.916121752
Up Clock @ waitClock|0,3852.0,34.925521880
Up Clock @ waitClock|0,3853.0,34.934922693
Up Clock @ waitClock|0,3854.0,34.944324180
Up Clock @ waitClock|0,3855.0,34.953726332
Up Clock @ waitClock|0,3856.0,34.963129139
Up Clock @ waitClock|0,3857.0,34.972532591
Up Clock @ waitClock|0,3858.0,34.981936679
Up Clock @ waitClock|0,3859.0,34.991341394
Up Clock @ waitClock|0,3860.0,35.000746725
Up Clock @ waitClock|0,3861.0,35.010152664
Up Clock @ waitClock|0,3862.0,35.019559202
Up Clock @ waitClock|0,3863.0,35.028966329
Up Clock @ waitClock|0,3864.0,35.038374037
Up Clock @ waitClock|0,3865.0,35.047782317
Up Clock @ waitClock|0,3866.0,35.057191159
Up Clock @ waitClock|0,3867.0,35.066600556
Up Clock @ waitClock|0,3868.0,35.076010499
Up Clock @ waitClock|0,3869.0,35.085420979
Up Clock @ waitClock|0,3870.0,35.094831988
Up Clock @ waitClock|0,3871.0,35.104243518
Up Clock @ waitClock|0,3872.0,35.113655560
Up Clock @ waitClock|0,3873.0,35.123068106
Up Clock @ waitClock|0,3874.0,35.132481149
Up Clock @ waitClock|0,3875.0,35.141894680
Up Clock @ waitClock|0,3876.0,35.151308691
Up Clock @ waitClock|0,3877.0,35.160723176
Up Clock @ waitClock|0,3878.0,35.170138126
Up Clock @ waitClock|0,3879.0,35.179553533
Up Clock @ waitClock|0,3880.0,35.188969390
Up Clock @ waitClock|0,3881.0,35.198385690
Up Clock @ waitClock|0,3882.0,35.207802425
Up Clock @ waitClock|0,3883.0,35.217219589
Up Clock @ waitClock|0,3884.0,35.226637173
Up Clock @ waitClock|0,3885.0,35.236055172
Up Clock @ waitClock|0,3886.0,35.245473577
Up Clock @ waitClock|0,3887.0,35.254892382
Up Clock @ waitClock|0,3888.0,35.264311580
Up Clock @ waitClock|0,3889.0,35.273731165
Up Clock @ waitClock|0,3890.0,35.283151129
Up Clock @ waitClock|0,3891.0,35.292571466
Up Clock @ waitClock|0,3892.0,35.301992170
Up Clock @ waitClock|0,3893.0,35.311413233
Up Clock @ waitClock|0,3894.0,35.320834651
Up Clock @ waitClock|0,3895.0,35.330256415
Up Clock @ waitClock|0,3896.0,35.339678521
Up Clock @ waitClock|0,3897.0,35.349100962
Up Clock @ waitClock|0,3898.0,35.358523731
Up Clock @ waitClock|0,3899.0,35.367946824
Up Clock @ waitClock|0,3900.0,35.377370233
Up Clock @ waitClock|0,3901.0,35.386793953
Up Clock @ waitClock|0,3902.0,35.396217978
Up Clock @ waitClock|0,3903.0,35.405642302
Up Clock @ waitClock|0,3904.0,35.415066920
Up Clock @ waitClock|0,3905.0,35.424491827
Up Clock @ waitClock|0,3906.0,35.433917015
Up Clock @ waitClock|0,3907.0,35.443342481
Up Clock @ waitClock|0,3908.0,35.452768218
Up Clock @ waitClock|0,3909.0,35.462194222
Up Clock @ waitClock|0,3910.0,35.471620486
Up Clock @ waitClock|0,3911.0,35.481047006
Up Clock @ waitClock|0,3912.0,35.490473777
Up Clock @ waitClock|0,3913.0,35.499900792
Up Clock @ waitClock|0,3914.0,35.509328049
Up Clock @ waitClock|0,3915.0,35.518755540
Up Clock @ waitClock|0,3916.0,35.528183262
Up Clock @ waitClock|0,3917.0,35.537611210
Up Clock @ waitClock|0,3918.0,35.547039378
Up Clock @ waitClock|0,3919.0,35.556467762
Up Clock @ waitClock|0,3920.0,35.565896357
Up Clock @ waitClock|0,3921.0,35.575325159
Up Clock @ waitClock|0,3922.0,35.584754163
Up Clock @ waitClock|0,3923.0,35.594183365
Up Clock @ waitClock|0,3924.0,35.603612760
Up Clock @ waitClock|0,3925.0,35.613042343
Up Clock @ waitClock|0,3926.0,35.622472110
Up Clock @ waitClock|0,3927.0,35.631902057
Up Clock @ waitClock|0,3928.0,35.641332180
Up Clock @ waitClock|0,3929.0,35.650762475
Up Clock @ waitClock|0,3930.0,35.660192936
Up Clock @ waitClock|0,3931.0,35.669623561
Up Clock @ waitClock|0,3932.0,35.679054345
Up Clock @ waitClock|0,3933.0,35.688485284
Up Clock @ waitClock|0,3934.0,35.697916374
Up Clock @ waitClock|0,3935.0,35.707347612
Up Clock @ waitClock|0,3936.0,35.716778993
Up Clock @ waitClock|0,3937.0,35.726210513
Up Clock @ waitClock|0,3938.0,35.735642169
Up Clock @ waitClock|0,3939.0,35.745073958
Up Clock @ waitClock|0,3940.0,35.754505874
Up Clock @ waitClock|0,3941.0,35.763937916
Up Clock @ waitClock|0,3942.0,35.773370079
Up Clock @ waitClock|0,3943.0,35.782802359
Up Clock @ waitClock|0,3944.0,35.792234754
Up Clock @ waitClock|0,3945.0,35.801667260
Up Clock @ waitClock|0,3946.0,35.811099873
Up Clock @ waitClock|0,3947.0,35.820532589
Up Clock @ waitClock|0,3948.0,35.829965407
Up Clock @ waitClock|0,3949.0,35.839398322
Up Clock @ waitClock|0,3950.0,35.848831332
Up Clock @ waitClock|0,3951.0,35.858264432
Up Clock @ waitClock|0,3952.0,35.867697620
Up Clock @ waitClock|0,3953.0,35.877130893
Up Clock @ waitClock|0,3954.0,35.886564248
Up Clock @ waitClock|0,3955.0,35.895997682
Up Clock @ waitClock|0,3956.0,35.905431191
Up Clock @ waitClock|0,3957.0,35.914864773
Up Clock @ waitClock|0,3958.0,35.924298425
Up Clock @ waitClock|0,3959.0,35.933732144
Up Clock @ waitClock|0,3960.0,35.943165927
Up Clock @ waitClock|0,3961.0,35.952599772
Up Clock @ waitClock|0,3962.0,35.962033675
Up Clock @ waitClock|0,3963.0,35.971467634
Up Clock @ waitClock|0,3964.0,35.980901646
Up Clock @ waitClock|0,3965.0,35.990335710
Up Clock @ waitClock|0,3966.0,35.999769821
Up Clock @ waitClock|0,3967.0,36.009203977
Up Clock @ waitClock|0,3968.0,36.018638177
Up Clock @ waitClock|0,3969.0,36.028072417
Up Clock @ waitClock|0,3970.0,36.037506695
Up Clock @ waitClock|0,3971.0,36.046941008
Up Clock @ waitClock|0,3972.0,36.056375355
Up Clock @ waitClock|0,3973.0,36.065809732
Up Clock @ waitClock|0,3974.0,36.075244138
Up Clock @ waitClock|0,3975.0,36.084678570
Up Clock @ waitClock|0,3976.0,36.094113025
Up Clock @ waitClock|0,3977.0,36.103547503
Up Clock @ waitClock|0,3978.0,36.112981999
Up Clock @ waitClock|0,3979.0,36.122416513
Up Clock @ waitClock|0,3980.0,36.131851043
Up Clock @ waitClock|0,3981.0,36.141285585
Up Clock @ waitClock|0,3982.0,36.150720138
Up Clock @ waitClock|0,3983.0,36.160154700
Up Clock @ waitClock|0,3984.0,36.169589269
Up Clock @ waitClock|0,3985.0,36.179023842
Up Clock @ waitClock|0,3986.0,36.188458419
Up Clock @ waitClock|0,3987.0,36.197892996
Up Clock @ waitClock|0,3988.0,36.207327573
Up Clock @ waitClock|0,3989.0,36.216762146
Up Clock @ waitClock|0,3990.0,36.226196715
Up Clock @ waitClock|0,3991.0,36.235631278
Up Clock @ waitClock|0,3992.0,36.245065832
Up Clock @ waitClock|0,3993.0,36.254500376
Up Clock @ waitClock|0,3994.0,36.263934909
Up Clock @ waitClock|0,3995.0,36.273369427
Up Clock @ waitClock|0,3996.0,36.282803931
Up Clock @ waitClock|0,3997.0,36.292238418
Up Clock @ waitClock|0,3998.0,36.301672886
Up Clock @ waitClock|0,3999.0,36.311107334
Up Clock @ waitClock|0,4000.0,36.320541760
Up Clock @ waitClock|0,4001.0,36.329976163
Up Clock @ waitClock|0,4002.0,36.339410541
Up Clock @ waitClock|0,4003.0,36.348844893
Up Clock @ waitClock|0,4004.0,36.358279217
Up Clock @ waitClock|0,4005.0,36.367713512
Up Clock @ waitClock|0,4006.0,36.377147776
Up Clock @ waitClock|0,4007.0,36.386697470
Up Clock @ waitClock|0,4008.0,36.396764154
Up Clock @ waitClock|0,4009.0,36.408018178
Up Clock @ waitClock|0,4010.0,36.421187847
Up Clock @ waitClock|0,4011.0,36.436803146
Up Clock @ waitClock|0,4012.0,36.455027295
Up Clock @ waitClock|0,4013.0,36.475624356
Up Clock @ waitClock|0,4014.0,36.498039180
Up Clock @ waitClock|0,4015.0,36.521534867
Up Clock @ waitClock|0,4016.0,36.545335231
Up Clock @ waitClock|0,4017.0,36.568738048
Up Clock @ waitClock|0,4018.0,36.591185227
Up Clock @ waitClock|0,4019.0,36.612291191
Up Clock @ waitClock|0,4020.0,36.631838980
Up Clock @ waitClock|0,4021.0,36.649756069
Up Clock @ waitClock|0,4022.0,36.666080756
Up Clock @ waitClock|0,4023.0,36.680927239
Up Clock @ waitClock|0,4024.0,36.694454398
Up Clock @ waitClock|0,4025.0,36.706840774
Up Clock @ waitClock|0,4026.0,36.718266302
Up Clock @ waitClock|0,4027.0,36.728900284
Up Clock @ waitClock|0,4028.0,36.738894465
Up Clock @ waitClock|0,4029.0,36.748379960
Up Clock @ waitClock|0,4030.0,36.757466840
Up Clock @ waitClock|0,4031.0,36.766245375
Up Clock @ waitClock|0,4032.0,36.774788197
Up Clock @ waitClock|0,4033.0,36.783152829
Up Clock @ waitClock|0,4034.0,36.791384240
Up Clock @ waitClock|0,4035.0,36.799517212
Up Clock @ waitClock|0,4036.0,36.807578426
Up Clock @ waitClock|0,4037.0,36.815588220
Up Clock @ waitClock|0,4038.0,36.823562028
Up Clock @ waitClock|0,4039.0,36.831511535
Up Clock @ waitClock|0,4040.0,36.839445581
Up Clock @ waitClock|0,4041.0,36.847370863
Up Clock @ waitClock|0,4042.0,36.855292469
Up Clock @ waitClock|0,4043.0,36.863214278
Up Clock @ waitClock|0,4044.0,36.871139267
Up Clock @ waitClock|0,4045.0,36.879069732
Up Clock @ waitClock|0,4046.0,36.887007458
Up Clock @ waitClock|0,4047.0,36.894953840
Up Clock @ waitClock|0,4048.0,36.902909975
Up Clock @ waitClock|0,4049.0,36.910876732
Up Clock @ waitClock|0,4050.0,36.918854799
Up Clock @ waitClock|0,4051.0,36.926844724
Up Clock @ waitClock|0,4052.0,36.934846941
Up Clock @ waitClock|0,4053.0,36.942861792
Up Clock @ waitClock|0,4054.0,36.950889546
Up Clock @ waitClock|0,4055.0,36.958930412
Up Clock @ waitClock|0,4056.0,36.966984547
Up Clock @ waitClock|0,4057.0,36.975052064
Up Clock @ waitClock|0,4058.0,36.983133045
Up Clock @ waitClock|0,4059.0,36.991227536
Up Clock @ waitClock|0,4060.0,36.999335564
Up Clock @ waitClock|0,4061.0,37.007457129
Up Clock @ waitClock|0,4062.0,37.015592216
Up Clock @ waitClock|0,4063.0,37.023740793
Up Clock @ waitClock|0,4064.0,37.031902816
Up Clock @ waitClock|0,4065.0,37.040078228
Up Clock @ waitClock|0,4066.0,37.048266963
Up Clock @ waitClock|0,4067.0,37.056468948
Up Clock @ waitClock|0,4068.0,37.064684102
Up Clock @ waitClock|0,4069.0,37.072912338
Up Clock @ waitClock|0,4070.0,37.081153565
Up Clock @ waitClock|0,4071.0,37.089407687
Up Clock @ waitClock|0,4072.0,37.097674607
Up Clock @ waitClock|0,4073.0,37.105954221
Up Clock @ waitClock|0,4074.0,37.114246427
Up Clock @ waitClock|0,4075.0,37.122551119
Up Clock @ waitClock|0,4076.0,37.130868189
Up Clock @ waitClock|0,4077.0,37.139197529
Up Clock @ waitClock|0,4078.0,37.147539032
Up Clock @ waitClock|0,4079.0,37.155892586
Up Clock @ waitClock|0,4080.0,37.164258082
Up Clock @ waitClock|0,4081.0,37.172635411
Up Clock @ waitClock|0,4082.0,37.181024462
Up Clock @ waitClock|0,4083.0,37.189425125
Up Clock @ waitClock|0,4084.0,37.197837291
Up Clock @ waitClock|0,4085.0,37.206260850
Up Clock @ waitClock|0,4086.0,37.214695693
Up Clock @ waitClock|0,4087.0,37.223141713
Up Clock @ waitClock|0,4088.0,37.231598801
Up Clock @ waitClock|0,4089.0,37.240066849
Up Clock @ waitClock|0,4090.0,37.248545752
Up Clock @ waitClock|0,4091.0,37.257035404
Up Clock @ waitClock|0,4092.0,37.265535699
Up Clock @ waitClock|0,4093.0,37.274046534
Up Clock @ waitClock|0,4094.0,37.282567803
Up Clock @ waitClock|0,4095.0,37.291099405
Up Clock @ waitClock|0,4096.0,37.299641238
Up Clock @ waitClock|0,4097.0,37.308193200
Up Clock @ waitClock|0,4098.0,37.316755190
Up Clock @ waitClock|0,4099.0,37.325327110
Up Clock @ waitClock|0,4100.0,37.333908861
Up Clock @ waitClock|0,4101.0,37.342500344
Up Clock @ waitClock|0,4102.0,37.351101463
Up Clock @ waitClock|0,4103.0,37.359712121
Up Clock @ waitClock|0,4104.0,37.368332223
Up Clock @ waitClock|0,4105.0,37.376961675
Up Clock @ waitClock|0,4106.0,37.385600382
Up Clock @ waitClock|0,4107.0,37.394248252
Up Clock @ waitClock|0,4108.0,37.402905192
Up Clock @ waitClock|0,4109.0,37.411571112
Up Clock @ waitClock|0,4110.0,37.420245921
Up Clock @ waitClock|0,4111.0,37.428929529
Up Clock @ waitClock|0,4112.0,37.437621848
Up Clock @ waitClock|0,4113.0,37.446322789
Up Clock @ waitClock|0,4114.0,37.455032266
Up Clock @ waitClock|0,4115.0,37.463750191
Up Clock @ waitClock|0,4116.0,37.472476480
Up Clock @ waitClock|0,4117.0,37.481211047
Up Clock @ waitClock|0,4118.0,37.489953809
Up Clock @ waitClock|0,4119.0,37.498704681
Up Clock @ waitClock|0,4120.0,37.507463583
Up Clock @ waitClock|0,4121.0,37.516230430
Up Clock @ waitClock|0,4122.0,37.525005144
Up Clock @ waitClock|0,4123.0,37.533787643
Up Clock @ waitClock|0,4124.0,37.542577848
Up Clock @ waitClock|0,4125.0,37.551375680
Up Clock @ waitClock|0,4126.0,37.560181060
Up Clock @ waitClock|0,4127.0,37.568993913
Up Clock @ waitClock|0,4128.0,37.577814160
Up Clock @ waitClock|0,4129.0,37.586641727
Up Clock @ waitClock|0,4130.0,37.595476537
Up Clock @ waitClock|0,4131.0,37.604318516
Up Clock @ waitClock|0,4132.0,37.613167591
Up Clock @ waitClock|0,4133.0,37.622023688
Up Clock @ waitClock|0,4134.0,37.630886734
Up Clock @ waitClock|0,4135.0,37.639756659
Up Clock @ waitClock|0,4136.0,37.648633390
Up Clock @ waitClock|0,4137.0,37.657516858
Up Clock @ waitClock|0,4138.0,37.666406992
Up Clock @ waitClock|0,4139.0,37.675303723
Up Clock @ waitClock|0,4140.0,37.684206983
Up Clock @ waitClock|0,4141.0,37.693116704
Up Clock @ waitClock|0,4142.0,37.702032819
Up Clock @ waitClock|0,4143.0,37.710955260
Up Clock @ waitClock|0,4144.0,37.719883963
Up Clock @ waitClock|0,4145.0,37.728818861
Up Clock @ waitClock|0,4146.0,37.737759890
Up Clock @ waitClock|0,4147.0,37.746706985
Up Clock @ waitClock|0,4148.0,37.755660084
Up Clock @ waitClock|0,4149.0,37.764619123
Up Clock @ waitClock|0,4150.0,37.773584039
Up Clock @ waitClock|0,4151.0,37.782554771
Up Clock @ waitClock|0,4152.0,37.791531259
Up Clock @ waitClock|0,4153.0,37.800513440
Up Clock @ waitClock|0,4154.0,37.809501255
Up Clock @ waitClock|0,4155.0,37.818494645
Up Clock @ waitClock|0,4156.0,37.827493550
Up Clock @ waitClock|0,4157.0,37.836497912
Up Clock @ waitClock|0,4158.0,37.845507674
Up Clock @ waitClock|0,4159.0,37.854522778
Up Clock @ waitClock|0,4160.0,37.863543168
Up Clock @ waitClock|0,4161.0,37.872568786
Up Clock @ waitClock|0,4162.0,37.881599578
Up Clock @ waitClock|0,4163.0,37.890635488
Up Clock @ waitClock|0,4164.0,37.899676462
Up Clock @ waitClock|0,4165.0,37.908722445
Up Clock @ waitClock|0,4166.0,37.917773385
Up Clock @ waitClock|0,4167.0,37.926829227
Up Clock @ waitClock|0,4168.0,37.935889920
Up Clock @ waitClock|0,4169.0,37.944955411
Up Clock @ waitClock|0,4170.0,37.954025648
Up Clock @ waitClock|0,4171.0,37.963100581
Up Clock @ waitClock|0,4172.0,37.972180159
Up Clock @ waitClock|0,4173.0,37.981264332
Up Clock @ waitClock|0,4174.0,37.990353050
Up Clock @ waitClock|0,4175.0,37.999446264
Up Clock @ waitClock|0,4176.0,38.008543926
Up Clock @ waitClock|0,4177.0,38.017645986
Up Clock @ waitClock|0,4178.0,38.026752398
Up Clock @ waitClock|0,4179.0,38.035863114
Up Clock @ waitClock|0,4180.0,38.044978086
Up Clock @ waitClock|0,4181.0,38.054097270
Up Clock @ waitClock|0,4182.0,38.063220618
Up Clock @ waitClock|0,4183.0,38.072348086
Up Clock @ waitClock|0,4184.0,38.081479628
Up Clock @ waitClock|0,4185.0,38.090615199
Up Clock @ waitClock|0,4186.0,38.099754755
Up Clock @ waitClock|0,4187.0,38.108898253
Up Clock @ waitClock|0,4188.0,38.118045649
Up Clock @ waitClock|0,4189.0,38.127196900
Up Clock @ waitClock|0,4190.0,38.136351964
Up Clock @ waitClock|0,4191.0,38.145510798
Up Clock @ waitClock|0,4192.0,38.154673361
Up Clock @ waitClock|0,4193.0,38.163839611
Up Clock @ waitClock|0,4194.0,38.173009508
Up Clock @ waitClock|0,4195.0,38.182183011
Up Clock @ waitClock|0,4196.0,38.191360080
Up Clock @ waitClock|0,4197.0,38.200540674
Up Clock @ waitClock|0,4198.0,38.209724756
Up Clock @ waitClock|0,4199.0,38.218912285
Up Clock @ waitClock|0,4200.0,38.228103223
Up Clock @ waitClock|0,4201.0,38.237297533
Up Clock @ waitClock|0,4202.0,38.246495175
Up Clock @ waitClock|0,4203.0,38.255696114
Up Clock @ waitClock|0,4204.0,38.264900310
Up Clock @ waitClock|0,4205.0,38.274107729
Up Clock @ waitClock|0,4206.0,38.283318333
Up Clock @ waitClock|0,4207.0,38.292532086
Up Clock @ waitClock|0,4208.0,38.301748953
Up Clock @ waitClock|0,4209.0,38.310968899
Up Clock @ waitClock|0,4210.0,38.320191888
Up Clock @ waitClock|0,4211.0,38.329417885
Up Clock @ waitClock|0,4212.0,38.338646858
Up Clock @ waitClock|0,4213.0,38.347878770
Up Clock @ waitClock|0,4214.0,38.357113590
Up Clock @ waitClock|0,4215.0,38.366351283
Up Clock @ waitClock|0,4216.0,38.375591817
Up Clock @ waitClock|0,4217.0,38.384835159
Up Clock @ waitClock|0,4218.0,38.394081276
Up Clock @ waitClock|0,4219.0,38.403330137
Up Clock @ waitClock|0,4220.0,38.412581710
Up Clock @ waitClock|0,4221.0,38.421835964
Up Clock @ waitClock|0,4222.0,38.431092868
Up Clock @ waitClock|0,4223.0,38.440352390
Up Clock @ waitClock|0,4224.0,38.449614500
Up Clock @ waitClock|0,4225.0,38.458879169
Up Clock @ waitClock|0,4226.0,38.468146366
Up Clock @ waitClock|0,4227.0,38.477416063
Up Clock @ waitClock|0,4228.0,38.486688228
Up Clock @ waitClock|0,4229.0,38.495962835
Up Clock @ waitClock|0,4230.0,38.505239853
Up Clock @ waitClock|0,4231.0,38.514519255
Up Clock @ waitClock|0,4232.0,38.523801013
Up Clock @ waitClock|0,4233.0,38.533085098
Up Clock @ waitClock|0,4234.0,38.542371483
Up Clock @ waitClock|0,4235.0,38.551660141
Up Clock @ waitClock|0,4236.0,38.560951045
Up Clock @ waitClock|0,4237.0,38.570244169
Up Clock @ waitClock|0,4238.0,38.579539485
Up Clock @ waitClock|0,4239.0,38.588836968
Up Clock @ waitClock|0,4240.0,38.598136591
Up Clock @ waitClock|0,4241.0,38.607438329
Up Clock @ waitClock|0,4242.0,38.616742157
Up Clock @ waitClock|0,4243.0,38.626048049
Up Clock @ waitClock|0,4244.0,38.635355981
Up Clock @ waitClock|0,4245.0,38.644665928
Up Clock @ waitClock|0,4246.0,38.653977865
Up Clock @ waitClock|0,4247.0,38.663291769
Up Clock @ waitClock|0,4248.0,38.672607615
Up Clock @ waitClock|0,4249.0,38.681925380
Up Clock @ waitClock|0,4250.0,38.691245041
Up Clock @ waitClock|0,4251.0,38.700566574
Up Clock @ waitClock|0,4252.0,38.709889956
Up Clock @ waitClock|0,4253.0,38.719215164
Up Clock @ waitClock|0,4254.0,38.728542177
Up Clock @ waitClock|0,4255.0,38.737870972
Up Clock @ waitClock|0,4256.0,38.747201527
Up Clock @ waitClock|0,4257.0,38.756533820
Up Clock @ waitClock|0,4258.0,38.765867829
Up Clock @ waitClock|0,4259.0,38.775203534
Up Clock @ waitClock|0,4260.0,38.784540913
Up Clock @ waitClock|0,4261.0,38.793879945
Up Clock @ waitClock|0,4262.0,38.803220609
Up Clock @ waitClock|0,4263.0,38.812562886
Up Clock @ waitClock|0,4264.0,38.821906754
Up Clock @ waitClock|0,4265.0,38.831252194
Up Clock @ waitClock|0,4266.0,38.840599186
Up Clock @ waitClock|0,4267.0,38.849947710
Up Clock @ waitClock|0,4268.0,38.859297747
Up Clock @ waitClock|0,4269.0,38.868649277
Up Clock @ waitClock|0,4270.0,38.878002282
Up Clock @ waitClock|0,4271.0,38.887356743
Up Clock @ waitClock|0,4272.0,38.896712640
Up Clock @ waitClock|0,4273.0,38.906069956
Up Clock @ waitClock|0,4274.0,38.915428673
Up Clock @ waitClock|0,4275.0,38.924788771
Up Clock @ waitClock|0,4276.0,38.934150234
Up Clock @ waitClock|0,4277.0,38.943513044
Up Clock @ waitClock|0,4278.0,38.952877182
Up Clock @ waitClock|0,4279.0,38.962242633
Up Clock @ waitClock|0,4280.0,38.971609378
Up Clock @ waitClock|0,4281.0,38.980977401
Up Clock @ waitClock|0,4282.0,38.990346685
Up Clock @ waitClock|0,4283.0,38.999717214
Up Clock @ waitClock|0,4284.0,39.009088970
Up Clock @ waitClock|0,4285.0,39.018461938
Up Clock @ waitClock|0,4286.0,39.027836101
Up Clock @ waitClock|0,4287.0,39.037211444
Up Clock @ waitClock|0,4288.0,39.046587951
Up Clock @ waitClock|0,4289.0,39.055965606
Up Clock @ waitClock|0,4290.0,39.065344395
Up Clock @ waitClock|0,4291.0,39.074724300
Up Clock @ waitClock|0,4292.0,39.084105309
Up Clock @ waitClock|0,4293.0,39.093487405
