initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1980.7,10.523066647
Up Clock @ error|0 waitClock|0,1980.8,10.523730318
Up Clock @ error|0 waitClock|0,1980.9,10.524394052
Up Clock @ error|0 waitClock|0,1981.0,10.525057848
Up Clock @ error|0 waitClock|0,1981.1,10.525721708
Up Clock @ error|0 waitClock|0,1981.2,10.526385631
Up Clock @ error|0 waitClock|0,1981.3,10.527049616
Up Clock @ error|0 waitClock|0,1981.4,10.527713665
Up Clock @ error|0 waitClock|0,1981.5,10.528377776
Up Clock @ error|0 waitClock|0,1981.6,10.529041950
Up Clock @ error|0 waitClock|0,1981.7,10.529706186
Up Clock @ error|0 waitClock|0,1981.8,10.530370485
Up Clock @ error|0 waitClock|0,1981.9,10.531034847
Up Clock @ error|0 waitClock|0,1982.0,10.531699270
Up Clock @ error|0 waitClock|0,1982.1,10.532363757
Up Clock @ error|0 waitClock|0,1982.2,10.533028306
Up Clock @ error|0 waitClock|0,1982.3,10.533692917
Up Clock @ error|0 waitClock|0,1982.4,10.534357590
Up Clock @ error|0 waitClock|0,1982.5,10.535022325
Up Clock @ error|0 waitClock|0,1982.6,10.535687123
Up Clock @ error|0 waitClock|0,1982.7,10.536351982
Up Clock @ error|0 waitClock|0,1982.8,10.537016904
Up Clock @ error|0 waitClock|0,1982.9,10.537681887
Up Clock @ error|0 waitClock|0,1983.0,10.538346932
Up Clock @ error|0 waitClock|0,1983.1,10.539012039
Up Clock @ error|0 waitClock|0,1983.2,10.539677208
Up Clock @ error|0 waitClock|0,1983.3,10.540342439
Up Clock @ error|0 waitClock|0,1983.4,10.541007731
Up Clock @ error|0 waitClock|0,1983.5,10.541673085
Up Clock @ error|0 waitClock|0,1983.6,10.542338500
Up Clock @ error|0 waitClock|0,1983.7,10.543003976
Up Clock @ error|0 waitClock|0,1983.8,10.543669515
Up Clock @ error|0 waitClock|0,1983.9,10.544335114
Up Clock @ error|0 waitClock|0,1984.0,10.545000775
Up Clock @ error|0 waitClock|0,1984.1,10.545666497
Up Clock @ error|0 waitClock|0,1984.2,10.546332280
Up Clock @ error|0 waitClock|0,1984.3,10.546998124
Up Clock @ error|0 waitClock|0,1984.4,10.547664029
Up Clock @ error|0 waitClock|0,1984.5,10.548329995
Up Clock @ error|0 waitClock|0,1984.6,10.548996023
Up Clock @ error|0 waitClock|0,1984.7,10.549662111
Up Clock @ error|0 waitClock|0,1984.8,10.550328259
Up Clock @ error|0 waitClock|0,1984.9,10.550994469
Up Clock @ error|0 waitClock|0,1985.0,10.551660739
Up Clock @ error|0 waitClock|0,1985.1,10.552327070
Up Clock @ error|0 waitClock|0,1985.2,10.552993462
Up Clock @ error|0 waitClock|0,1985.3,10.553659914
Up Clock @ error|0 waitClock|0,1985.4,10.554326426
Up Clock @ error|0 waitClock|0,1985.5,10.554992999
Up Clock @ error|0 waitClock|0,1985.6,10.555659632
Up Clock @ error|0 waitClock|0,1985.7,10.556326326
Up Clock @ error|0 waitClock|0,1985.8,10.556993080
Up Clock @ error|0 waitClock|0,1985.9,10.557659894
Up Clock @ error|0 waitClock|0,1986.0,10.558326768
Up Clock @ error|0 waitClock|0,1986.1,10.558993702
Up Clock @ error|0 waitClock|0,1986.2,10.559660696
Up Clock @ error|0 waitClock|0,1986.3,10.560327750
Up Clock @ error|0 waitClock|0,1986.4,10.560994864
Up Clock @ error|0 waitClock|0,1986.5,10.561662038
Up Clock @ error|0 waitClock|0,1986.6,10.562329271
Up Clock @ error|0 waitClock|0,1986.7,10.562996564
Up Clock @ error|0 waitClock|0,1986.8,10.563663917
Up Clock @ error|0 waitClock|0,1986.9,10.564331330
Up Clock @ error|0 waitClock|0,1987.0,10.564998802
Up Clock @ error|0 waitClock|0,1987.1,10.565666333
Up Clock @ error|0 waitClock|0,1987.2,10.566333924
Up Clock @ error|0 waitClock|0,1987.3,10.567001574
Up Clock @ error|0 waitClock|0,1987.4,10.567669284
Up Clock @ error|0 waitClock|0,1987.5,10.568337053
Up Clock @ error|0 waitClock|0,1987.6,10.569004881
Up Clock @ error|0 waitClock|0,1987.7,10.569672768
Up Clock @ error|0 waitClock|0,1987.8,10.570340714
Up Clock @ error|0 waitClock|0,1987.9,10.571008719
Up Clock @ error|0 waitClock|0,1988.0,10.571676783
Up Clock @ error|0 waitClock|0,1988.1,10.572344906
Up Clock @ error|0 waitClock|0,1988.2,10.573013088
Up Clock @ error|0 waitClock|0,1988.3,10.573681329
Up Clock @ error|0 waitClock|0,1988.4,10.574349628
Up Clock @ error|0 waitClock|0,1988.5,10.575017986
Up Clock @ error|0 waitClock|0,1988.6,10.575686403
Up Clock @ error|0 waitClock|0,1988.7,10.576354878
Up Clock @ error|0 waitClock|0,1988.8,10.577023411
Up Clock @ error|0 waitClock|0,1988.9,10.577692004
Up Clock @ error|0 waitClock|0,1989.0,10.578360654
Up Clock @ error|0 waitClock|0,1989.1,10.579029363
Up Clock @ error|0 waitClock|0,1989.2,10.579698130
Up Clock @ error|0 waitClock|0,1989.3,10.580366955
Up Clock @ error|0 waitClock|0,1989.4,10.581035839
Up Clock @ error|0 waitClock|0,1989.5,10.581704780
Up Clock @ error|0 waitClock|0,1989.6,10.582373780
Up Clock @ error|0 waitClock|0,1989.7,10.583042837
Up Clock @ error|0 waitClock|0,1989.8,10.583711953
Up Clock @ error|0 waitClock|0,1989.9,10.584381126
Up Clock @ error|0 waitClock|0,1990.0,10.585050357
Up Clock @ error|0 waitClock|0,1990.1,10.585719646
Up Clock @ error|0 waitClock|0,1990.2,10.586388992
Up Clock @ error|0 waitClock|0,1990.3,10.587058397
Up Clock @ error|0 waitClock|0,1990.4,10.587727858
Up Clock @ error|0 waitClock|0,1990.5,10.588397378
Up Clock @ error|0 waitClock|0,1990.6,10.589066954
Up Clock @ error|0 waitClock|0,1990.7,10.589736588
Up Clock @ error|0 waitClock|0,1990.8,10.590406280
Up Clock @ error|0 waitClock|0,1990.9,10.591076029
Up Clock @ error|0 waitClock|0,1991.0,10.591745835
Up Clock @ error|0 waitClock|0,1991.1,10.592415698
Up Clock @ error|0 waitClock|0,1991.2,10.593085618
Up Clock @ error|0 waitClock|0,1991.3,10.593755595
Up Clock @ error|0 waitClock|0,1991.4,10.594425630
Up Clock @ error|0 waitClock|0,1991.5,10.595095721
Up Clock @ error|0 waitClock|0,1991.6,10.595765869
Up Clock @ error|0 waitClock|0,1991.7,10.596436074
Up Clock @ error|0 waitClock|0,1991.8,10.597106336
Up Clock @ error|0 waitClock|0,1991.9,10.597776654
Up Clock @ error|0 waitClock|0,1992.0,10.598447029
Up Clock @ error|0 waitClock|0,1992.1,10.599117461
Up Clock @ error|0 waitClock|0,1992.2,10.599787949
Up Clock @ error|0 waitClock|0,1992.3,10.600458494
Up Clock @ error|0 waitClock|0,1992.4,10.601129095
Up Clock @ error|0 waitClock|0,1992.5,10.601799753
Up Clock @ error|0 waitClock|0,1992.6,10.602470467
Up Clock @ error|0 waitClock|0,1992.7,10.603141237
Up Clock @ error|0 waitClock|0,1992.8,10.603812063
Up Clock @ error|0 waitClock|0,1992.9,10.604482946
Up Clock @ error|0 waitClock|0,1993.0,10.605153884
Up Clock @ error|0 waitClock|0,1993.1,10.605824879
Up Clock @ error|0 waitClock|0,1993.2,10.606495929
Up Clock @ error|0 waitClock|0,1993.3,10.607167036
Up Clock @ error|0 waitClock|0,1993.4,10.607838198
Up Clock @ error|0 waitClock|0,1993.5,10.608509416
Up Clock @ error|0 waitClock|0,1993.6,10.609180690
Up Clock @ error|0 waitClock|0,1993.7,10.609852020
Up Clock @ error|0 waitClock|0,1993.8,10.610523405
Up Clock @ error|0 waitClock|0,1993.9,10.611194846
Up Clock @ error|0 waitClock|0,1994.0,10.611866342
Up Clock @ error|0 waitClock|0,1994.1,10.612537894
Up Clock @ error|0 waitClock|0,1994.2,10.613209501
Up Clock @ error|0 waitClock|0,1994.3,10.613881164
Up Clock @ error|0 waitClock|0,1994.4,10.614552882
Up Clock @ error|0 waitClock|0,1994.5,10.615224655
Up Clock @ error|0 waitClock|0,1994.6,10.615896483
Up Clock @ error|0 waitClock|0,1994.7,10.616568367
Up Clock @ error|0 waitClock|0,1994.8,10.617240305
Up Clock @ error|0 waitClock|0,1994.9,10.617912299
Up Clock @ error|0 waitClock|0,1995.0,10.618584347
Up Clock @ error|0 waitClock|0,1995.1,10.619256450
Up Clock @ error|0 waitClock|0,1995.2,10.619928609
Up Clock @ error|0 waitClock|0,1995.3,10.620600822
Up Clock @ error|0 waitClock|0,1995.4,10.621273089
Up Clock @ error|0 waitClock|0,1995.5,10.621945412
Up Clock @ error|0 waitClock|0,1995.6,10.622617789
Up Clock @ error|0 waitClock|0,1995.7,10.623290220
Up Clock @ error|0 waitClock|0,1995.8,10.623962707
Up Clock @ error|0 waitClock|0,1995.9,10.624635247
Up Clock @ error|0 waitClock|0,1996.0,10.625307842
Up Clock @ error|0 waitClock|0,1996.1,10.625980491
Up Clock @ error|0 waitClock|0,1996.2,10.626653195
Up Clock @ error|0 waitClock|0,1996.3,10.627325953
Up Clock @ error|0 waitClock|0,1996.4,10.627998765
Up Clock @ error|0 waitClock|0,1996.5,10.628671631
Up Clock @ error|0 waitClock|0,1996.6,10.629344551
Up Clock @ error|0 waitClock|0,1996.7,10.630017525
Up Clock @ error|0 waitClock|0,1996.8,10.630690553
Up Clock @ error|0 waitClock|0,1996.9,10.631363635
Up Clock @ error|0 waitClock|0,1997.0,10.632036771
Up Clock @ error|0 waitClock|0,1997.1,10.632709961
Up Clock @ error|0 waitClock|0,1997.2,10.633383204
Up Clock @ error|0 waitClock|0,1997.3,10.634056501
Up Clock @ error|0 waitClock|0,1997.4,10.634729852
Up Clock @ error|0 waitClock|0,1997.5,10.635403256
Up Clock @ error|0 waitClock|0,1997.6,10.636076713
Up Clock @ error|0 waitClock|0,1997.7,10.636750225
Up Clock @ error|0 waitClock|0,1997.8,10.637423789
Up Clock @ error|0 waitClock|0,1997.9,10.638097407
Up Clock @ error|0 waitClock|0,1998.0,10.638771078
Up Clock @ error|0 waitClock|0,1998.1,10.639444802
Up Clock @ error|0 waitClock|0,1998.2,10.640118580
Up Clock @ error|0 waitClock|0,1998.3,10.640792410
Up Clock @ error|0 waitClock|0,1998.4,10.641466294
Up Clock @ error|0 waitClock|0,1998.5,10.642140231
Up Clock @ error|0 waitClock|0,1998.6,10.642814220
Up Clock @ error|0 waitClock|0,1998.7,10.643488263
Up Clock @ error|0 waitClock|0,1998.8,10.644162358
Up Clock @ error|0 waitClock|0,1998.9,10.644836506
Up Clock @ error|0 waitClock|0,1999.0,10.645510707
Up Clock @ error|0 waitClock|0,1999.1,10.646184960
Up Clock @ error|0 waitClock|0,1999.2,10.646859266
Up Clock @ error|0 waitClock|0,1999.3,10.647533625
Up Clock @ error|0 waitClock|0,1999.4,10.648208036
Up Clock @ error|0 waitClock|0,1999.5,10.648882500
Up Clock @ error|0 waitClock|0,1999.6,10.649557016
Up Clock @ error|0 waitClock|0,1999.7,10.650231584
Up Clock @ error|0 waitClock|0,1999.8,10.650906204
Up Clock @ error|0 waitClock|0,1999.9,10.651580877
Up Clock @ error|0 waitClock|0,2000.0,10.652255602
Up Clock @ error|0 waitClock|0,2000.1,10.652930379
Up Clock @ error|0 waitClock|0,2000.2,10.653605208
Up Clock @ error|0 waitClock|0,2000.3,10.654280089
Up Clock @ error|0 waitClock|0,2000.4,10.654955022
Up Clock @ error|0 waitClock|0,2000.5,10.655630007
Up Clock @ error|0 waitClock|0,2000.6,10.656305044
Up Clock @ error|0 waitClock|0,2000.7,10.656980133
Up Clock @ error|0 waitClock|0,2000.8,10.657655273
Up Clock @ error|0 waitClock|0,2000.9,10.658330465
Up Clock @ error|0 waitClock|0,2001.0,10.659005708
Up Clock @ error|0 waitClock|0,2001.1,10.659681003
Up Clock @ error|0 waitClock|0,2001.2,10.660356350
Up Clock @ error|0 waitClock|0,2001.3,10.661031748
Up Clock @ error|0 waitClock|0,2001.4,10.661707198
Up Clock @ error|0 waitClock|0,2001.5,10.662382698
Up Clock @ error|0 waitClock|0,2001.6,10.663058250
Up Clock @ error|0 waitClock|0,2001.7,10.663733854
Up Clock @ error|0 waitClock|0,2001.8,10.664409508
Up Clock @ error|0 waitClock|0,2001.9,10.665085214
Up Clock @ error|0 waitClock|0,2002.0,10.665760970
Up Clock @ error|0 waitClock|0,2002.1,10.666436778
Up Clock @ error|0 waitClock|0,2002.2,10.667112637
Up Clock @ error|0 waitClock|0,2002.3,10.667788546
Up Clock @ error|0 waitClock|0,2002.4,10.668464506
Up Clock @ error|0 waitClock|0,2002.5,10.669140517
Up Clock @ error|0 waitClock|0,2002.6,10.669816579
Up Clock @ error|0 waitClock|0,2002.7,10.670492692
Up Clock @ error|0 waitClock|0,2002.8,10.671168855
Up Clock @ error|0 waitClock|0,2002.9,10.671845069
Up Clock @ error|0 waitClock|0,2003.0,10.672521333
Up Clock @ error|0 waitClock|0,2003.1,10.673197648
Up Clock @ error|0 waitClock|0,2003.2,10.673874013
Up Clock @ error|0 waitClock|0,2003.3,10.674550428
Up Clock @ error|0 waitClock|0,2003.4,10.675226894
Up Clock @ error|0 waitClock|0,2003.5,10.675903410
Up Clock @ error|0 waitClock|0,2003.6,10.676579976
Up Clock @ error|0 waitClock|0,2003.7,10.677256592
Up Clock @ error|0 waitClock|0,2003.8,10.677933259
Up Clock @ error|0 waitClock|0,2003.9,10.678609975
Up Clock @ error|0 waitClock|0,2004.0,10.679286742
Up Clock @ error|0 waitClock|0,2004.1,10.679963558
Up Clock @ error|0 waitClock|0,2004.2,10.680640424
Up Clock @ error|0 waitClock|0,2004.3,10.681317340
Up Clock @ error|0 waitClock|0,2004.4,10.681994306
Up Clock @ error|0 waitClock|0,2004.5,10.682671321
Up Clock @ error|0 waitClock|0,2004.6,10.683348386
Up Clock @ error|0 waitClock|0,2004.7,10.684025501
Up Clock @ error|0 waitClock|0,2004.8,10.684702665
Up Clock @ error|0 waitClock|0,2004.9,10.685379878
Up Clock @ error|0 waitClock|0,2005.0,10.686057142
Up Clock @ error|0 waitClock|0,2005.1,10.686734454
Up Clock @ error|0 waitClock|0,2005.2,10.687411816
Up Clock @ error|0 waitClock|0,2005.3,10.688089227
Up Clock @ error|0 waitClock|0,2005.4,10.688766687
Up Clock @ error|0 waitClock|0,2005.5,10.689444196
Up Clock @ error|0 waitClock|0,2005.6,10.690121755
Up Clock @ error|0 waitClock|0,2005.7,10.690799362
Up Clock @ error|0 waitClock|0,2005.8,10.691477019
Up Clock @ error|0 waitClock|0,2005.9,10.692154724
Up Clock @ error|0 waitClock|0,2006.0,10.692832478
Up Clock @ error|0 waitClock|0,2006.1,10.693510282
Up Clock @ error|0 waitClock|0,2006.2,10.694188133
Up Clock @ error|0 waitClock|0,2006.3,10.694866034
Up Clock @ error|0 waitClock|0,2006.4,10.695543983
Up Clock @ error|0 waitClock|0,2006.5,10.696221981
Up Clock @ error|0 waitClock|0,2006.6,10.696900028
Up Clock @ error|0 waitClock|0,2006.7,10.697578123
Up Clock @ error|0 waitClock|0,2006.8,10.698256266
Up Clock @ error|0 waitClock|0,2006.9,10.698934458
Up Clock @ error|0 waitClock|0,2007.0,10.699612698
Up Clock @ error|0 waitClock|0,2007.1,10.700290986
Up Clock @ error|0 waitClock|0,2007.2,10.700969323
Up Clock @ error|0 waitClock|0,2007.3,10.701647708
Up Clock @ error|0 waitClock|0,2007.4,10.702326141
Up Clock @ error|0 waitClock|0,2007.5,10.703004622
Up Clock @ error|0 waitClock|0,2007.6,10.703683151
Up Clock @ error|0 waitClock|0,2007.7,10.704361728
Up Clock @ error|0 waitClock|0,2007.8,10.705040353
Up Clock @ error|0 waitClock|0,2007.9,10.705719026
Up Clock @ error|0 waitClock|0,2008.0,10.706397746
Up Clock @ error|0 waitClock|0,2008.1,10.707076515
Up Clock @ error|0 waitClock|0,2008.2,10.707755331
Up Clock @ error|0 waitClock|0,2008.3,10.708434195
Up Clock @ error|0 waitClock|0,2008.4,10.709113106
Up Clock @ error|0 waitClock|0,2008.5,10.709792065
Up Clock @ error|0 waitClock|0,2008.6,10.710471071
Up Clock @ error|0 waitClock|0,2008.7,10.711150125
Up Clock @ error|0 waitClock|0,2008.8,10.711829226
Up Clock @ error|0 waitClock|0,2008.9,10.712508374
Up Clock @ error|0 waitClock|0,2009.0,10.713187570
Up Clock @ error|0 waitClock|0,2009.1,10.713866813
Up Clock @ error|0 waitClock|0,2009.2,10.714546103
Up Clock @ error|0 waitClock|0,2009.3,10.715225440
Up Clock @ error|0 waitClock|0,2009.4,10.715904824
Up Clock @ error|0 waitClock|0,2009.5,10.716584256
Up Clock @ error|0 waitClock|0,2009.6,10.717263734
Up Clock @ error|0 waitClock|0,2009.7,10.717943259
Up Clock @ error|0 waitClock|0,2009.8,10.718622831
Up Clock @ error|0 waitClock|0,2009.9,10.719302449
Up Clock @ error|0 waitClock|0,2010.0,10.719982115
Up Clock @ error|0 waitClock|0,2010.1,10.720661827
Up Clock @ error|0 waitClock|0,2010.2,10.721341586
Up Clock @ error|0 waitClock|0,2010.3,10.722021391
Up Clock @ error|0 waitClock|0,2010.4,10.722701243
Up Clock @ error|0 waitClock|0,2010.5,10.723381141
Up Clock @ error|0 waitClock|0,2010.6,10.724061086
Up Clock @ error|0 waitClock|0,2010.7,10.724741077
Up Clock @ error|0 waitClock|0,2010.8,10.725421115
Up Clock @ error|0 waitClock|0,2010.9,10.726101198
Up Clock @ error|0 waitClock|0,2011.0,10.726781328
Up Clock @ error|0 waitClock|0,2011.1,10.727461504
Up Clock @ error|0 waitClock|0,2011.2,10.728141726
Up Clock @ error|0 waitClock|0,2011.3,10.728821994
Up Clock @ error|0 waitClock|0,2011.4,10.729502309
Up Clock @ error|0 waitClock|0,2011.5,10.730182669
Up Clock @ error|0 waitClock|0,2011.6,10.730863075
Up Clock @ error|0 waitClock|0,2011.7,10.731543526
Up Clock @ error|0 waitClock|0,2011.8,10.732224024
Up Clock @ error|0 waitClock|0,2011.9,10.732904567
Up Clock @ error|0 waitClock|0,2012.0,10.733585156
Up Clock @ error|0 waitClock|0,2012.1,10.734265791
Up Clock @ error|0 waitClock|0,2012.2,10.734946471
Up Clock @ error|0 waitClock|0,2012.3,10.735627197
Up Clock @ error|0 waitClock|0,2012.4,10.736307968
Up Clock @ error|0 waitClock|0,2012.5,10.736988785
Up Clock @ error|0 waitClock|0,2012.6,10.737669647
Up Clock @ error|0 waitClock|0,2012.7,10.738350554
Up Clock @ error|0 waitClock|0,2012.8,10.739031506
Up Clock @ error|0 waitClock|0,2012.9,10.739712504
Up Clock @ error|0 waitClock|0,2013.0,10.740393547
Up Clock @ error|0 waitClock|0,2013.1,10.741074635
Up Clock @ error|0 waitClock|0,2013.2,10.741755768
Up Clock @ error|0 waitClock|0,2013.3,10.742436946
Up Clock @ error|0 waitClock|0,2013.4,10.743118169
Up Clock @ error|0 waitClock|0,2013.5,10.743799437
Up Clock @ error|0 waitClock|0,2013.6,10.744480749
Up Clock @ error|0 waitClock|0,2013.7,10.745162107
Up Clock @ error|0 waitClock|0,2013.8,10.745843509
Up Clock @ error|0 waitClock|0,2013.9,10.746524956
Up Clock @ error|0 waitClock|0,2014.0,10.747206447
Up Clock @ error|0 waitClock|0,2014.1,10.747887983
Up Clock @ error|0 waitClock|0,2014.2,10.748569564
Up Clock @ error|0 waitClock|0,2014.3,10.749251189
Up Clock @ error|0 waitClock|0,2014.4,10.749932858
Up Clock @ error|0 waitClock|0,2014.5,10.750614572
Up Clock @ error|0 waitClock|0,2014.6,10.751296330
Up Clock @ error|0 waitClock|0,2014.7,10.751978132
Up Clock @ error|0 waitClock|0,2014.8,10.752659979
Up Clock @ error|0 waitClock|0,2014.9,10.753341869
Up Clock @ error|0 waitClock|0,2015.0,10.754023804
Up Clock @ error|0 waitClock|0,2015.1,10.754705783
Up Clock @ error|0 waitClock|0,2015.2,10.755387806
Up Clock @ error|0 waitClock|0,2015.3,10.756069873
Up Clock @ error|0 waitClock|0,2015.4,10.756751983
Up Clock @ error|0 waitClock|0,2015.5,10.757434138
Up Clock @ error|0 waitClock|0,2015.6,10.758116336
Up Clock @ error|0 waitClock|0,2015.7,10.758798578
Up Clock @ error|0 waitClock|0,2015.8,10.759480864
Up Clock @ error|0 waitClock|0,2015.9,10.760163193
Up Clock @ error|0 waitClock|0,2016.0,10.760845566
Up Clock @ error|0 waitClock|0,2016.1,10.761527983
Up Clock @ error|0 waitClock|0,2016.2,10.762210443
Up Clock @ error|0 waitClock|0,2016.3,10.762892946
Up Clock @ error|0 waitClock|0,2016.4,10.763575493
Up Clock @ error|0 waitClock|0,2016.5,10.764258083
Up Clock @ error|0 waitClock|0,2016.6,10.764940716
Up Clock @ error|0 waitClock|0,2016.7,10.765623393
Up Clock @ error|0 waitClock|0,2016.8,10.766306113
Up Clock @ error|0 waitClock|0,2016.9,10.766988875
Up Clock @ error|0 waitClock|0,2017.0,10.767671681
Up Clock @ error|0 waitClock|0,2017.1,10.768354530
Up Clock @ error|0 waitClock|0,2017.2,10.769037422
Up Clock @ error|0 waitClock|0,2017.3,10.769720357
Up Clock @ error|0 waitClock|0,2017.4,10.770403335
Up Clock @ error|0 waitClock|0,2017.5,10.771086355
Up Clock @ error|0 waitClock|0,2017.6,10.771769418
Up Clock @ error|0 waitClock|0,2017.7,10.772452524
Up Clock @ error|0 waitClock|0,2017.8,10.773135673
Up Clock @ error|0 waitClock|0,2017.9,10.773818864
Up Clock @ error|0 waitClock|0,2018.0,10.774502098
Up Clock @ error|0 waitClock|0,2018.1,10.775185374
Up Clock @ error|0 waitClock|0,2018.2,10.775868692
Up Clock @ error|0 waitClock|0,2018.3,10.776552053
Up Clock @ error|0 waitClock|0,2018.4,10.777235457
Up Clock @ error|0 waitClock|0,2018.5,10.777918902
Up Clock @ error|0 waitClock|0,2018.6,10.778602390
Up Clock @ error|0 waitClock|0,2018.7,10.779285920
Up Clock @ error|0 waitClock|0,2018.8,10.779969493
Up Clock @ error|0 waitClock|0,2018.9,10.780653107
Up Clock @ error|0 waitClock|0,2019.0,10.781336763
Up Clock @ error|0 waitClock|0,2019.1,10.782020461
