initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3940.5,0.008826759
Up Clock @ waitClock|0,3941.0,0.008826803
Up Clock @ waitClock|0,3941.5,0.008826846
Up Clock @ waitClock|0,3942.0,0.008826888
Up Clock @ waitClock|0,3942.5,0.008826930
Up Clock @ waitClock|0,3943.0,0.008826970
Up Clock @ waitClock|0,3943.5,0.008827010
Up Clock @ waitClock|0,3944.0,0.008827049
Up Clock @ waitClock|0,3944.5,0.008827088
Up Clock @ waitClock|0,3945.0,0.008827125
Up Clock @ waitClock|0,3945.5,0.008827162
Up Clock @ waitClock|0,3946.0,0.008827199
Up Clock @ waitClock|0,3946.5,0.008827234
Up Clock @ waitClock|0,3947.0,0.008827269
Up Clock @ waitClock|0,3947.5,0.008827303
Up Clock @ waitClock|0,3948.0,0.008827337
Up Clock @ waitClock|0,3948.5,0.008827369
Up Clock @ waitClock|0,3949.0,0.008827401
Up Clock @ waitClock|0,3949.5,0.008827433
Up Clock @ waitClock|0,3950.0,0.008827463
Up Clock @ waitClock|0,3950.5,0.008827493
Up Clock @ waitClock|0,3951.0,0.008827522
Up Clock @ waitClock|0,3951.5,0.008827551
Up Clock @ waitClock|0,3952.0,0.008827579
Up Clock @ waitClock|0,3952.5,0.008827606
Up Clock @ waitClock|0,3953.0,0.008827633
Up Clock @ waitClock|0,3953.5,0.008827659
Up Clock @ waitClock|0,3954.0,0.008827684
Up Clock @ waitClock|0,3954.5,0.008827709
Up Clock @ waitClock|0,3955.0,0.008827733
Up Clock @ waitClock|0,3955.5,0.008827756
Up Clock @ waitClock|0,3956.0,0.008827779
Up Clock @ waitClock|0,3956.5,0.008827801
Up Clock @ waitClock|0,3957.0,0.008827822
Up Clock @ waitClock|0,3957.5,0.008827843
Up Clock @ waitClock|0,3958.0,0.008827863
Up Clock @ waitClock|0,3958.5,0.008827883
Up Clock @ waitClock|0,3959.0,0.008827902
Up Clock @ waitClock|0,3959.5,0.008827920
Up Clock @ waitClock|0,3960.0,0.008827938
Up Clock @ waitClock|0,3960.5,0.008827955
Up Clock @ waitClock|0,3961.0,0.008827972
Up Clock @ waitClock|0,3961.5,0.008827988
Up Clock @ waitClock|0,3962.0,0.008828003
Up Clock @ waitClock|0,3962.5,0.008828018
Up Clock @ waitClock|0,3963.0,0.008828033
Up Clock @ waitClock|0,3963.5,0.008828046
Up Clock @ waitClock|0,3964.0,0.008828060
Up Clock @ waitClock|0,3964.5,0.008828072
Up Clock @ waitClock|0,3965.0,0.008828084
Up Clock @ waitClock|0,3965.5,0.008828096
Up Clock @ waitClock|0,3966.0,0.008828107
Up Clock @ waitClock|0,3966.5,0.008828117
Up Clock @ waitClock|0,3967.0,0.008828127
Up Clock @ waitClock|0,3967.5,0.008828136
Up Clock @ waitClock|0,3968.0,0.008828145
Up Clock @ waitClock|0,3968.5,0.008828153
Up Clock @ waitClock|0,3969.0,0.008828161
Up Clock @ waitClock|0,3969.5,0.008828168
Up Clock @ waitClock|0,3970.0,0.008828175
Up Clock @ waitClock|0,3970.5,0.008828181
Up Clock @ waitClock|0,3971.0,0.008828186
Up Clock @ waitClock|0,3971.5,0.008828192
Up Clock @ waitClock|0,3972.0,0.008828196
Up Clock @ waitClock|0,3972.5,0.008828200
Up Clock @ waitClock|0,3973.0,0.008828204
Up Clock @ waitClock|0,3973.5,0.008828207
Up Clock @ waitClock|0,3974.0,0.008828210
Up Clock @ waitClock|0,3974.5,0.008828212
Up Clock @ waitClock|0,3975.0,0.008828214
Up Clock @ waitClock|0,3975.5,0.008828215
Up Clock @ waitClock|0,3976.0,0.008828215
Up Clock @ waitClock|0,3976.5,0.008828216
Up Clock @ waitClock|0,3977.0,0.008828215
Up Clock @ waitClock|0,3977.5,0.008828215
Up Clock @ waitClock|0,3978.0,0.008828214
Up Clock @ waitClock|0,3978.5,0.008828212
Up Clock @ waitClock|0,3979.0,0.008828210
Up Clock @ waitClock|0,3979.5,0.008828207
Up Clock @ waitClock|0,3980.0,0.008828204
Up Clock @ waitClock|0,3980.5,0.008828201
Up Clock @ waitClock|0,3981.0,0.008828197
Up Clock @ waitClock|0,3981.5,0.008828193
Up Clock @ waitClock|0,3982.0,0.008828188
Up Clock @ waitClock|0,3982.5,0.008828183
Up Clock @ waitClock|0,3983.0,0.008828177
Up Clock @ waitClock|0,3983.5,0.008828171
Up Clock @ waitClock|0,3984.0,0.008828165
Up Clock @ waitClock|0,3984.5,0.008828158
Up Clock @ waitClock|0,3985.0,0.008828151
Up Clock @ waitClock|0,3985.5,0.008828143
Up Clock @ waitClock|0,3986.0,0.008828135
Up Clock @ waitClock|0,3986.5,0.008828126
Up Clock @ waitClock|0,3987.0,0.008828117
Up Clock @ waitClock|0,3987.5,0.008828108
Up Clock @ waitClock|0,3988.0,0.008828098
Up Clock @ waitClock|0,3988.5,0.008828088
Up Clock @ waitClock|0,3989.0,0.008828078
Up Clock @ waitClock|0,3989.5,0.008828067
Up Clock @ waitClock|0,3990.0,0.008828055
Up Clock @ waitClock|0,3990.5,0.008828044
Up Clock @ waitClock|0,3991.0,0.008828032
Up Clock @ waitClock|0,3991.5,0.008828019
Up Clock @ waitClock|0,3992.0,0.008828006
Up Clock @ waitClock|0,3992.5,0.008827993
Up Clock @ waitClock|0,3993.0,0.008827980
Up Clock @ waitClock|0,3993.5,0.008827966
Up Clock @ waitClock|0,3994.0,0.008827952
Up Clock @ waitClock|0,3994.5,0.008827937
Up Clock @ waitClock|0,3995.0,0.008827922
Up Clock @ waitClock|0,3995.5,0.008827907
Up Clock @ waitClock|0,3996.0,0.008827891
Up Clock @ waitClock|0,3996.5,0.008827875
Up Clock @ waitClock|0,3997.0,0.008827859
Up Clock @ waitClock|0,3997.5,0.008827842
Up Clock @ waitClock|0,3998.0,0.008827825
Up Clock @ waitClock|0,3998.5,0.008827807
Up Clock @ waitClock|0,3999.0,0.008827790
Up Clock @ waitClock|0,3999.5,0.008827772
Up Clock @ waitClock|0,4000.0,0.008827753
Up Clock @ waitClock|0,4000.5,0.008827734
Up Clock @ waitClock|0,4001.0,0.008827715
Up Clock @ waitClock|0,4001.5,0.008827696
Up Clock @ waitClock|0,4002.0,0.008827676
Up Clock @ waitClock|0,4002.5,0.008827656
Up Clock @ waitClock|0,4003.0,0.008827636
Up Clock @ waitClock|0,4003.5,0.008832253
Up Clock @ waitClock|0,4004.0,0.008855337
Up Clock @ waitClock|0,4004.5,0.008920936
Up Clock @ waitClock|0,4005.0,0.009060314
Up Clock @ waitClock|0,4005.5,0.009306336
Up Clock @ waitClock|0,4006.0,0.009687184
Up Clock @ waitClock|0,4006.5,0.010221084
Up Clock @ waitClock|0,4007.0,0.010913012
Up Clock @ waitClock|0,4007.5,0.011753700
Up Clock @ waitClock|0,4008.0,0.012720693
Up Clock @ waitClock|0,4008.5,0.013780953
Up Clock @ waitClock|0,4009.0,0.014894356
Up Clock @ waitClock|0,4009.5,0.016017478
Up Clock @ waitClock|0,4010.0,0.017107184
Up Clock @ waitClock|0,4010.5,0.018123662
Up Clock @ waitClock|0,4011.0,0.019032731
Up Clock @ waitClock|0,4011.5,0.019807332
Up Clock @ waitClock|0,4012.0,0.020428270
Up Clock @ waitClock|0,4012.5,0.020884276
Up Clock @ waitClock|0,4013.0,0.021171550
Up Clock @ waitClock|0,4013.5,0.021292912
Up Clock @ waitClock|0,4014.0,0.021256725
Up Clock @ waitClock|0,4014.5,0.021075699
Up Clock @ waitClock|0,4015.0,0.020765679
Up Clock @ waitClock|0,4015.5,0.020344507
Up Clock @ waitClock|0,4016.0,0.019830999
Up Clock @ waitClock|0,4016.5,0.019244071
Up Clock @ waitClock|0,4017.0,0.018602039
Up Clock @ waitClock|0,4017.5,0.017922070
Up Clock @ waitClock|0,4018.0,0.017219806
Up Clock @ waitClock|0,4018.5,0.016509114
Up Clock @ waitClock|0,4019.0,0.015801963
Up Clock @ waitClock|0,4019.5,0.015108398
Up Clock @ waitClock|0,4020.0,0.014436589
Up Clock @ waitClock|0,4020.5,0.013792942
Up Clock @ waitClock|0,4021.0,0.013182243
Up Clock @ waitClock|0,4021.5,0.012607832
Up Clock @ waitClock|0,4022.0,0.012071787
Up Clock @ waitClock|0,4022.5,0.011575110
Up Clock @ waitClock|0,4023.0,0.011117907
Up Clock @ waitClock|0,4023.5,0.010699557
Up Clock @ waitClock|0,4024.0,0.010318872
Up Clock @ waitClock|0,4024.5,0.009974228
Up Clock @ waitClock|0,4025.0,0.009663692
Up Clock @ waitClock|0,4025.5,0.009385126
Up Clock @ waitClock|0,4026.0,0.009136269
Up Clock @ waitClock|0,4026.5,0.008914813
Up Clock @ waitClock|0,4027.0,0.008718461
Up Clock @ waitClock|0,4027.5,0.008544965
Up Clock @ waitClock|0,4028.0,0.008392166
Up Clock @ waitClock|0,4028.5,0.008258016
Up Clock @ waitClock|0,4029.0,0.008140592
Up Clock @ waitClock|0,4029.5,0.008038109
Up Clock @ waitClock|0,4030.0,0.007948921
Up Clock @ waitClock|0,4030.5,0.007871524
Up Clock @ waitClock|0,4031.0,0.007804552
Up Clock @ waitClock|0,4031.5,0.007746772
Up Clock @ waitClock|0,4032.0,0.007697074
Up Clock @ waitClock|0,4032.5,0.007654470
Up Clock @ waitClock|0,4033.0,0.007618077
Up Clock @ waitClock|0,4033.5,0.007587115
Up Clock @ waitClock|0,4034.0,0.007560895
Up Clock @ waitClock|0,4034.5,0.007538808
Up Clock @ waitClock|0,4035.0,0.007520322
Up Clock @ waitClock|0,4035.5,0.007504970
Up Clock @ waitClock|0,4036.0,0.007492345
Up Clock @ waitClock|0,4036.5,0.007482091
Up Clock @ waitClock|0,4037.0,0.007473900
Up Clock @ waitClock|0,4037.5,0.007467503
Up Clock @ waitClock|0,4038.0,0.007462666
Up Clock @ waitClock|0,4038.5,0.007459189
Up Clock @ waitClock|0,4039.0,0.007456896
Up Clock @ waitClock|0,4039.5,0.007455635
Up Clock @ waitClock|0,4040.0,0.007455276
Up Clock @ waitClock|0,4040.5,0.007455705
Up Clock @ waitClock|0,4041.0,0.007456824
Up Clock @ waitClock|0,4041.5,0.007458548
Up Clock @ waitClock|0,4042.0,0.007460802
Up Clock @ waitClock|0,4042.5,0.007463524
Up Clock @ waitClock|0,4043.0,0.007466657
Up Clock @ waitClock|0,4043.5,0.007470152
Up Clock @ waitClock|0,4044.0,0.007473968
Up Clock @ waitClock|0,4044.5,0.007478068
Up Clock @ waitClock|0,4045.0,0.007482420
Up Clock @ waitClock|0,4045.5,0.007486994
Up Clock @ waitClock|0,4046.0,0.007491767
Up Clock @ waitClock|0,4046.5,0.007496715
Up Clock @ waitClock|0,4047.0,0.007501821
Up Clock @ waitClock|0,4047.5,0.007507066
Up Clock @ waitClock|0,4048.0,0.007512434
Up Clock @ waitClock|0,4048.5,0.007517913
Up Clock @ waitClock|0,4049.0,0.007523491
Up Clock @ waitClock|0,4049.5,0.007529155
Up Clock @ waitClock|0,4050.0,0.007534897
Up Clock @ waitClock|0,4050.5,0.007540707
Up Clock @ waitClock|0,4051.0,0.007546577
Up Clock @ waitClock|0,4051.5,0.007552500
Up Clock @ waitClock|0,4052.0,0.007558470
Up Clock @ waitClock|0,4052.5,0.007564480
Up Clock @ waitClock|0,4053.0,0.007570525
Up Clock @ waitClock|0,4053.5,0.007576599
Up Clock @ waitClock|0,4054.0,0.007582699
Up Clock @ waitClock|0,4054.5,0.007588821
Up Clock @ waitClock|0,4055.0,0.007594959
Up Clock @ waitClock|0,4055.5,0.007601111
Up Clock @ waitClock|0,4056.0,0.007607274
Up Clock @ waitClock|0,4056.5,0.007613444
Up Clock @ waitClock|0,4057.0,0.007619619
Up Clock @ waitClock|0,4057.5,0.007625796
Up Clock @ waitClock|0,4058.0,0.007631973
Up Clock @ waitClock|0,4058.5,0.007638147
Up Clock @ waitClock|0,4059.0,0.007644318
Up Clock @ waitClock|0,4059.5,0.007650482
Up Clock @ waitClock|0,4060.0,0.007656639
Up Clock @ waitClock|0,4060.5,0.007662787
Up Clock @ waitClock|0,4061.0,0.007668923
Up Clock @ waitClock|0,4061.5,0.007675048
Up Clock @ waitClock|0,4062.0,0.007681160
Up Clock @ waitClock|0,4062.5,0.007687257
Up Clock @ waitClock|0,4063.0,0.007693339
Up Clock @ waitClock|0,4063.5,0.007699404
Up Clock @ waitClock|0,4064.0,0.007705452
Up Clock @ waitClock|0,4064.5,0.007711482
Up Clock @ waitClock|0,4065.0,0.007717494
Up Clock @ waitClock|0,4065.5,0.007723486
Up Clock @ waitClock|0,4066.0,0.007729458
Up Clock @ waitClock|0,4066.5,0.007735409
Up Clock @ waitClock|0,4067.0,0.007741340
Up Clock @ waitClock|0,4067.5,0.007747248
Up Clock @ waitClock|0,4068.0,0.007753135
Up Clock @ waitClock|0,4068.5,0.007758999
Up Clock @ waitClock|0,4069.0,0.007764841
Up Clock @ waitClock|0,4069.5,0.007770659
Up Clock @ waitClock|0,4070.0,0.007776454
Up Clock @ waitClock|0,4070.5,0.007782225
Up Clock @ waitClock|0,4071.0,0.007787973
Up Clock @ waitClock|0,4071.5,0.007793696
Up Clock @ waitClock|0,4072.0,0.007799395
Up Clock @ waitClock|0,4072.5,0.007805069
Up Clock @ waitClock|0,4073.0,0.007810719
Up Clock @ waitClock|0,4073.5,0.007816344
Up Clock @ waitClock|0,4074.0,0.007821945
Up Clock @ waitClock|0,4074.5,0.007827520
Up Clock @ waitClock|0,4075.0,0.007833071
Up Clock @ waitClock|0,4075.5,0.007838596
Up Clock @ waitClock|0,4076.0,0.007844096
Up Clock @ waitClock|0,4076.5,0.007849571
Up Clock @ waitClock|0,4077.0,0.007855021
Up Clock @ waitClock|0,4077.5,0.007860445
Up Clock @ waitClock|0,4078.0,0.007865844
Up Clock @ waitClock|0,4078.5,0.007871219
Up Clock @ waitClock|0,4079.0,0.007876567
Up Clock @ waitClock|0,4079.5,0.007881891
Up Clock @ waitClock|0,4080.0,0.007887189
Up Clock @ waitClock|0,4080.5,0.007892462
Up Clock @ waitClock|0,4081.0,0.007897711
Up Clock @ waitClock|0,4081.5,0.007902933
Up Clock @ waitClock|0,4082.0,0.007908131
Up Clock @ waitClock|0,4082.5,0.007913304
Up Clock @ waitClock|0,4083.0,0.007918452
Up Clock @ waitClock|0,4083.5,0.007923575
Up Clock @ waitClock|0,4084.0,0.007928673
Up Clock @ waitClock|0,4084.5,0.007933747
Up Clock @ waitClock|0,4085.0,0.007938795
Up Clock @ waitClock|0,4085.5,0.007943819
Up Clock @ waitClock|0,4086.0,0.007948819
Up Clock @ waitClock|0,4086.5,0.007953794
Up Clock @ waitClock|0,4087.0,0.007958744
Up Clock @ waitClock|0,4087.5,0.007963671
Up Clock @ waitClock|0,4088.0,0.007968573
Up Clock @ waitClock|0,4088.5,0.007973450
Up Clock @ waitClock|0,4089.0,0.007978304
Up Clock @ waitClock|0,4089.5,0.007983134
Up Clock @ waitClock|0,4090.0,0.007987940
Up Clock @ waitClock|0,4090.5,0.007992722
Up Clock @ waitClock|0,4091.0,0.007997480
Up Clock @ waitClock|0,4091.5,0.008002214
Up Clock @ waitClock|0,4092.0,0.008006926
Up Clock @ waitClock|0,4092.5,0.008011613
Up Clock @ waitClock|0,4093.0,0.008016277
Up Clock @ waitClock|0,4093.5,0.008020918
Up Clock @ waitClock|0,4094.0,0.008025536
Up Clock @ waitClock|0,4094.5,0.008030131
Up Clock @ waitClock|0,4095.0,0.008034702
Up Clock @ waitClock|0,4095.5,0.008039251
Up Clock @ waitClock|0,4096.0,0.008043777
Up Clock @ waitClock|0,4096.5,0.008048280
Up Clock @ waitClock|0,4097.0,0.008052761
Up Clock @ waitClock|0,4097.5,0.008057219
Up Clock @ waitClock|0,4098.0,0.008061655
Up Clock @ waitClock|0,4098.5,0.008066069
Up Clock @ waitClock|0,4099.0,0.008070460
Up Clock @ waitClock|0,4099.5,0.008074829
Up Clock @ waitClock|0,4100.0,0.008079176
Up Clock @ waitClock|0,4100.5,0.008083501
Up Clock @ waitClock|0,4101.0,0.008087804
Up Clock @ waitClock|0,4101.5,0.008092086
Up Clock @ waitClock|0,4102.0,0.008096346
Up Clock @ waitClock|0,4102.5,0.008100584
Up Clock @ waitClock|0,4103.0,0.008104801
Up Clock @ waitClock|0,4103.5,0.008108997
Up Clock @ waitClock|0,4104.0,0.008113171
Up Clock @ waitClock|0,4104.5,0.008117324
Up Clock @ waitClock|0,4105.0,0.008121456
Up Clock @ waitClock|0,4105.5,0.008125567
Up Clock @ waitClock|0,4106.0,0.008129657
Up Clock @ waitClock|0,4106.5,0.008133727
Up Clock @ waitClock|0,4107.0,0.008137775
Up Clock @ waitClock|0,4107.5,0.008141803
Up Clock @ waitClock|0,4108.0,0.008145811
Up Clock @ waitClock|0,4108.5,0.008149798
Up Clock @ waitClock|0,4109.0,0.008153765
Up Clock @ waitClock|0,4109.5,0.008157712
Up Clock @ waitClock|0,4110.0,0.008161638
Up Clock @ waitClock|0,4110.5,0.008165545
Up Clock @ waitClock|0,4111.0,0.008169431
Up Clock @ waitClock|0,4111.5,0.008173298
Up Clock @ waitClock|0,4112.0,0.008177145
Up Clock @ waitClock|0,4112.5,0.008180972
Up Clock @ waitClock|0,4113.0,0.008184779
Up Clock @ waitClock|0,4113.5,0.008188567
Up Clock @ waitClock|0,4114.0,0.008192336
Up Clock @ waitClock|0,4114.5,0.008196085
Up Clock @ waitClock|0,4115.0,0.008199816
Up Clock @ waitClock|0,4115.5,0.008203527
Up Clock @ waitClock|0,4116.0,0.008207218
Up Clock @ waitClock|0,4116.5,0.008210891
Up Clock @ waitClock|0,4117.0,0.008214546
Up Clock @ waitClock|0,4117.5,0.008218181
Up Clock @ waitClock|0,4118.0,0.008221797
Up Clock @ waitClock|0,4118.5,0.008225395
Up Clock @ waitClock|0,4119.0,0.008228975
Up Clock @ waitClock|0,4119.5,0.008232536
Up Clock @ waitClock|0,4120.0,0.008236078
Up Clock @ waitClock|0,4120.5,0.008239603
Up Clock @ waitClock|0,4121.0,0.008243109
Up Clock @ waitClock|0,4121.5,0.008246597
Up Clock @ waitClock|0,4122.0,0.008250067
Up Clock @ waitClock|0,4122.5,0.008253519
Up Clock @ waitClock|0,4123.0,0.008256953
Up Clock @ waitClock|0,4123.5,0.008260370
Up Clock @ waitClock|0,4124.0,0.008263769
Up Clock @ waitClock|0,4124.5,0.008267150
Up Clock @ waitClock|0,4125.0,0.008270513
Up Clock @ waitClock|0,4125.5,0.008273860
Up Clock @ waitClock|0,4126.0,0.008277188
Up Clock @ waitClock|0,4126.5,0.008280500
Up Clock @ waitClock|0,4127.0,0.008283794
Up Clock @ waitClock|0,4127.5,0.008287071
Up Clock @ waitClock|0,4128.0,0.008290332
Up Clock @ waitClock|0,4128.5,0.008293575
Up Clock @ waitClock|0,4129.0,0.008296801
Up Clock @ waitClock|0,4129.5,0.008300011
Up Clock @ waitClock|0,4130.0,0.008303204
Up Clock @ waitClock|0,4130.5,0.008306380
Up Clock @ waitClock|0,4131.0,0.008309539
Up Clock @ waitClock|0,4131.5,0.008312682
Up Clock @ waitClock|0,4132.0,0.008315809
Up Clock @ waitClock|0,4132.5,0.008318919
Up Clock @ waitClock|0,4133.0,0.008322014
Up Clock @ waitClock|0,4133.5,0.008325092
Up Clock @ waitClock|0,4134.0,0.008328153
Up Clock @ waitClock|0,4134.5,0.008331199
Up Clock @ waitClock|0,4135.0,0.008334229
Up Clock @ waitClock|0,4135.5,0.008337243
Up Clock @ waitClock|0,4136.0,0.008340241
Up Clock @ waitClock|0,4136.5,0.008343223
Up Clock @ waitClock|0,4137.0,0.008346190
Up Clock @ waitClock|0,4137.5,0.008349141
Up Clock @ waitClock|0,4138.0,0.008352077
Up Clock @ waitClock|0,4138.5,0.008354997
Up Clock @ waitClock|0,4139.0,0.008357902
Up Clock @ waitClock|0,4139.5,0.008360791
Up Clock @ waitClock|0,4140.0,0.008363666
Up Clock @ waitClock|0,4140.5,0.008366525
Up Clock @ waitClock|0,4141.0,0.008369369
Up Clock @ waitClock|0,4141.5,0.008372198
Up Clock @ waitClock|0,4142.0,0.008375012
Up Clock @ waitClock|0,4142.5,0.008377811
Up Clock @ waitClock|0,4143.0,0.008380596
Up Clock @ waitClock|0,4143.5,0.008383365
Up Clock @ waitClock|0,4144.0,0.008386120
Up Clock @ waitClock|0,4144.5,0.008388861
Up Clock @ waitClock|0,4145.0,0.008391587
Up Clock @ waitClock|0,4145.5,0.008394298
Up Clock @ waitClock|0,4146.0,0.008396996
Up Clock @ waitClock|0,4146.5,0.008399678
Up Clock @ waitClock|0,4147.0,0.008402347
Up Clock @ waitClock|0,4147.5,0.008405001
Up Clock @ waitClock|0,4148.0,0.008407642
Up Clock @ waitClock|0,4148.5,0.008410268
Up Clock @ waitClock|0,4149.0,0.008412880
Up Clock @ waitClock|0,4149.5,0.008415478
Up Clock @ waitClock|0,4150.0,0.008418063
Up Clock @ waitClock|0,4150.5,0.008420634
Up Clock @ waitClock|0,4151.0,0.008423191
Up Clock @ waitClock|0,4151.5,0.008425734
Up Clock @ waitClock|0,4152.0,0.008428264
Up Clock @ waitClock|0,4152.5,0.008430780
Up Clock @ waitClock|0,4153.0,0.008433283
Up Clock @ waitClock|0,4153.5,0.008435772
Up Clock @ waitClock|0,4154.0,0.008438248
Up Clock @ waitClock|0,4154.5,0.008440711
Up Clock @ waitClock|0,4155.0,0.008443160
Up Clock @ waitClock|0,4155.5,0.008445597
Up Clock @ waitClock|0,4156.0,0.008448020
Up Clock @ waitClock|0,4156.5,0.008450430
Up Clock @ waitClock|0,4157.0,0.008452828
Up Clock @ waitClock|0,4157.5,0.008455212
Up Clock @ waitClock|0,4158.0,0.008457584
Up Clock @ waitClock|0,4158.5,0.008459943
Up Clock @ waitClock|0,4159.0,0.008462289
Up Clock @ waitClock|0,4159.5,0.008464623
Up Clock @ waitClock|0,4160.0,0.008466944
Up Clock @ waitClock|0,4160.5,0.008469252
Up Clock @ waitClock|0,4161.0,0.008471548
Up Clock @ waitClock|0,4161.5,0.008473831
Up Clock @ waitClock|0,4162.0,0.008476103
Up Clock @ waitClock|0,4162.5,0.008478362
Up Clock @ waitClock|0,4163.0,0.008480608
Up Clock @ waitClock|0,4163.5,0.008482843
Up Clock @ waitClock|0,4164.0,0.008485065
Up Clock @ waitClock|0,4164.5,0.008487275
Up Clock @ waitClock|0,4165.0,0.008489474
Up Clock @ waitClock|0,4165.5,0.008491660
Up Clock @ waitClock|0,4166.0,0.008493835
Up Clock @ waitClock|0,4166.5,0.008495997
Up Clock @ waitClock|0,4167.0,0.008498148
Up Clock @ waitClock|0,4167.5,0.008500288
Up Clock @ waitClock|0,4168.0,0.008502415
Up Clock @ waitClock|0,4168.5,0.008504531
Up Clock @ waitClock|0,4169.0,0.008506635
Up Clock @ waitClock|0,4169.5,0.008508728
Up Clock @ waitClock|0,4170.0,0.008510810
Up Clock @ waitClock|0,4170.5,0.008512880
Up Clock @ waitClock|0,4171.0,0.008514939
Up Clock @ waitClock|0,4171.5,0.008516986
Up Clock @ waitClock|0,4172.0,0.008519022
Up Clock @ waitClock|0,4172.5,0.008521048
Up Clock @ waitClock|0,4173.0,0.008523062
Up Clock @ waitClock|0,4173.5,0.008525065
Up Clock @ waitClock|0,4174.0,0.008527057
Up Clock @ waitClock|0,4174.5,0.008529038
Up Clock @ waitClock|0,4175.0,0.008531008
Up Clock @ waitClock|0,4175.5,0.008532967
Up Clock @ waitClock|0,4176.0,0.008534915
Up Clock @ waitClock|0,4176.5,0.008536853
Up Clock @ waitClock|0,4177.0,0.008538780
Up Clock @ waitClock|0,4177.5,0.008540697
Up Clock @ waitClock|0,4178.0,0.008542603
Up Clock @ waitClock|0,4178.5,0.008544498
Up Clock @ waitClock|0,4179.0,0.008546383
Up Clock @ waitClock|0,4179.5,0.008548257
Up Clock @ waitClock|0,4180.0,0.008550121
Up Clock @ waitClock|0,4180.5,0.008551975
Up Clock @ waitClock|0,4181.0,0.008553818
Up Clock @ waitClock|0,4181.5,0.008555651
Up Clock @ waitClock|0,4182.0,0.008557474
Up Clock @ waitClock|0,4182.5,0.008559287
Up Clock @ waitClock|0,4183.0,0.008561090
Up Clock @ waitClock|0,4183.5,0.008562883
Up Clock @ waitClock|0,4184.0,0.008564666
