initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3880.0,0.006480578
Up Clock @ error|0 waitClock|0,3881.0,0.006491337
Up Clock @ error|0 waitClock|0,3882.0,0.006502037
Up Clock @ error|0 waitClock|0,3883.0,0.006512676
Up Clock @ error|0 waitClock|0,3884.0,0.006523254
Up Clock @ error|0 waitClock|0,3885.0,0.006533771
Up Clock @ error|0 waitClock|0,3886.0,0.006544228
Up Clock @ error|0 waitClock|0,3887.0,0.006554623
Up Clock @ error|0 waitClock|0,3888.0,0.006564958
Up Clock @ error|0 waitClock|0,3889.0,0.006575231
Up Clock @ error|0 waitClock|0,3890.0,0.006585442
Up Clock @ error|0 waitClock|0,3891.0,0.006595592
Up Clock @ error|0 waitClock|0,3892.0,0.006605681
Up Clock @ error|0 waitClock|0,3893.0,0.006615707
Up Clock @ error|0 waitClock|0,3894.0,0.006625672
Up Clock @ error|0 waitClock|0,3895.0,0.006635575
Up Clock @ error|0 waitClock|0,3896.0,0.006645416
Up Clock @ error|0 waitClock|0,3897.0,0.006655195
Up Clock @ error|0 waitClock|0,3898.0,0.006664912
Up Clock @ error|0 waitClock|0,3899.0,0.006674566
Up Clock @ error|0 waitClock|0,3900.0,0.006684158
Up Clock @ error|0 waitClock|0,3901.0,0.006693688
Up Clock @ error|0 waitClock|0,3902.0,0.006703155
Up Clock @ error|0 waitClock|0,3903.0,0.006712560
Up Clock @ error|0 waitClock|0,3904.0,0.006721902
Up Clock @ error|0 waitClock|0,3905.0,0.006731182
Up Clock @ error|0 waitClock|0,3906.0,0.006740399
Up Clock @ error|0 waitClock|0,3907.0,0.006749553
Up Clock @ error|0 waitClock|0,3908.0,0.006758645
Up Clock @ error|0 waitClock|0,3909.0,0.006767674
Up Clock @ error|0 waitClock|0,3910.0,0.006776640
Up Clock @ error|0 waitClock|0,3911.0,0.006785544
Up Clock @ error|0 waitClock|0,3912.0,0.006794384
Up Clock @ error|0 waitClock|0,3913.0,0.006803162
Up Clock @ error|0 waitClock|0,3914.0,0.006811877
Up Clock @ error|0 waitClock|0,3915.0,0.006820529
Up Clock @ error|0 waitClock|0,3916.0,0.006829119
Up Clock @ error|0 waitClock|0,3917.0,0.006837645
Up Clock @ error|0 waitClock|0,3918.0,0.006846109
Up Clock @ error|0 waitClock|0,3919.0,0.006854510
Up Clock @ error|0 waitClock|0,3920.0,0.006862848
Up Clock @ error|0 waitClock|0,3921.0,0.006871123
Up Clock @ error|0 waitClock|0,3922.0,0.006879335
Up Clock @ error|0 waitClock|0,3923.0,0.006887485
Up Clock @ error|0 waitClock|0,3924.0,0.006895572
Up Clock @ error|0 waitClock|0,3925.0,0.006903597
Up Clock @ error|0 waitClock|0,3926.0,0.006911558
Up Clock @ error|0 waitClock|0,3927.0,0.006919458
Up Clock @ error|0 waitClock|0,3928.0,0.006927294
Up Clock @ error|0 waitClock|0,3929.0,0.006935068
Up Clock @ error|0 waitClock|0,3930.0,0.006942780
Up Clock @ error|0 waitClock|0,3931.0,0.006950429
Up Clock @ error|0 waitClock|0,3932.0,0.006958016
Up Clock @ error|0 waitClock|0,3933.0,0.006965541
Up Clock @ error|0 waitClock|0,3934.0,0.006973003
Up Clock @ error|0 waitClock|0,3935.0,0.006980403
Up Clock @ error|0 waitClock|0,3936.0,0.006987741
Up Clock @ error|0 waitClock|0,3937.0,0.006995017
Up Clock @ error|0 waitClock|0,3938.0,0.007002231
Up Clock @ error|0 waitClock|0,3939.0,0.007009384
Up Clock @ error|0 waitClock|0,3940.0,0.007016474
Up Clock @ error|0 waitClock|0,3941.0,0.007023503
Up Clock @ error|0 waitClock|0,3942.0,0.007030470
Up Clock @ error|0 waitClock|0,3943.0,0.007037376
Up Clock @ error|0 waitClock|0,3944.0,0.007044220
Up Clock @ error|0 waitClock|0,3945.0,0.007051003
Up Clock @ error|0 waitClock|0,3946.0,0.007057725
Up Clock @ error|0 waitClock|0,3947.0,0.007064386
Up Clock @ error|0 waitClock|0,3948.0,0.007070985
Up Clock @ error|0 waitClock|0,3949.0,0.007077524
Up Clock @ error|0 waitClock|0,3950.0,0.007084002
Up Clock @ error|0 waitClock|0,3951.0,0.007090419
Up Clock @ error|0 waitClock|0,3952.0,0.007096776
Up Clock @ error|0 waitClock|0,3953.0,0.007103072
Up Clock @ error|0 waitClock|0,3954.0,0.007109308
Up Clock @ error|0 waitClock|0,3955.0,0.007115484
Up Clock @ error|0 waitClock|0,3956.0,0.007121599
Up Clock @ error|0 waitClock|0,3957.0,0.007127655
Up Clock @ error|0 waitClock|0,3958.0,0.007133651
Up Clock @ error|0 waitClock|0,3959.0,0.007139588
Up Clock @ error|0 waitClock|0,3960.0,0.007145465
Up Clock @ error|0 waitClock|0,3961.0,0.007151282
Up Clock @ error|0 waitClock|0,3962.0,0.007157040
Up Clock @ error|0 waitClock|0,3963.0,0.007162739
Up Clock @ error|0 waitClock|0,3964.0,0.007168380
Up Clock @ error|0 waitClock|0,3965.0,0.007173961
Up Clock @ error|0 waitClock|0,3966.0,0.007179484
Up Clock @ error|0 waitClock|0,3967.0,0.007184948
Up Clock @ error|0 waitClock|0,3968.0,0.007190354
Up Clock @ error|0 waitClock|0,3969.0,0.007195702
Up Clock @ error|0 waitClock|0,3970.0,0.007200992
Up Clock @ error|0 waitClock|0,3971.0,0.007206224
Up Clock @ error|0 waitClock|0,3972.0,0.007211398
Up Clock @ error|0 waitClock|0,3973.0,0.007216515
Up Clock @ error|0 waitClock|0,3974.0,0.007221575
Up Clock @ error|0 waitClock|0,3975.0,0.007226577
Up Clock @ error|0 waitClock|0,3976.0,0.007231523
Up Clock @ error|0 waitClock|0,3977.0,0.007236411
Up Clock @ error|0 waitClock|0,3978.0,0.007241244
Up Clock @ error|0 waitClock|0,3979.0,0.007246019
Up Clock @ error|0 waitClock|0,3980.0,0.007250738
Up Clock @ error|0 waitClock|0,3981.0,0.007255402
Up Clock @ error|0 waitClock|0,3982.0,0.007260009
Up Clock @ error|0 waitClock|0,3983.0,0.007264561
Up Clock @ error|0 waitClock|0,3984.0,0.007269057
Up Clock @ error|0 waitClock|0,3985.0,0.007273498
Up Clock @ error|0 waitClock|0,3986.0,0.007277884
Up Clock @ error|0 waitClock|0,3987.0,0.007282214
Up Clock @ error|0 waitClock|0,3988.0,0.007286491
Up Clock @ error|0 waitClock|0,3989.0,0.007290712
Up Clock @ error|0 waitClock|0,3990.0,0.007294879
Up Clock @ error|0 waitClock|0,3991.0,0.007298992
Up Clock @ error|0 waitClock|0,3992.0,0.007303052
Up Clock @ error|0 waitClock|0,3993.0,0.007307057
Up Clock @ error|0 waitClock|0,3994.0,0.007311009
Up Clock @ error|0 waitClock|0,3995.0,0.007314908
Up Clock @ error|0 waitClock|0,3996.0,0.007318753
Up Clock @ error|0 waitClock|0,3997.0,0.007322546
Up Clock @ error|0 waitClock|0,3998.0,0.007326286
Up Clock @ error|0 waitClock|0,3999.0,0.007329973
Up Clock @ error|0 waitClock|0,4000.0,0.007333609
Up Clock @ error|0 waitClock|0,4001.0,0.007337192
Up Clock @ error|0 waitClock|0,4002.0,0.007340724
Up Clock @ error|0 waitClock|0,4003.0,0.007344203
Up Clock @ error|0 waitClock|0,4004.0,0.007347632
Up Clock @ error|0 waitClock|0,4005.0,0.007351009
Up Clock @ error|0 waitClock|0,4006.0,0.007354336
Up Clock @ error|0 waitClock|0,4007.0,0.007357611
Up Clock @ error|0 waitClock|0,4008.0,0.007360837
Up Clock @ error|0 waitClock|0,4009.0,0.007364012
Up Clock @ error|0 waitClock|0,4010.0,0.007367137
Up Clock @ error|0 waitClock|0,4011.0,0.007370212
Up Clock @ error|0 waitClock|0,4012.0,0.007373237
Up Clock @ error|0 waitClock|0,4013.0,0.007376214
Up Clock @ error|0 waitClock|0,4014.0,0.007379141
Up Clock @ error|0 waitClock|0,4015.0,0.007382019
Up Clock @ error|0 waitClock|0,4016.0,0.007384849
Up Clock @ error|0 waitClock|0,4017.0,0.007387630
Up Clock @ error|0 waitClock|0,4018.0,0.007390363
Up Clock @ error|0 waitClock|0,4019.0,0.007393048
Up Clock @ error|0 waitClock|0,4020.0,0.007395686
Up Clock @ error|0 waitClock|0,4021.0,0.007398276
Up Clock @ error|0 waitClock|0,4022.0,0.007400819
Up Clock @ error|0 waitClock|0,4023.0,0.007403315
Up Clock @ error|0 waitClock|0,4024.0,0.007405764
Up Clock @ error|0 waitClock|0,4025.0,0.007408166
Up Clock @ error|0 waitClock|0,4026.0,0.007410523
Up Clock @ error|0 waitClock|0,4027.0,0.007412833
Up Clock @ error|0 waitClock|0,4028.0,0.007415098
Up Clock @ error|0 waitClock|0,4029.0,0.007417317
Up Clock @ error|0 waitClock|0,4030.0,0.007419490
Up Clock @ error|0 waitClock|0,4031.0,0.007421619
Up Clock @ error|0 waitClock|0,4032.0,0.007423703
Up Clock @ error|0 waitClock|0,4033.0,0.007425742
Up Clock @ error|0 waitClock|0,4034.0,0.007427737
Up Clock @ error|0 waitClock|0,4035.0,0.007429689
Up Clock @ error|0 waitClock|0,4036.0,0.007431596
Up Clock @ error|0 waitClock|0,4037.0,0.007433459
Up Clock @ error|0 waitClock|0,4038.0,0.007435280
Up Clock @ error|0 waitClock|0,4039.0,0.007437057
Up Clock @ error|0 waitClock|0,4040.0,0.007438792
Up Clock @ error|0 waitClock|0,4041.0,0.007440484
Up Clock @ error|0 waitClock|0,4042.0,0.007442133
Up Clock @ error|0 waitClock|0,4043.0,0.007443741
Up Clock @ error|0 waitClock|0,4044.0,0.007445307
Up Clock @ error|0 waitClock|0,4045.0,0.007446831
Up Clock @ error|0 waitClock|0,4046.0,0.007448314
Up Clock @ error|0 waitClock|0,4047.0,0.007449756
Up Clock @ error|0 waitClock|0,4048.0,0.007451157
Up Clock @ error|0 waitClock|0,4049.0,0.007452518
Up Clock @ error|0 waitClock|0,4050.0,0.007453838
Up Clock @ error|0 waitClock|0,4051.0,0.007455118
Up Clock @ error|0 waitClock|0,4052.0,0.007456359
Up Clock @ error|0 waitClock|0,4053.0,0.007457560
Up Clock @ error|0 waitClock|0,4054.0,0.007458722
Up Clock @ error|0 waitClock|0,4055.0,0.007459844
Up Clock @ error|0 waitClock|0,4056.0,0.007460928
Up Clock @ error|0 waitClock|0,4057.0,0.007461974
Up Clock @ error|0 waitClock|0,4058.0,0.007462981
Up Clock @ error|0 waitClock|0,4059.0,0.007463950
Up Clock @ error|0 waitClock|0,4060.0,0.007464882
Up Clock @ error|0 waitClock|0,4061.0,0.007465776
Up Clock @ error|0 waitClock|0,4062.0,0.007466632
Up Clock @ error|0 waitClock|0,4063.0,0.007467452
Up Clock @ error|0 waitClock|0,4064.0,0.007468235
Up Clock @ error|0 waitClock|0,4065.0,0.007468982
Up Clock @ error|0 waitClock|0,4066.0,0.007469692
Up Clock @ error|0 waitClock|0,4067.0,0.007470367
Up Clock @ error|0 waitClock|0,4068.0,0.007471005
Up Clock @ error|0 waitClock|0,4069.0,0.007471609
Up Clock @ error|0 waitClock|0,4070.0,0.007472177
Up Clock @ error|0 waitClock|0,4071.0,0.007472710
Up Clock @ error|0 waitClock|0,4072.0,0.007473208
Up Clock @ error|0 waitClock|0,4073.0,0.007473672
Up Clock @ error|0 waitClock|0,4074.0,0.007474102
Up Clock @ error|0 waitClock|0,4075.0,0.007474498
Up Clock @ error|0 waitClock|0,4076.0,0.007474860
Up Clock @ error|0 waitClock|0,4077.0,0.007475189
Up Clock @ error|0 waitClock|0,4078.0,0.007475485
Up Clock @ error|0 waitClock|0,4079.0,0.007475748
Up Clock @ error|0 waitClock|0,4080.0,0.007475978
Up Clock @ error|0 waitClock|0,4081.0,0.007476176
Up Clock @ error|0 waitClock|0,4082.0,0.007476341
Up Clock @ error|0 waitClock|0,4083.0,0.007476475
Up Clock @ error|0 waitClock|0,4084.0,0.007476577
Up Clock @ error|0 waitClock|0,4085.0,0.007476648
Up Clock @ error|0 waitClock|0,4086.0,0.007476687
Up Clock @ error|0 waitClock|0,4087.0,0.007476696
Up Clock @ error|0 waitClock|0,4088.0,0.007476674
Up Clock @ error|0 waitClock|0,4089.0,0.007476622
Up Clock @ error|0 waitClock|0,4090.0,0.007476539
Up Clock @ error|0 waitClock|0,4091.0,0.007476427
Up Clock @ error|0 waitClock|0,4092.0,0.007476285
Up Clock @ error|0 waitClock|0,4093.0,0.007476114
Up Clock @ error|0 waitClock|0,4094.0,0.007475913
Up Clock @ error|0 waitClock|0,4095.0,0.007475684
Up Clock @ error|0 waitClock|0,4096.0,0.007475426
Up Clock @ error|0 waitClock|0,4097.0,0.007475139
Up Clock @ error|0 waitClock|0,4098.0,0.007474825
Up Clock @ error|0 waitClock|0,4099.0,0.007474482
Up Clock @ error|0 waitClock|0,4100.0,0.007474112
Up Clock @ error|0 waitClock|0,4101.0,0.007473715
Up Clock @ error|0 waitClock|0,4102.0,0.007473290
Up Clock @ error|0 waitClock|0,4103.0,0.007472838
Up Clock @ error|0 waitClock|0,4104.0,0.007472360
Up Clock @ error|0 waitClock|0,4105.0,0.007471855
Up Clock @ error|0 waitClock|0,4106.0,0.007471325
Up Clock @ error|0 waitClock|0,4107.0,0.007470768
Up Clock @ error|0 waitClock|0,4108.0,0.007470185
Up Clock @ error|0 waitClock|0,4109.0,0.007469577
Up Clock @ error|0 waitClock|0,4110.0,0.007468944
Up Clock @ error|0 waitClock|0,4111.0,0.007468286
Up Clock @ error|0 waitClock|0,4112.0,0.007467603
Up Clock @ error|0 waitClock|0,4113.0,0.007466895
Up Clock @ error|0 waitClock|0,4114.0,0.007466164
Up Clock @ error|0 waitClock|0,4115.0,0.007465408
Up Clock @ error|0 waitClock|0,4116.0,0.007464629
Up Clock @ error|0 waitClock|0,4117.0,0.007463826
Up Clock @ error|0 waitClock|0,4118.0,0.007462999
Up Clock @ error|0 waitClock|0,4119.0,0.007462150
Up Clock @ error|0 waitClock|0,4120.0,0.007461277
Up Clock @ error|0 waitClock|0,4121.0,0.007460383
Up Clock @ error|0 waitClock|0,4122.0,0.007459465
Up Clock @ error|0 waitClock|0,4123.0,0.007458526
Up Clock @ error|0 waitClock|0,4124.0,0.007457565
Up Clock @ error|0 waitClock|0,4125.0,0.007456582
Up Clock @ error|0 waitClock|0,4126.0,0.007455577
Up Clock @ error|0 waitClock|0,4127.0,0.007454551
Up Clock @ error|0 waitClock|0,4128.0,0.007453505
Up Clock @ error|0 waitClock|0,4129.0,0.007452437
Up Clock @ error|0 waitClock|0,4130.0,0.007451349
Up Clock @ error|0 waitClock|0,4131.0,0.007450241
Up Clock @ error|0 waitClock|0,4132.0,0.007449113
Up Clock @ error|0 waitClock|0,4133.0,0.007447965
Up Clock @ error|0 waitClock|0,4134.0,0.007446797
Up Clock @ error|0 waitClock|0,4135.0,0.007445610
Up Clock @ error|0 waitClock|0,4136.0,0.007444403
Up Clock @ error|0 waitClock|0,4137.0,0.007443178
Up Clock @ error|0 waitClock|0,4138.0,0.007441934
Up Clock @ error|0 waitClock|0,4139.0,0.007440671
Up Clock @ error|0 waitClock|0,4140.0,0.007439390
Up Clock @ error|0 waitClock|0,4141.0,0.007438091
Up Clock @ error|0 waitClock|0,4142.0,0.007436774
Up Clock @ error|0 waitClock|0,4143.0,0.007435440
Up Clock @ error|0 waitClock|0,4144.0,0.007434088
Up Clock @ error|0 waitClock|0,4145.0,0.007432718
Up Clock @ error|0 waitClock|0,4146.0,0.007431332
Up Clock @ error|0 waitClock|0,4147.0,0.007429929
Up Clock @ error|0 waitClock|0,4148.0,0.007428510
Up Clock @ error|0 waitClock|0,4149.0,0.007427074
Up Clock @ error|0 waitClock|0,4150.0,0.007425622
Up Clock @ error|0 waitClock|0,4151.0,0.007424154
Up Clock @ error|0 waitClock|0,4152.0,0.007422670
Up Clock @ error|0 waitClock|0,4153.0,0.007421171
Up Clock @ error|0 waitClock|0,4154.0,0.007419656
Up Clock @ error|0 waitClock|0,4155.0,0.007418127
Up Clock @ error|0 waitClock|0,4156.0,0.007416582
Up Clock @ error|0 waitClock|0,4157.0,0.007415023
Up Clock @ error|0 waitClock|0,4158.0,0.007413449
Up Clock @ error|0 waitClock|0,4159.0,0.007411861
Up Clock @ error|0 waitClock|0,4160.0,0.007410259
Up Clock @ error|0 waitClock|0,4161.0,0.007408643
Up Clock @ error|0 waitClock|0,4162.0,0.007407014
Up Clock @ error|0 waitClock|0,4163.0,0.007405371
Up Clock @ error|0 waitClock|0,4164.0,0.007403714
Up Clock @ error|0 waitClock|0,4165.0,0.007402045
Up Clock @ error|0 waitClock|0,4166.0,0.007400362
Up Clock @ error|0 waitClock|0,4167.0,0.007398667
Up Clock @ error|0 waitClock|0,4168.0,0.007396960
Up Clock @ error|0 waitClock|0,4169.0,0.007395240
Up Clock @ error|0 waitClock|0,4170.0,0.007393508
Up Clock @ error|0 waitClock|0,4171.0,0.007391764
Up Clock @ error|0 waitClock|0,4172.0,0.007390009
Up Clock @ error|0 waitClock|0,4173.0,0.007388242
Up Clock @ error|0 waitClock|0,4174.0,0.007386463
Up Clock @ error|0 waitClock|0,4175.0,0.007384674
Up Clock @ error|0 waitClock|0,4176.0,0.007382873
Up Clock @ error|0 waitClock|0,4177.0,0.007381062
Up Clock @ error|0 waitClock|0,4178.0,0.007379240
Up Clock @ error|0 waitClock|0,4179.0,0.007377408
Up Clock @ error|0 waitClock|0,4180.0,0.007375565
Up Clock @ error|0 waitClock|0,4181.0,0.007373713
Up Clock @ error|0 waitClock|0,4182.0,0.007371850
Up Clock @ error|0 waitClock|0,4183.0,0.007369978
Up Clock @ error|0 waitClock|0,4184.0,0.007368097
Up Clock @ error|0 waitClock|0,4185.0,0.007366206
Up Clock @ error|0 waitClock|0,4186.0,0.007364306
Up Clock @ error|0 waitClock|0,4187.0,0.007362397
Up Clock @ error|0 waitClock|0,4188.0,0.007360479
Up Clock @ error|0 waitClock|0,4189.0,0.007358553
Up Clock @ error|0 waitClock|0,4190.0,0.007356618
Up Clock @ error|0 waitClock|0,4191.0,0.007354675
Up Clock @ error|0 waitClock|0,4192.0,0.007352724
Up Clock @ error|0 waitClock|0,4193.0,0.007350765
Up Clock @ error|0 waitClock|0,4194.0,0.007348798
Up Clock @ error|0 waitClock|0,4195.0,0.007346823
Up Clock @ error|0 waitClock|0,4196.0,0.007344841
Up Clock @ error|0 waitClock|0,4197.0,0.007342852
Up Clock @ error|0 waitClock|0,4198.0,0.007340856
Up Clock @ error|0 waitClock|0,4199.0,0.007338853
Up Clock @ error|0 waitClock|0,4200.0,0.007336843
Up Clock @ error|0 waitClock|0,4201.0,0.007334827
Up Clock @ error|0 waitClock|0,4202.0,0.007332804
Up Clock @ error|0 waitClock|0,4203.0,0.007330775
Up Clock @ error|0 waitClock|0,4204.0,0.007328740
Up Clock @ error|0 waitClock|0,4205.0,0.007326699
Up Clock @ error|0 waitClock|0,4206.0,0.007324652
Up Clock @ error|0 waitClock|0,4207.0,0.007322599
Up Clock @ error|0 waitClock|0,4208.0,0.007320541
Up Clock @ error|0 waitClock|0,4209.0,0.007318478
Up Clock @ error|0 waitClock|0,4210.0,0.007316410
Up Clock @ error|0 waitClock|0,4211.0,0.007314336
Up Clock @ error|0 waitClock|0,4212.0,0.029542150
Up Clock @ error|0 waitClock|0,4213.0,0.076845423
Up Clock @ error|0 waitClock|0,4214.0,0.107732104
Up Clock @ error|0 waitClock|0,4215.0,0.096575384
Up Clock @ error|0 waitClock|0,4216.0,0.061997598
Up Clock @ error|0 waitClock|0,4217.0,0.031579826
Up Clock @ error|0 waitClock|0,4218.0,0.014945549
Up Clock @ error|0 waitClock|0,4219.0,0.008327004
Up Clock @ error|0 waitClock|0,4220.0,0.006143868
Up Clock @ error|0 waitClock|0,4221.0,0.005356556
Up Clock @ error|0 waitClock|0,4222.0,0.004917898
Up Clock @ error|0 waitClock|0,4223.0,0.004579101
Up Clock @ error|0 waitClock|0,4224.0,0.004300896
Up Clock @ error|0 waitClock|0,4225.0,0.004078792
Up Clock @ error|0 waitClock|0,4226.0,0.003908973
Up Clock @ error|0 waitClock|0,4227.0,0.003785264
Up Clock @ error|0 waitClock|0,4228.0,0.003700284
Up Clock @ error|0 waitClock|0,4229.0,0.003646396
Up Clock @ error|0 waitClock|0,4230.0,0.003616189
Up Clock @ error|0 waitClock|0,4231.0,0.003602835
Up Clock @ error|0 waitClock|0,4232.0,0.003600462
Up Clock @ error|0 waitClock|0,4233.0,0.003604514
Up Clock @ error|0 waitClock|0,4234.0,0.003611920
Up Clock @ error|0 waitClock|0,4235.0,0.003620934
Up Clock @ error|0 waitClock|0,4236.0,0.003630716
Up Clock @ error|0 waitClock|0,4237.0,0.003640909
Up Clock @ error|0 waitClock|0,4238.0,0.003651361
Up Clock @ error|0 waitClock|0,4239.0,0.003661995
Up Clock @ error|0 waitClock|0,4240.0,0.003672761
Up Clock @ error|0 waitClock|0,4241.0,0.003683626
Up Clock @ error|0 waitClock|0,4242.0,0.003694566
Up Clock @ error|0 waitClock|0,4243.0,0.003705566
Up Clock @ error|0 waitClock|0,4244.0,0.003716615
Up Clock @ error|0 waitClock|0,4245.0,0.003727707
Up Clock @ error|0 waitClock|0,4246.0,0.003738839
Up Clock @ error|0 waitClock|0,4247.0,0.003750009
Up Clock @ error|0 waitClock|0,4248.0,0.003761216
Up Clock @ error|0 waitClock|0,4249.0,0.003772461
Up Clock @ error|0 waitClock|0,4250.0,0.003783744
Up Clock @ error|0 waitClock|0,4251.0,0.003795065
Up Clock @ error|0 waitClock|0,4252.0,0.003806424
Up Clock @ error|0 waitClock|0,4253.0,0.003817822
Up Clock @ error|0 waitClock|0,4254.0,0.003829259
Up Clock @ error|0 waitClock|0,4255.0,0.003840736
Up Clock @ error|0 waitClock|0,4256.0,0.003852253
Up Clock @ error|0 waitClock|0,4257.0,0.003863810
Up Clock @ error|0 waitClock|0,4258.0,0.003875408
Up Clock @ error|0 waitClock|0,4259.0,0.003887047
Up Clock @ error|0 waitClock|0,4260.0,0.003898727
Up Clock @ error|0 waitClock|0,4261.0,0.003910449
Up Clock @ error|0 waitClock|0,4262.0,0.003922212
Up Clock @ error|0 waitClock|0,4263.0,0.003934017
Up Clock @ error|0 waitClock|0,4264.0,0.003945863
Up Clock @ error|0 waitClock|0,4265.0,0.003957752
Up Clock @ error|0 waitClock|0,4266.0,0.003969682
Up Clock @ error|0 waitClock|0,4267.0,0.003981654
Up Clock @ error|0 waitClock|0,4268.0,0.003993669
Up Clock @ error|0 waitClock|0,4269.0,0.004005725
Up Clock @ error|0 waitClock|0,4270.0,0.004017824
Up Clock @ error|0 waitClock|0,4271.0,0.004029964
Up Clock @ error|0 waitClock|0,4272.0,0.004042146
Up Clock @ error|0 waitClock|0,4273.0,0.004054370
Up Clock @ error|0 waitClock|0,4274.0,0.004066635
Up Clock @ error|0 waitClock|0,4275.0,0.004078942
Up Clock @ error|0 waitClock|0,4276.0,0.004091290
Up Clock @ error|0 waitClock|0,4277.0,0.004103680
Up Clock @ error|0 waitClock|0,4278.0,0.004116109
Up Clock @ error|0 waitClock|0,4279.0,0.004128580
Up Clock @ error|0 waitClock|0,4280.0,0.004141091
Up Clock @ error|0 waitClock|0,4281.0,0.004153642
