initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3777.0,0.791615252
Up Clock @ error|0 waitClock|0,3778.0,0.791642827
Up Clock @ error|0 waitClock|0,3779.0,0.791670759
Up Clock @ error|0 waitClock|0,3780.0,0.791699050
Up Clock @ error|0 waitClock|0,3781.0,0.791727700
Up Clock @ error|0 waitClock|0,3782.0,0.791756711
Up Clock @ error|0 waitClock|0,3783.0,0.791786085
Up Clock @ error|0 waitClock|0,3784.0,0.791815823
Up Clock @ error|0 waitClock|0,3785.0,0.791845927
Up Clock @ error|0 waitClock|0,3786.0,0.791876399
Up Clock @ error|0 waitClock|0,3787.0,0.791907238
Up Clock @ error|0 waitClock|0,3788.0,0.791938448
Up Clock @ error|0 waitClock|0,3789.0,0.791970030
Up Clock @ error|0 waitClock|0,3790.0,0.792001984
Up Clock @ error|0 waitClock|0,3791.0,0.792034312
Up Clock @ error|0 waitClock|0,3792.0,0.792067015
Up Clock @ error|0 waitClock|0,3793.0,0.792100096
Up Clock @ error|0 waitClock|0,3794.0,0.792133554
Up Clock @ error|0 waitClock|0,3795.0,0.792167392
Up Clock @ error|0 waitClock|0,3796.0,0.792201611
Up Clock @ error|0 waitClock|0,3797.0,0.792236211
Up Clock @ error|0 waitClock|0,3798.0,0.792271194
Up Clock @ error|0 waitClock|0,3799.0,0.792306562
Up Clock @ error|0 waitClock|0,3800.0,0.792342315
Up Clock @ error|0 waitClock|0,3801.0,0.792378455
Up Clock @ error|0 waitClock|0,3802.0,0.792414982
Up Clock @ error|0 waitClock|0,3803.0,0.792451899
Up Clock @ error|0 waitClock|0,3804.0,0.792489205
Up Clock @ error|0 waitClock|0,3805.0,0.792526902
Up Clock @ error|0 waitClock|0,3806.0,0.792564992
Up Clock @ error|0 waitClock|0,3807.0,0.792603474
Up Clock @ error|0 waitClock|0,3808.0,0.792642351
Up Clock @ error|0 waitClock|0,3809.0,0.792681623
Up Clock @ error|0 waitClock|0,3810.0,0.792721292
Up Clock @ error|0 waitClock|0,3811.0,0.792761357
Up Clock @ error|0 waitClock|0,3812.0,0.792801821
Up Clock @ error|0 waitClock|0,3813.0,0.792842683
Up Clock @ error|0 waitClock|0,3814.0,0.792883946
Up Clock @ error|0 waitClock|0,3815.0,0.792925610
Up Clock @ error|0 waitClock|0,3816.0,0.792967675
Up Clock @ error|0 waitClock|0,3817.0,0.793010143
Up Clock @ error|0 waitClock|0,3818.0,0.793053014
Up Clock @ error|0 waitClock|0,3819.0,0.793096290
Up Clock @ error|0 waitClock|0,3820.0,0.793139971
Up Clock @ error|0 waitClock|0,3821.0,0.793184058
Up Clock @ error|0 waitClock|0,3822.0,0.793228551
Up Clock @ error|0 waitClock|0,3823.0,0.793273452
Up Clock @ error|0 waitClock|0,3824.0,0.793318761
Up Clock @ error|0 waitClock|0,3825.0,0.793364479
Up Clock @ error|0 waitClock|0,3826.0,0.793410606
Up Clock @ error|0 waitClock|0,3827.0,0.793457144
Up Clock @ error|0 waitClock|0,3828.0,0.793504092
Up Clock @ error|0 waitClock|0,3829.0,0.793551453
Up Clock @ error|0 waitClock|0,3830.0,0.793599225
Up Clock @ error|0 waitClock|0,3831.0,0.793647411
Up Clock @ error|0 waitClock|0,3832.0,0.793696009
Up Clock @ error|0 waitClock|0,3833.0,0.793745022
Up Clock @ error|0 waitClock|0,3834.0,0.793794450
Up Clock @ error|0 waitClock|0,3835.0,0.793844292
Up Clock @ error|0 waitClock|0,3836.0,0.793894550
Up Clock @ error|0 waitClock|0,3837.0,0.793945224
Up Clock @ error|0 waitClock|0,3838.0,0.793996315
Up Clock @ error|0 waitClock|0,3839.0,0.794047824
Up Clock @ error|0 waitClock|0,3840.0,0.794099749
Up Clock @ error|0 waitClock|0,3841.0,0.794152093
Up Clock @ error|0 waitClock|0,3842.0,0.794204855
Up Clock @ error|0 waitClock|0,3843.0,0.794258037
Up Clock @ error|0 waitClock|0,3844.0,0.794311637
Up Clock @ error|0 waitClock|0,3845.0,0.794365657
Up Clock @ error|0 waitClock|0,3846.0,0.794420097
Up Clock @ error|0 waitClock|0,3847.0,0.794474958
Up Clock @ error|0 waitClock|0,3848.0,0.794530239
Up Clock @ error|0 waitClock|0,3849.0,0.794585942
Up Clock @ error|0 waitClock|0,3850.0,0.794642066
Up Clock @ error|0 waitClock|0,3851.0,0.794698611
Up Clock @ error|0 waitClock|0,3852.0,0.794755578
Up Clock @ error|0 waitClock|0,3853.0,0.794812968
Up Clock @ error|0 waitClock|0,3854.0,0.794870780
Up Clock @ error|0 waitClock|0,3855.0,0.794929014
Up Clock @ error|0 waitClock|0,3856.0,0.794987672
Up Clock @ error|0 waitClock|0,3857.0,0.795046752
Up Clock @ error|0 waitClock|0,3858.0,0.795106256
Up Clock @ error|0 waitClock|0,3859.0,0.795166183
Up Clock @ error|0 waitClock|0,3860.0,0.795226534
Up Clock @ error|0 waitClock|0,3861.0,0.795287308
Up Clock @ error|0 waitClock|0,3862.0,0.795348506
Up Clock @ error|0 waitClock|0,3863.0,0.795410128
Up Clock @ error|0 waitClock|0,3864.0,0.795472174
Up Clock @ error|0 waitClock|0,3865.0,0.795534644
Up Clock @ error|0 waitClock|0,3866.0,0.795597538
Up Clock @ error|0 waitClock|0,3867.0,0.795660856
Up Clock @ error|0 waitClock|0,3868.0,0.795724599
Up Clock @ error|0 waitClock|0,3869.0,0.795788766
Up Clock @ error|0 waitClock|0,3870.0,0.795853357
Up Clock @ error|0 waitClock|0,3871.0,0.795918372
Up Clock @ error|0 waitClock|0,3872.0,0.795983812
Up Clock @ error|0 waitClock|0,3873.0,0.796049676
Up Clock @ error|0 waitClock|0,3874.0,0.796115964
Up Clock @ error|0 waitClock|0,3875.0,0.796182676
Up Clock @ error|0 waitClock|0,3876.0,0.796249812
Up Clock @ error|0 waitClock|0,3877.0,0.796317372
Up Clock @ error|0 waitClock|0,3878.0,0.796385355
Up Clock @ error|0 waitClock|0,3879.0,0.796453763
Up Clock @ error|0 waitClock|0,3880.0,0.796522594
Up Clock @ error|0 waitClock|0,3881.0,0.796591849
Up Clock @ error|0 waitClock|0,3882.0,0.796661526
Up Clock @ error|0 waitClock|0,3883.0,0.796731627
Up Clock @ error|0 waitClock|0,3884.0,0.796802151
Up Clock @ error|0 waitClock|0,3885.0,0.796873098
Up Clock @ error|0 waitClock|0,3886.0,0.796944467
Up Clock @ error|0 waitClock|0,3887.0,0.797016259
Up Clock @ error|0 waitClock|0,3888.0,0.797088472
Up Clock @ error|0 waitClock|0,3889.0,0.797161108
Up Clock @ error|0 waitClock|0,3890.0,0.797234165
Up Clock @ error|0 waitClock|0,3891.0,0.797307644
Up Clock @ error|0 waitClock|0,3892.0,0.797381543
Up Clock @ error|0 waitClock|0,3893.0,0.797455864
Up Clock @ error|0 waitClock|0,3894.0,0.797530605
Up Clock @ error|0 waitClock|0,3895.0,0.797605766
Up Clock @ error|0 waitClock|0,3896.0,0.797681347
Up Clock @ error|0 waitClock|0,3897.0,0.797757348
Up Clock @ error|0 waitClock|0,3898.0,0.797833767
Up Clock @ error|0 waitClock|0,3899.0,0.797910606
Up Clock @ error|0 waitClock|0,3900.0,0.797987863
Up Clock @ error|0 waitClock|0,3901.0,0.798065538
Up Clock @ error|0 waitClock|0,3902.0,0.798143631
Up Clock @ error|0 waitClock|0,3903.0,0.798222141
Up Clock @ error|0 waitClock|0,3904.0,0.798301068
Up Clock @ error|0 waitClock|0,3905.0,0.798380412
Up Clock @ error|0 waitClock|0,3906.0,0.798460172
Up Clock @ error|0 waitClock|0,3907.0,0.798540347
Up Clock @ error|0 waitClock|0,3908.0,0.798620937
Up Clock @ error|0 waitClock|0,3909.0,0.798701942
Up Clock @ error|0 waitClock|0,3910.0,0.798783361
Up Clock @ error|0 waitClock|0,3911.0,0.798865194
Up Clock @ error|0 waitClock|0,3912.0,0.798947440
Up Clock @ error|0 waitClock|0,3913.0,0.799030099
Up Clock @ error|0 waitClock|0,3914.0,0.799113170
Up Clock @ error|0 waitClock|0,3915.0,0.799196653
Up Clock @ error|0 waitClock|0,3916.0,0.799280547
Up Clock @ error|0 waitClock|0,3917.0,0.799364851
Up Clock @ error|0 waitClock|0,3918.0,0.799449566
Up Clock @ error|0 waitClock|0,3919.0,0.799534690
Up Clock @ error|0 waitClock|0,3920.0,0.799620223
Up Clock @ error|0 waitClock|0,3921.0,0.799706164
Up Clock @ error|0 waitClock|0,3922.0,0.799792513
Up Clock @ error|0 waitClock|0,3923.0,0.799879269
Up Clock @ error|0 waitClock|0,3924.0,0.799966432
Up Clock @ error|0 waitClock|0,3925.0,0.800054001
Up Clock @ error|0 waitClock|0,3926.0,0.800141975
Up Clock @ error|0 waitClock|0,3927.0,0.800230353
Up Clock @ error|0 waitClock|0,3928.0,0.800319136
Up Clock @ error|0 waitClock|0,3929.0,0.800408322
Up Clock @ error|0 waitClock|0,3930.0,0.800497910
Up Clock @ error|0 waitClock|0,3931.0,0.800587901
Up Clock @ error|0 waitClock|0,3932.0,0.800678293
Up Clock @ error|0 waitClock|0,3933.0,0.800769085
Up Clock @ error|0 waitClock|0,3934.0,0.800860278
Up Clock @ error|0 waitClock|0,3935.0,0.800951870
Up Clock @ error|0 waitClock|0,3936.0,0.801043860
Up Clock @ error|0 waitClock|0,3937.0,0.801136248
Up Clock @ error|0 waitClock|0,3938.0,0.801229034
Up Clock @ error|0 waitClock|0,3939.0,0.801322215
Up Clock @ error|0 waitClock|0,3940.0,0.801415792
Up Clock @ error|0 waitClock|0,3941.0,0.801509765
Up Clock @ error|0 waitClock|0,3942.0,0.801604131
Up Clock @ error|0 waitClock|0,3943.0,0.801698890
Up Clock @ error|0 waitClock|0,3944.0,0.801794042
Up Clock @ error|0 waitClock|0,3945.0,0.801889586
Up Clock @ error|0 waitClock|0,3946.0,0.801985521
Up Clock @ error|0 waitClock|0,3947.0,0.802081846
Up Clock @ error|0 waitClock|0,3948.0,0.802178561
Up Clock @ error|0 waitClock|0,3949.0,0.802275664
Up Clock @ error|0 waitClock|0,3950.0,0.802373155
Up Clock @ error|0 waitClock|0,3951.0,0.802471032
Up Clock @ error|0 waitClock|0,3952.0,0.802569296
Up Clock @ error|0 waitClock|0,3953.0,0.802667945
Up Clock @ error|0 waitClock|0,3954.0,0.802766979
Up Clock @ error|0 waitClock|0,3955.0,0.802866396
Up Clock @ error|0 waitClock|0,3956.0,0.802966196
Up Clock @ error|0 waitClock|0,3957.0,0.803066378
Up Clock @ error|0 waitClock|0,3958.0,0.803166940
Up Clock @ error|0 waitClock|0,3959.0,0.803267883
Up Clock @ error|0 waitClock|0,3960.0,0.803369205
Up Clock @ error|0 waitClock|0,3961.0,0.803470905
Up Clock @ error|0 waitClock|0,3962.0,0.803572983
Up Clock @ error|0 waitClock|0,3963.0,0.803675438
Up Clock @ error|0 waitClock|0,3964.0,0.803778267
Up Clock @ error|0 waitClock|0,3965.0,0.803881472
Up Clock @ error|0 waitClock|0,3966.0,0.803985051
Up Clock @ error|0 waitClock|0,3967.0,0.804089002
Up Clock @ error|0 waitClock|0,3968.0,0.804193325
Up Clock @ error|0 waitClock|0,3969.0,0.804298019
Up Clock @ error|0 waitClock|0,3970.0,0.804403084
Up Clock @ error|0 waitClock|0,3971.0,0.804508517
Up Clock @ error|0 waitClock|0,3972.0,0.804614319
Up Clock @ error|0 waitClock|0,3973.0,0.804720487
Up Clock @ error|0 waitClock|0,3974.0,0.804827022
Up Clock @ error|0 waitClock|0,3975.0,0.804933923
Up Clock @ error|0 waitClock|0,3976.0,0.805041187
Up Clock @ error|0 waitClock|0,3977.0,0.805148815
Up Clock @ error|0 waitClock|0,3978.0,0.805256805
Up Clock @ error|0 waitClock|0,3979.0,0.805365157
Up Clock @ error|0 waitClock|0,3980.0,0.805473869
Up Clock @ error|0 waitClock|0,3981.0,0.805582940
Up Clock @ error|0 waitClock|0,3982.0,0.805692370
Up Clock @ error|0 waitClock|0,3983.0,0.805802156
Up Clock @ error|0 waitClock|0,3984.0,0.805912300
Up Clock @ error|0 waitClock|0,3985.0,0.806022798
Up Clock @ error|0 waitClock|0,3986.0,0.806133651
Up Clock @ error|0 waitClock|0,3987.0,0.806244857
Up Clock @ error|0 waitClock|0,3988.0,0.806356415
Up Clock @ error|0 waitClock|0,3989.0,0.806468325
Up Clock @ error|0 waitClock|0,3990.0,0.806580584
Up Clock @ error|0 waitClock|0,3991.0,0.806693193
Up Clock @ error|0 waitClock|0,3992.0,0.806806150
Up Clock @ error|0 waitClock|0,3993.0,0.806919453
Up Clock @ error|0 waitClock|0,3994.0,0.807033103
Up Clock @ error|0 waitClock|0,3995.0,0.807147098
Up Clock @ error|0 waitClock|0,3996.0,0.807261436
Up Clock @ error|0 waitClock|0,3997.0,0.807376117
Up Clock @ error|0 waitClock|0,3998.0,0.807491140
Up Clock @ error|0 waitClock|0,3999.0,0.807606503
Up Clock @ error|0 waitClock|0,4000.0,0.807722206
Up Clock @ error|0 waitClock|0,4001.0,0.807838247
Up Clock @ error|0 waitClock|0,4002.0,0.807954626
Up Clock @ error|0 waitClock|0,4003.0,0.808071341
Up Clock @ error|0 waitClock|0,4004.0,0.808188391
Up Clock @ error|0 waitClock|0,4005.0,0.808305776
Up Clock @ error|0 waitClock|0,4006.0,0.808423493
Up Clock @ error|0 waitClock|0,4007.0,0.808541542
Up Clock @ error|0 waitClock|0,4008.0,0.808659922
Up Clock @ error|0 waitClock|0,4009.0,0.808778631
Up Clock @ error|0 waitClock|0,4010.0,0.808897669
Up Clock @ error|0 waitClock|0,4011.0,0.809017034
Up Clock @ error|0 waitClock|0,4012.0,0.809136726
Up Clock @ error|0 waitClock|0,4013.0,0.809256743
Up Clock @ error|0 waitClock|0,4014.0,0.809377084
Up Clock @ error|0 waitClock|0,4015.0,0.809497748
Up Clock @ error|0 waitClock|0,4016.0,0.809618734
Up Clock @ error|0 waitClock|0,4017.0,0.809740040
Up Clock @ error|0 waitClock|0,4018.0,0.809861666
Up Clock @ error|0 waitClock|0,4019.0,0.809983610
Up Clock @ error|0 waitClock|0,4020.0,0.810105872
Up Clock @ error|0 waitClock|0,4021.0,0.810228450
Up Clock @ error|0 waitClock|0,4022.0,0.810351342
Up Clock @ error|0 waitClock|0,4023.0,0.810474549
Up Clock @ error|0 waitClock|0,4024.0,0.810598068
Up Clock @ error|0 waitClock|0,4025.0,0.810721898
Up Clock @ error|0 waitClock|0,4026.0,0.810846039
Up Clock @ error|0 waitClock|0,4027.0,0.810970489
Up Clock @ error|0 waitClock|0,4028.0,0.811095248
Up Clock @ error|0 waitClock|0,4029.0,0.811220313
Up Clock @ error|0 waitClock|0,4030.0,0.811345683
Up Clock @ error|0 waitClock|0,4031.0,0.811471359
Up Clock @ error|0 waitClock|0,4032.0,0.811597337
Up Clock @ error|0 waitClock|0,4033.0,0.811723618
Up Clock @ error|0 waitClock|0,4034.0,0.811850200
Up Clock @ error|0 waitClock|0,4035.0,0.811977082
Up Clock @ error|0 waitClock|0,4036.0,0.812104262
Up Clock @ error|0 waitClock|0,4037.0,0.812231740
Up Clock @ error|0 waitClock|0,4038.0,0.812359515
Up Clock @ error|0 waitClock|0,4039.0,0.812487584
Up Clock @ error|0 waitClock|0,4040.0,0.812615948
Up Clock @ error|0 waitClock|0,4041.0,0.812744604
Up Clock @ error|0 waitClock|0,4042.0,0.812873551
Up Clock @ error|0 waitClock|0,4043.0,0.813002790
Up Clock @ error|0 waitClock|0,4044.0,0.813132317
Up Clock @ error|0 waitClock|0,4045.0,0.813262132
Up Clock @ error|0 waitClock|0,4046.0,0.813392235
Up Clock @ error|0 waitClock|0,4047.0,0.813522623
Up Clock @ error|0 waitClock|0,4048.0,0.813653295
Up Clock @ error|0 waitClock|0,4049.0,0.813784250
Up Clock @ error|0 waitClock|0,4050.0,0.813915488
Up Clock @ error|0 waitClock|0,4051.0,0.814047007
Up Clock @ error|0 waitClock|0,4052.0,0.814178805
Up Clock @ error|0 waitClock|0,4053.0,0.814310881
Up Clock @ error|0 waitClock|0,4054.0,0.814443235
Up Clock @ error|0 waitClock|0,4055.0,0.814575865
Up Clock @ error|0 waitClock|0,4056.0,0.814708770
Up Clock @ error|0 waitClock|0,4057.0,0.814841948
Up Clock @ error|0 waitClock|0,4058.0,0.814975399
Up Clock @ error|0 waitClock|0,4059.0,0.815109121
Up Clock @ error|0 waitClock|0,4060.0,0.815243114
Up Clock @ error|0 waitClock|0,4061.0,0.815377375
Up Clock @ error|0 waitClock|0,4062.0,0.815511903
Up Clock @ error|0 waitClock|0,4063.0,0.815646698
Up Clock @ error|0 waitClock|0,4064.0,0.815781758
Up Clock @ error|0 waitClock|0,4065.0,0.815917083
Up Clock @ error|0 waitClock|0,4066.0,0.816052670
Up Clock @ error|0 waitClock|0,4067.0,0.816188518
Up Clock @ error|0 waitClock|0,4068.0,0.816324627
Up Clock @ error|0 waitClock|0,4069.0,0.816460995
Up Clock @ error|0 waitClock|0,4070.0,0.816597621
Up Clock @ error|0 waitClock|0,4071.0,0.816734504
Up Clock @ error|0 waitClock|0,4072.0,0.816871642
Up Clock @ error|0 waitClock|0,4073.0,0.817009035
Up Clock @ error|0 waitClock|0,4074.0,0.817146680
Up Clock @ error|0 waitClock|0,4075.0,0.817284578
Up Clock @ error|0 waitClock|0,4076.0,0.817422726
Up Clock @ error|0 waitClock|0,4077.0,0.817561123
Up Clock @ error|0 waitClock|0,4078.0,0.817699769
Up Clock @ error|0 waitClock|0,4079.0,0.817838662
Up Clock @ error|0 waitClock|0,4080.0,0.817977800
Up Clock @ error|0 waitClock|0,4081.0,0.818117183
Up Clock @ error|0 waitClock|0,4082.0,0.818256810
Up Clock @ error|0 waitClock|0,4083.0,0.818396679
Up Clock @ error|0 waitClock|0,4084.0,0.818536788
Up Clock @ error|0 waitClock|0,4085.0,0.818677137
Up Clock @ error|0 waitClock|0,4086.0,0.818817725
Up Clock @ error|0 waitClock|0,4087.0,0.818958550
Up Clock @ error|0 waitClock|0,4088.0,0.819099611
Up Clock @ error|0 waitClock|0,4089.0,0.819240907
Up Clock @ error|0 waitClock|0,4090.0,0.819382437
Up Clock @ error|0 waitClock|0,4091.0,0.819524199
Up Clock @ error|0 waitClock|0,4092.0,0.819666193
Up Clock @ error|0 waitClock|0,4093.0,0.819808416
Up Clock @ error|0 waitClock|0,4094.0,0.819950868
Up Clock @ error|0 waitClock|0,4095.0,0.820093548
Up Clock @ error|0 waitClock|0,4096.0,0.820236454
Up Clock @ error|0 waitClock|0,4097.0,0.820379585
Up Clock @ error|0 waitClock|0,4098.0,0.820522940
Up Clock @ error|0 waitClock|0,4099.0,0.820666518
Up Clock @ error|0 waitClock|0,4100.0,0.820810317
Up Clock @ error|0 waitClock|0,4101.0,0.820954337
Up Clock @ error|0 waitClock|0,4102.0,0.821098576
Up Clock @ error|0 waitClock|0,4103.0,0.821243032
Up Clock @ error|0 waitClock|0,4104.0,0.821387706
Up Clock @ error|0 waitClock|0,4105.0,0.821532595
Up Clock @ error|0 waitClock|0,4106.0,0.821677698
Up Clock @ error|0 waitClock|0,4107.0,0.821823014
Up Clock @ error|0 waitClock|0,4108.0,0.821968542
Up Clock @ error|0 waitClock|0,4109.0,0.822114281
Up Clock @ error|0 waitClock|0,4110.0,0.822260229
Up Clock @ error|0 waitClock|0,4111.0,0.822406385
Up Clock @ error|0 waitClock|0,4112.0,0.822552748
Up Clock @ error|0 waitClock|0,4113.0,0.822699318
Up Clock @ error|0 waitClock|0,4114.0,0.822846092
Up Clock @ error|0 waitClock|0,4115.0,0.822993069
Up Clock @ error|0 waitClock|0,4116.0,0.823140249
Up Clock @ error|0 waitClock|0,4117.0,0.823287629
Up Clock @ error|0 waitClock|0,4118.0,0.823435210
Up Clock @ error|0 waitClock|0,4119.0,0.823582989
Up Clock @ error|0 waitClock|0,4120.0,0.823730965
Up Clock @ error|0 waitClock|0,4121.0,0.823879138
Up Clock @ error|0 waitClock|0,4122.0,0.824027506
Up Clock @ error|0 waitClock|0,4123.0,0.824176068
Up Clock @ error|0 waitClock|0,4124.0,0.824324822
Up Clock @ error|0 waitClock|0,4125.0,0.824473768
Up Clock @ error|0 waitClock|0,4126.0,0.824622904
Up Clock @ error|0 waitClock|0,4127.0,0.824772230
Up Clock @ error|0 waitClock|0,4128.0,0.824921743
Up Clock @ error|0 waitClock|0,4129.0,0.825071443
Up Clock @ error|0 waitClock|0,4130.0,0.825221328
Up Clock @ error|0 waitClock|0,4131.0,0.825371398
Up Clock @ error|0 waitClock|0,4132.0,0.825521652
Up Clock @ error|0 waitClock|0,4133.0,0.825672087
Up Clock @ error|0 waitClock|0,4134.0,0.825822703
Up Clock @ error|0 waitClock|0,4135.0,0.825973498
Up Clock @ error|0 waitClock|0,4136.0,0.826124473
Up Clock @ error|0 waitClock|0,4137.0,0.826275624
Up Clock @ error|0 waitClock|0,4138.0,0.826426952
Up Clock @ error|0 waitClock|0,4139.0,0.826578454
Up Clock @ error|0 waitClock|0,4140.0,0.826730130
Up Clock @ error|0 waitClock|0,4141.0,0.826881979
Up Clock @ error|0 waitClock|0,4142.0,0.827034000
Up Clock @ error|0 waitClock|0,4143.0,0.827186190
Up Clock @ error|0 waitClock|0,4144.0,0.827338550
Up Clock @ error|0 waitClock|0,4145.0,0.827491078
Up Clock @ error|0 waitClock|0,4146.0,0.827643773
Up Clock @ error|0 waitClock|0,4147.0,0.827796633
Up Clock @ error|0 waitClock|0,4148.0,0.827949658
Up Clock @ error|0 waitClock|0,4149.0,0.828102846
Up Clock @ error|0 waitClock|0,4150.0,0.828256196
Up Clock @ error|0 waitClock|0,4151.0,0.828409707
Up Clock @ error|0 waitClock|0,4152.0,0.828563378
Up Clock @ error|0 waitClock|0,4153.0,0.828717208
Up Clock @ error|0 waitClock|0,4154.0,0.828871195
Up Clock @ error|0 waitClock|0,4155.0,0.829025339
Up Clock @ error|0 waitClock|0,4156.0,0.829179637
Up Clock @ error|0 waitClock|0,4157.0,0.829334091
Up Clock @ error|0 waitClock|0,4158.0,0.829488697
Up Clock @ error|0 waitClock|0,4159.0,0.829643454
Up Clock @ error|0 waitClock|0,4160.0,0.829798363
Up Clock @ error|0 waitClock|0,4161.0,0.829953421
Up Clock @ error|0 waitClock|0,4162.0,0.830108628
Up Clock @ error|0 waitClock|0,4163.0,0.830263982
Up Clock @ error|0 waitClock|0,4164.0,0.830419482
Up Clock @ error|0 waitClock|0,4165.0,0.830575127
Up Clock @ error|0 waitClock|0,4166.0,0.830730916
Up Clock @ error|0 waitClock|0,4167.0,0.830886847
Up Clock @ error|0 waitClock|0,4168.0,0.831042921
Up Clock @ error|0 waitClock|0,4169.0,0.831199134
Up Clock @ error|0 waitClock|0,4170.0,0.831355488
Up Clock @ error|0 waitClock|0,4171.0,0.831511979
Up Clock @ error|0 waitClock|0,4172.0,0.831668608
Up Clock @ error|0 waitClock|0,4173.0,0.831825373
Up Clock @ error|0 waitClock|0,4174.0,0.831982272
Up Clock @ error|0 waitClock|0,4175.0,0.832139306
Up Clock @ error|0 waitClock|0,4176.0,0.832296472
Up Clock @ error|0 waitClock|0,4177.0,0.832453770
